class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,8191,32767,,,,,0.6423357725143433,1.4271748065948486
,,,,,,,,,,8191,32767,,,0.8220603466033936,0.43738624453544617,,
,,,,,,,,,,8192,32771,,,,,0.6788321137428284,2.532137393951416
,,,,,,,,,,8192,32771,,,0.7939646244049072,0.48548436164855957,,
,,,,,,,,,,8193,32775,,,,,0.7420924305915833,0.6342633962631226
,,,,,,,,,,8193,32775,,,0.7783558964729309,0.5056789517402649,,
,,,,,,,,,,8194,32779,,,,,0.7104622721672058,1.3326754570007324
,,,,,,,,,,8194,32779,,,0.8126950860023499,0.4564170837402344,,
,,,,,,,,,,8195,32783,,,,,0.7396593689918518,0.6535277962684631
,,,,,,,,,,8195,32783,,,0.7851196527481079,0.5122590661048889,,
,,,,,,,,,,8196,32787,,,,,0.6715328693389893,2.3768064975738525
,,,,,,,,,,8196,32787,,,0.8048907518386841,0.4818069636821747,,
,,,,,,,,,,8197,32791,,,,,0.6520681381225586,2.0845541954040527
,,,,,,,,,,8197,32791,,,0.8048907518386841,0.48609235882759094,,
,,,,,,,,,,8198,32795,,,,,0.6909975409507751,2.2092490196228027
,,,,,,,,,,8198,32795,,,0.8043704628944397,0.4715292155742645,,
,,,,,,,,,,8199,32799,,,,,0.6496350169181824,1.2714215517044067
,,,,,,,,,,8199,32799,,,0.8142560124397278,0.47225654125213623,,
,,,,,,,,,,8200,32803,,,,,0.6642335653305054,2.3075196743011475
,,,,,,,,,,8200,32803,,,0.8012486696243286,0.4674345552921295,,
,,,,,,,,,,8201,32807,,,,,0.7080292105674744,1.4680259227752686
,,,,,,,,,,8201,32807,,,0.8220603466033936,0.4233037829399109,,
,,,,,,,,,,8202,32811,,,,,0.7469586133956909,0.8475589752197266
,,,,,,,,,,8202,32811,,,0.8194589018821716,0.45964640378952026,,
,,,,,,,,,,8203,32815,,,,,0.6642335653305054,2.3183820247650146
,,,,,,,,,,8203,32815,,,0.8007283806800842,0.48081809282302856,,
,,,,,,,,,,8204,32819,,,,,0.7080292105674744,1.417878270149231
,,,,,,,,,,8204,32819,,,0.8022893071174622,0.4640260636806488,,
,,,,,,,,,,8205,32823,,,,,0.6909975409507751,1.397298812866211
,,,,,,,,,,8205,32823,,,0.8163371682167053,0.442086398601532,,
,,,,,,,,,,8206,32827,,,,,0.7250608205795288,0.6522912383079529
,,,,,,,,,,8206,32827,,,0.7866805195808411,0.4876863956451416,,
,,,,,,,,,,8207,32831,,,,,0.6861313581466675,1.5509413480758667
,,,,,,,,,,8207,32831,,,0.8033298850059509,0.47259268164634705,,
,,,,,,,,,,8208,32835,,,,,0.6739659309387207,1.8001376390457153
,,,,,,,,,,8208,32835,,,0.8220603466033936,0.44379645586013794,,
,,,,,,,,,,8209,32839,,,,,0.7055960893630981,1.3769088983535767
,,,,,,,,,,8209,32839,,,0.8236212134361267,0.41886043548583984,,
,,,,,,,,,,8210,32843,,,,,0.727493941783905,0.7474099397659302
,,,,,,,,,,8210,32843,,,0.7996878027915955,0.46294575929641724,,
,,,,,,,,,,8211,32847,,,,,0.6447688341140747,1.663081169128418
,,,,,,,,,,8211,32847,,,0.7991675138473511,0.4753892719745636,,
,,,,,,,,,,8212,32851,,,,,0.7226277589797974,0.8501892685890198
,,,,,,,,,,8212,32851,,,0.8069719076156616,0.47370538115501404,,
,,,,,,,,,,8213,32855,,,,,0.65450119972229,2.203084945678711
,,,,,,,,,,8213,32855,,,0.8100936412811279,0.4392651617527008,,
,,,,,,,,,,8214,32859,,,,,0.6885644793510437,1.230201005935669
,,,,,,,,,,8214,32859,,,0.8059313297271729,0.4548683166503906,,
,,,,,,,,,,8215,32863,,,,,0.798053503036499,0.49228933453559875
,,,,,,,,,,8215,32863,,,0.8085327744483948,0.4677830636501312,,
,,,,,,,,,,8216,32867,,,,,0.6934306621551514,1.097433090209961
,,,,,,,,,,8216,32867,,,0.7970863580703735,0.4838685095310211,,
,,,,,,,,,,8217,32871,,,,,0.6958637237548828,2.1633799076080322
,,,,,,,,,,8217,32871,,,0.8054110407829285,0.44445109367370605,,
,,,,,,,,,,8218,32875,,,,,0.7347931861877441,0.5738850831985474
,,,,,,,,,,8218,32875,,,0.8017690181732178,0.4933638274669647,,
,,,,,,,,,,8219,32879,,,,,0.6788321137428284,2.160593032836914
,,,,,,,,,,8219,32879,,,0.8048907518386841,0.4799339473247528,,
,,,,,,,,,,8220,32883,,,,,0.6131386756896973,2.701747417449951
,,,,,,,,,,8220,32883,,,0.8085327744483948,0.4539954960346222,,
,,,,,,,,,,8221,32887,,,,,0.7177615761756897,0.7885081171989441
,,,,,,,,,,8221,32887,,,0.7736732363700867,0.5449191331863403,,
,,,,,,,,,,8222,32891,,,,,0.6909975409507751,1.3642003536224365
,,,,,,,,,,8222,32891,,,0.7929240465164185,0.47774767875671387,,
,,,,,,,,,,8223,32895,,,,,0.7712895274162292,0.5429975390434265
,,,,,,,,,,8223,32895,,,0.7944849133491516,0.4723978638648987,,
,,,,,,,,,,8224,32899,,,,,0.6885644793510437,1.1578980684280396
,,,,,,,,,,8224,32899,,,0.807492196559906,0.4465642273426056,,
,,,,,,,,,,8225,32903,,,,,0.7445255517959595,0.5689282417297363
,,,,,,,,,,8225,32903,,,0.8163371682167053,0.4392929971218109,,
,,,,,,,,,,8226,32907,,,,,0.6958637237548828,2.2484567165374756
,,,,,,,,,,8226,32907,,,0.8121747970581055,0.45380479097366333,,
,,,,,,,,,,8227,32911,,,,,0.6909975409507751,0.9973518252372742
,,,,,,,,,,8227,32911,,,0.7944849133491516,0.5040004849433899,,
,,,,,,,,,,8228,32915,,,,,0.6715328693389893,2.031627655029297
,,,,,,,,,,8228,32915,,,0.8002080917358398,0.46449318528175354,,
,,,,,,,,,,8229,32919,,,,,0.6447688341140747,1.673740267753601
,,,,,,,,,,8229,32919,,,0.8038501739501953,0.46998080611228943,,
,,,,,,,,,,8230,32923,,,,,0.6204379796981812,2.328219413757324
,,,,,,,,,,8230,32923,,,0.8022893071174622,0.5693280696868896,,
,,,,,,,,,,8231,32927,,,,,0.7883211970329285,0.5952433347702026
,,,,,,,,,,8231,32927,,,0.8038501739501953,0.4980911314487457,,
,,,,,,,,,,8232,32931,,,,,0.7956204414367676,0.49094340205192566
,,,,,,,,,,8232,32931,,,0.8002080917358398,0.4754078984260559,,
,,,,,,,,,,8233,32935,,,,,0.7737226486206055,0.5898513197898865
,,,,,,,,,,8233,32935,,,0.8189386129379272,0.4533807933330536,,
,,,,,,,,,,8234,32939,,,,,0.7299270033836365,0.7156260013580322
,,,,,,,,,,8234,32939,,,0.7986472249031067,0.4739511013031006,,
,,,,,,,,,,8235,32943,,,,,0.6520681381225586,2.3360719680786133
,,,,,,,,,,8235,32943,,,0.7877210974693298,0.4972125291824341,,
,,,,,,,,,,8236,32947,,,,,0.7688564658164978,0.588501513004303
,,,,,,,,,,8236,32947,,,0.7986472249031067,0.4640236794948578,,
,,,,,,,,,,8237,32951,,,,,0.7007299065589905,1.2952855825424194
,,,,,,,,,,8237,32951,,,0.819979190826416,0.46454641222953796,,
,,,,,,,,,,8238,32955,,,,,0.698296844959259,2.37577748298645
,,,,,,,,,,8238,32955,,,0.8335067629814148,0.4127192795276642,,
,,,,,,,,,,8239,32959,,,,,0.7177615761756897,1.1893435716629028
,,,,,,,,,,8239,32959,,,0.8204994797706604,0.445201575756073,,
,,,,,,,,,,8240,32963,,,,,0.7153284549713135,0.9300540089607239
,,,,,,,,,,8240,32963,,,0.8168574571609497,0.4452097415924072,,
,,,,,,,,,,8241,32967,,,,,0.7080292105674744,0.903826117515564
,,,,,,,,,,8241,32967,,,0.8012486696243286,0.47845566272735596,,
,,,,,,,,,,8242,32971,,,,,0.7250608205795288,0.775720477104187
,,,,,,,,,,8242,32971,,,0.8111342191696167,0.45975184440612793,,
,,,,,,,,,,8243,32975,,,,,0.7566909790039062,0.6183202266693115
,,,,,,,,,,8243,32975,,,0.7898023128509521,0.48014920949935913,,
,,,,,,,,,,8244,32979,,,,,0.7323601245880127,0.8217153549194336
,,,,,,,,,,8244,32979,,,0.8043704628944397,0.4847829043865204,,
,,,,,,,,,,8245,32983,,,,,0.6788321137428284,2.2385661602020264
,,,,,,,,,,8245,32983,,,0.8231009244918823,0.4171675741672516,,
,,,,,,,,,,8246,32987,,,,,0.7566909790039062,0.5378497242927551
,,,,,,,,,,8246,32987,,,0.8028095960617065,0.479541540145874,,
,,,,,,,,,,8247,32991,,,,,0.683698296546936,1.5765883922576904
,,,,,,,,,,8247,32991,,,0.8090530633926392,0.45567086338996887,,
,,,,,,,,,,8248,32995,,,,,0.7396593689918518,0.587486743927002
,,,,,,,,,,8248,32995,,,0.7877210974693298,0.4934192895889282,,
,,,,,,,,,,8249,32999,,,,,0.727493941783905,0.7880541682243347
,,,,,,,,,,8249,32999,,,0.8043704628944397,0.4597397446632385,,
,,,,,,,,,,8250,33003,,,,,0.6885644793510437,0.9905322790145874
,,,,,,,,,,8250,33003,,,0.7996878027915955,0.47712936997413635,,
,,,,,,,,,,8251,33007,,,,,0.6472019553184509,2.4029784202575684
,,,,,,,,,,8251,33007,,,0.8017690181732178,0.4749238193035126,,
,,,,,,,,,,8252,33011,,,,,0.6739659309387207,0.7786585092544556
,,,,,,,,,,8252,33011,,,0.7924037575721741,0.4993910491466522,,
,,,,,,,,,,8253,33015,,,,,0.7493917346000671,0.5967819094657898
,,,,,,,,,,8253,33015,,,0.7783558964729309,0.5252112746238708,,
,,,,,,,,,,8254,33019,,,,,0.7469586133956909,0.842957079410553
,,,,,,,,,,8254,33019,,,0.8163371682167053,0.42871156334877014,,
,,,,,,,,,,8255,33023,,,,,0.7591241002082825,0.8060794472694397
,,,,,,,,,,8255,33023,,,0.7981269359588623,0.4871080219745636,,
,,,,,,,,,,8256,33027,,,,,0.6642335653305054,1.1997116804122925
,,,,,,,,,,8256,33027,,,0.7991675138473511,0.46350741386413574,,
,,,,,,,,,,8257,33031,,,,,0.6812652349472046,1.4721873998641968
,,,,,,,,,,8257,33031,,,0.7783558964729309,0.5012898445129395,,
,,,,,,,,,,8258,33035,,,,,0.6666666865348816,1.6717745065689087
,,,,,,,,,,8258,33035,,,0.8163371682167053,0.4480609595775604,,
,,,,,,,,,,8259,33039,,,,,0.6520681381225586,1.7882159948349
,,,,,,,,,,8259,33039,,,0.8158168792724609,0.45565804839134216,,
,,,,,,,,,,8260,33043,,,,,0.683698296546936,2.60644268989563
,,,,,,,,,,8260,33043,,,0.8002080917358398,0.4822210371494293,,
,,,,,,,,,,8261,33047,,,,,0.6739659309387207,1.1451812982559204
,,,,,,,,,,8261,33047,,,0.8095733523368835,0.4735226631164551,,
,,,,,,,,,,8262,33051,,,,,0.6763990521430969,3.365077018737793
,,,,,,,,,,8262,33051,,,0.8132153749465942,0.45903220772743225,,
,,,,,,,,,,8263,33055,,,,,0.6642335653305054,1.4342410564422607
,,,,,,,,,,8263,33055,,,0.8033298850059509,0.45657795667648315,,
,,,,,,,,,,8264,33059,,,,,0.6958637237548828,1.7801436185836792
,,,,,,,,,,8264,33059,,,0.8111342191696167,0.4427644908428192,,
,,,,,,,,,,8265,33063,,,,,0.7615571618080139,0.5906821489334106
,,,,,,,,,,8265,33063,,,0.8194589018821716,0.43492984771728516,,
,,,,,,,,,,8266,33067,,,,,0.6326034069061279,2.3866608142852783
,,,,,,,,,,8266,33067,,,0.8189386129379272,0.45406627655029297,,
,,,,,,,,,,8267,33071,,,,,0.7104622721672058,1.0802193880081177
,,,,,,,,,,8267,33071,,,0.7991675138473511,0.46887168288230896,,
,,,,,,,,,,8268,33075,,,,,0.6934306621551514,1.3103392124176025
,,,,,,,,,,8268,33075,,,0.8048907518386841,0.4949479401111603,,
,,,,,,,,,,8269,33079,,,,,0.6885644793510437,1.0533578395843506
,,,,,,,,,,8269,33079,,,0.7861602306365967,0.5215070843696594,,
,,,,,,,,,,8270,33083,,,,,0.698296844959259,1.619215726852417
,,,,,,,,,,8270,33083,,,0.7976066470146179,0.4955165386199951,,
,,,,,,,,,,8271,33087,,,,,0.6350364685058594,2.1480188369750977
,,,,,,,,,,8271,33087,,,0.7991675138473511,0.5154991745948792,,
,,,,,,,,,,8272,33091,,,,,0.7420924305915833,0.6504637002944946
,,,,,,,,,,8272,33091,,,0.8043704628944397,0.4806945025920868,,
,,,,,,,,,,8273,33095,,,,,0.683698296546936,2.5922601222991943
,,,,,,,,,,8273,33095,,,0.8085327744483948,0.4643937051296234,,
,,,,,,,,,,8274,33099,,,,,0.7469586133956909,0.7868766188621521
,,,,,,,,,,8274,33099,,,0.7934443354606628,0.48652157187461853,,
,,,,,,,,,,8275,33103,,,,,0.7810218930244446,0.542237401008606
,,,,,,,,,,8275,33103,,,0.8147763013839722,0.4530121684074402,,
,,,,,,,,,,8276,33107,,,,,0.683698296546936,2.0935888290405273
,,,,,,,,,,8276,33107,,,0.8033298850059509,0.4703586995601654,,
,,,,,,,,,,8277,33111,,,,,0.6861313581466675,1.1076444387435913
,,,,,,,,,,8277,33111,,,0.795005202293396,0.47292083501815796,,
,,,,,,,,,,8278,33115,,,,,0.7153284549713135,1.9878039360046387
,,,,,,,,,,8278,33115,,,0.7851196527481079,0.4826861023902893,,
,,,,,,,,,,8279,33119,,,,,0.6763990521430969,1.5369718074798584
,,,,,,,,,,8279,33119,,,0.7955254912376404,0.4736892879009247,,
,,,,,,,,,,8280,33123,,,,,0.727493941783905,1.1129032373428345
,,,,,,,,,,8280,33123,,,0.7913631796836853,0.5083650946617126,,
,,,,,,,,,,8281,33127,,,,,0.6788321137428284,1.0225677490234375
,,,,,,,,,,8281,33127,,,0.8090530633926392,0.4660149812698364,,
,,,,,,,,,,8282,33131,,,,,0.6472019553184509,2.0609755516052246
,,,,,,,,,,8282,33131,,,0.8090530633926392,0.4750039875507355,,
,,,,,,,,,,8283,33135,,,,,0.7055960893630981,1.0086084604263306
,,,,,,,,,,8283,33135,,,0.8147763013839722,0.4357922077178955,,
,,,,,,,,,,8284,33139,,,,,0.7469586133956909,0.5576468706130981
,,,,,,,,,,8284,33139,,,0.8100936412811279,0.444177508354187,,
,,,,,,,,,,8285,33143,,,,,0.7031630277633667,0.7872109413146973
,,,,,,,,,,8285,33143,,,0.807492196559906,0.4626491069793701,,
,,,,,,,,,,8286,33147,,,,,0.7007299065589905,1.5190024375915527
,,,,,,,,,,8286,33147,,,0.7986472249031067,0.4770629107952118,,
,,,,,,,,,,8287,33151,,,,,0.7712895274162292,0.6117294430732727
,,,,,,,,,,8287,33151,,,0.7845993638038635,0.5112583041191101,,
,,,,,,,,,,8288,33155,,,,,0.8102189898490906,0.4595652222633362
,,,,,,,,,,8288,33155,,,0.8126950860023499,0.46729573607444763,,
,,,,,,,,,,8289,33159,,,,,0.6788321137428284,1.2674379348754883
,,,,,,,,,,8289,33159,,,0.8007283806800842,0.5317987203598022,,
,,,,,,,,,,8290,33163,,,,,0.6666666865348816,1.9604753255844116
,,,,,,,,,,8290,33163,,,0.8064516186714172,0.45782598853111267,,
,,,,,,,,,,8291,33167,,,,,0.7664233446121216,0.5654450058937073
,,,,,,,,,,8291,33167,,,0.8147763013839722,0.44215863943099976,,
,,,,,,,,,,8292,33171,,,,,0.6934306621551514,2.9942543506622314
,,,,,,,,,,8292,33171,,,0.8080124855041504,0.4398360848426819,,
,,,,,,,,,,8293,33175,,,,,0.7055960893630981,1.0103633403778076
,,,,,,,,,,8293,33175,,,0.7882413864135742,0.5159692168235779,,
,,,,,,,,,,8294,33179,,,,,0.6277372241020203,1.8205337524414062
,,,,,,,,,,8294,33179,,,0.807492196559906,0.45105665922164917,,
,,,,,,,,,,8295,33183,,,,,0.6447688341140747,2.4861652851104736
,,,,,,,,,,8295,33183,,,0.8028095960617065,0.4647098779678345,,
,,,,,,,,,,8296,33187,,,,,0.6861313581466675,0.9043019413948059
,,,,,,,,,,8296,33187,,,0.7882413864135742,0.5014892220497131,,
,,,,,,,,,,8297,33191,,,,,0.6253041625022888,1.9368207454681396
,,,,,,,,,,8297,33191,,,0.8111342191696167,0.4449876844882965,,
,,,,,,,,,,8298,33195,,,,,0.6739659309387207,0.9320715665817261
,,,,,,,,,,8298,33195,,,0.7866805195808411,0.5190508961677551,,
,,,,,,,,,,8299,33199,,,,,0.6593673825263977,1.6169072389602661
,,,,,,,,,,8299,33199,,,0.7986472249031067,0.4939589202404022,,
,,,,,,,,,,8300,33203,,,,,0.6569343209266663,2.064486026763916
,,,,,,,,,,8300,33203,,,0.8007283806800842,0.45862674713134766,,
,,,,,,,,,,8301,33207,,,,,0.6520681381225586,1.466268539428711
,,,,,,,,,,8301,33207,,,0.8085327744483948,0.46469083428382874,,
,,,,,,,,,,8302,33211,,,,,0.7907542586326599,0.5281581282615662
,,,,,,,,,,8302,33211,,,0.8111342191696167,0.45694658160209656,,
,,,,,,,,,,8303,33215,,,,,0.7323601245880127,0.8938478827476501
,,,,,,,,,,8303,33215,,,0.7924037575721741,0.5101404786109924,,
,,,,,,,,,,8304,33219,,,,,0.7445255517959595,0.8585094213485718
,,,,,,,,,,8304,33219,,,0.8184183239936829,0.44533681869506836,,
,,,,,,,,,,8305,33223,,,,,0.7104622721672058,1.0116358995437622
,,,,,,,,,,8305,33223,,,0.8022893071174622,0.45730099081993103,,
,,,,,,,,,,8306,33227,,,,,0.7785888314247131,0.5587059259414673
,,,,,,,,,,8306,33227,,,0.7981269359588623,0.4922865331172943,,
,,,,,,,,,,8307,33231,,,,,0.6739659309387207,1.5734903812408447
,,,,,,,,,,8307,33231,,,0.7913631796836853,0.47303399443626404,,
,,,,,,,,,,8308,33235,,,,,0.6715328693389893,1.7215782403945923
,,,,,,,,,,8308,33235,,,0.8033298850059509,0.4612692594528198,,
,,,,,,,,,,8309,33239,,,,,0.6861313581466675,1.50486421585083
,,,,,,,,,,8309,33239,,,0.8210197687149048,0.4298643469810486,,
,,,,,,,,,,8310,33243,,,,,0.7104622721672058,0.7330965399742126
,,,,,,,,,,8310,33243,,,0.819979190826416,0.4172206223011017,,
,,,,,,,,,,8311,33247,,,,,0.698296844959259,1.1392217874526978
,,,,,,,,,,8311,33247,,,0.8059313297271729,0.4726850390434265,,
,,,,,,,,,,8312,33251,,,,,0.6715328693389893,2.0440714359283447
,,,,,,,,,,8312,33251,,,0.7898023128509521,0.5026677846908569,,
,,,,,,,,,,8313,33255,,,,,0.7007299065589905,1.060707926750183
,,,,,,,,,,8313,33255,,,0.7882413864135742,0.49368059635162354,,
,,,,,,,,,,8314,33259,,,,,0.7761557102203369,0.58317631483078
,,,,,,,,,,8314,33259,,,0.8152965903282166,0.4541703164577484,,
,,,,,,,,,,8315,33263,,,,,0.7007299065589905,0.9836751222610474
,,,,,,,,,,8315,33263,,,0.807492196559906,0.4658519923686981,,
,,,,,,,,,,8316,33267,,,,,0.6666666865348816,2.0383834838867188
,,,,,,,,,,8316,33267,,,0.8215400576591492,0.43589138984680176,,
,,,,,,,,,,8317,33271,,,,,0.6885644793510437,1.0226058959960938
,,,,,,,,,,8317,33271,,,0.7793964743614197,0.5214415788650513,,
,,,,,,,,,,8318,33275,,,,,0.7104622721672058,0.8971377015113831
,,,,,,,,,,8318,33275,,,0.8126950860023499,0.44093969464302063,,
,,,,,,,,,,8319,33279,,,,,0.7226277589797974,0.687181293964386
,,,,,,,,,,8319,33279,,,0.8095733523368835,0.44236791133880615,,
,,,,,,,,,,8320,33283,,,,,0.669099748134613,1.144202709197998
,,,,,,,,,,8320,33283,,,0.8173777461051941,0.44275346398353577,,
,,,,,,,,,,8321,33287,,,,,0.6763990521430969,2.131030797958374
,,,,,,,,,,8321,33287,,,0.8277835845947266,0.42918482422828674,,
,,,,,,,,,,8322,33291,,,,,0.6885644793510437,0.9582458138465881
,,,,,,,,,,8322,33291,,,0.8137356638908386,0.44570258259773254,,
,,,,,,,,,,8323,33295,,,,,0.6763990521430969,2.084792137145996
,,,,,,,,,,8323,33295,,,0.8017690181732178,0.46754831075668335,,
,,,,,,,,,,8324,33299,,,,,0.7080292105674744,0.8767110109329224
,,,,,,,,,,8324,33299,,,0.7892820239067078,0.518541157245636,,
,,,,,,,,,,8325,33303,,,,,0.6618005037307739,1.4843852519989014
,,,,,,,,,,8325,33303,,,0.7918834686279297,0.5189914107322693,,
,,,,,,,,,,8326,33307,,,,,0.7250608205795288,1.0759779214859009
,,,,,,,,,,8326,33307,,,0.8106139302253723,0.4705699384212494,,
,,,,,,,,,,8327,33311,,,,,0.6861313581466675,0.9893655776977539
,,,,,,,,,,8327,33311,,,0.795005202293396,0.5474721789360046,,
,,,,,,,,,,8328,33315,,,,,0.6861313581466675,1.803275227546692
,,,,,,,,,,8328,33315,,,0.7903226017951965,0.5088980793952942,,
,,,,,,,,,,8329,33319,,,,,0.6666666865348816,1.858155369758606
,,,,,,,,,,8329,33319,,,0.8184183239936829,0.43690025806427,,
,,,,,,,,,,8330,33323,,,,,0.6277372241020203,2.211524486541748
,,,,,,,,,,8330,33323,,,0.8017690181732178,0.4769267737865448,,
,,,,,,,,,,8331,33327,,,,,0.6423357725143433,2.3311359882354736
,,,,,,,,,,8331,33327,,,0.8028095960617065,0.44774261116981506,,
,,,,,,,,,,8332,33331,,,,,0.6812652349472046,1.077152132987976
,,,,,,,,,,8332,33331,,,0.8012486696243286,0.49699950218200684,,
,,,,,,,,,,8333,33335,,,,,0.6350364685058594,1.421579122543335
,,,,,,,,,,8333,33335,,,0.8173777461051941,0.44931328296661377,,
,,,,,,,,,,8334,33339,,,,,0.6812652349472046,2.390925168991089
,,,,,,,,,,8334,33339,,,0.7960457801818848,0.49903035163879395,,
,,,,,,,,,,8335,33343,,,,,0.698296844959259,0.9206243753433228
,,,,,,,,,,8335,33343,,,0.7955254912376404,0.4876426160335541,,
,,,,,,,,,,8336,33347,,,,,0.6520681381225586,1.785893440246582
,,,,,,,,,,8336,33347,,,0.8090530633926392,0.4616313874721527,,
,,,,,,,,,,8337,33351,,,,,0.7493917346000671,0.782406747341156
,,,,,,,,,,8337,33351,,,0.8126950860023499,0.4317625164985657,,
,,,,,,,,,,8338,33355,,,,,0.6715328693389893,1.877667784690857
,,,,,,,,,,8338,33355,,,0.8121747970581055,0.44238409399986267,,
,,,,,,,,,,8339,33359,,,,,0.6861313581466675,1.6750534772872925
,,,,,,,,,,8339,33359,,,0.8028095960617065,0.4766293168067932,,
,,,,,,,,,,8340,33363,,,,,0.7299270033836365,1.272457480430603
,,,,,,,,,,8340,33363,,,0.8059313297271729,0.45300984382629395,,
,,,,,,,,,,8341,33367,,,,,0.7420924305915833,0.8070071339607239
,,,,,,,,,,8341,33367,,,0.8043704628944397,0.46404358744621277,,
,,,,,,,,,,8342,33371,,,,,0.6763990521430969,1.188145637512207
,,,,,,,,,,8342,33371,,,0.8054110407829285,0.4798276722431183,,
,,,,,,,,,,8343,33375,,,,,0.6618005037307739,2.379242420196533
,,,,,,,,,,8343,33375,,,0.8080124855041504,0.46004951000213623,,
,,,,,,,,,,8344,33379,,,,,0.6569343209266663,2.384305477142334
,,,,,,,,,,8344,33379,,,0.8038501739501953,0.4783134162425995,,
,,,,,,,,,,8345,33383,,,,,0.7420924305915833,0.6588503122329712
,,,,,,,,,,8345,33383,,,0.8204994797706604,0.44678395986557007,,
,,,,,,,,,,8346,33387,,,,,0.6861313581466675,0.7899925708770752
,,,,,,,,,,8346,33387,,,0.819979190826416,0.44355344772338867,,
,,,,,,,,,,8347,33391,,,,,0.7177615761756897,0.973429799079895
,,,,,,,,,,8347,33391,,,0.7960457801818848,0.48986703157424927,,
,,,,,,,,,,8348,33395,,,,,0.7153284549713135,0.9628219604492188
,,,,,,,,,,8348,33395,,,0.8189386129379272,0.45774757862091064,,
,,,,,,,,,,8349,33399,,,,,0.6739659309387207,1.2251331806182861
,,,,,,,,,,8349,33399,,,0.8152965903282166,0.4547659754753113,,
,,,,,,,,,,8350,33403,,,,,0.6569343209266663,2.192030191421509
,,,,,,,,,,8350,33403,,,0.8111342191696167,0.47500962018966675,,
,,,,,,,,,,8351,33407,,,,,0.7834550142288208,0.5101620554924011
,,,,,,,,,,8351,33407,,,0.8111342191696167,0.46554020047187805,,
,,,,,,,,,,8352,33411,,,,,0.6934306621551514,2.8227527141571045
,,,,,,,,,,8352,33411,,,0.8147763013839722,0.4650464355945587,,
,,,,,,,,,,8353,33415,,,,,0.7153284549713135,0.8416328430175781
,,,,,,,,,,8353,33415,,,0.8152965903282166,0.45268720388412476,,
,,,,,,,,,,8354,33419,,,,,0.7007299065589905,1.1539720296859741
,,,,,,,,,,8354,33419,,,0.8017690181732178,0.4815482795238495,,
,,,,,,,,,,8355,33423,,,,,0.669099748134613,2.079029083251953
,,,,,,,,,,8355,33423,,,0.8100936412811279,0.45431095361709595,,
,,,,,,,,,,8356,33427,,,,,0.6788321137428284,0.8622997403144836
,,,,,,,,,,8356,33427,,,0.8246617913246155,0.46683797240257263,,
,,,,,,,,,,8357,33431,,,,,0.7226277589797974,0.8668212890625
,,,,,,,,,,8357,33431,,,0.7866805195808411,0.48920831084251404,,
,,,,,,,,,,8358,33435,,,,,0.6472019553184509,1.9554378986358643
,,,,,,,,,,8358,33435,,,0.7960457801818848,0.47509992122650146,,
,,,,,,,,,,8359,33439,,,,,0.7250608205795288,0.8043943047523499
,,,,,,,,,,8359,33439,,,0.7939646244049072,0.48255273699760437,,
,,,,,,,,,,8360,33443,,,,,0.7031630277633667,0.999988853931427
,,,,,,,,,,8360,33443,,,0.8048907518386841,0.4599463939666748,,
,,,,,,,,,,8361,33447,,,,,0.727493941783905,0.6820756793022156
,,,,,,,,,,8361,33447,,,0.8002080917358398,0.48929259181022644,,
,,,,,,,,,,8362,33451,,,,,0.6618005037307739,1.5159879922866821
,,,,,,,,,,8362,33451,,,0.8012486696243286,0.4781593680381775,,
,,,,,,,,,,8363,33455,,,,,0.7153284549713135,0.7287832498550415
,,,,,,,,,,8363,33455,,,0.8121747970581055,0.4494190216064453,,
,,,,,,,,,,8364,33459,,,,,0.6861313581466675,0.9439483284950256
,,,,,,,,,,8364,33459,,,0.8007283806800842,0.5036345720291138,,
,,,,,,,,,,8365,33463,,,,,0.6520681381225586,2.322296619415283
,,,,,,,,,,8365,33463,,,0.7965660691261292,0.48764005303382874,,
,,,,,,,,,,8366,33467,,,,,0.6569343209266663,2.3607542514801025
,,,,,,,,,,8366,33467,,,0.8137356638908386,0.4332998991012573,,
,,,,,,,,,,8367,33471,,,,,0.7493917346000671,0.8870311379432678
,,,,,,,,,,8367,33471,,,0.8189386129379272,0.43836262822151184,,
,,,,,,,,,,8368,33475,,,,,0.7323601245880127,2.0198841094970703
,,,,,,,,,,8368,33475,,,0.8095733523368835,0.46189647912979126,,
,,,,,,,,,,8369,33479,,,,,0.683698296546936,2.6176865100860596
,,,,,,,,,,8369,33479,,,0.8210197687149048,0.4336528182029724,,
,,,,,,,,,,8370,33483,,,,,0.7031630277633667,1.5654983520507812
,,,,,,,,,,8370,33483,,,0.8038501739501953,0.4831511080265045,,
,,,,,,,,,,8371,33487,,,,,0.6666666865348816,1.495951771736145
,,,,,,,,,,8371,33487,,,0.8043704628944397,0.4642444849014282,,
,,,,,,,,,,8372,33491,,,,,0.6861313581466675,1.5883311033248901
,,,,,,,,,,8372,33491,,,0.7986472249031067,0.4716283679008484,,
,,,,,,,,,,8373,33495,,,,,0.7688564658164978,0.8337790966033936
,,,,,,,,,,8373,33495,,,0.8090530633926392,0.47659167647361755,,
,,,,,,,,,,8374,33499,,,,,0.7323601245880127,1.119397759437561
