class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,8240,32963,,,0.93756502866745,0.1885349154472351,,
,,,,,,,,,,8241,32967,,,,,0.7566909790039062,2.313506603240967
,,,,,,,,,,8241,32967,,,0.934963583946228,0.1813671886920929,,
,,,,,,,,,,8242,32971,,,,,0.6885644793510437,2.510201930999756
,,,,,,,,,,8242,32971,,,0.9183142781257629,0.18833811581134796,,
,,,,,,,,,,8243,32975,,,,,0.712895393371582,8.837047576904297
,,,,,,,,,,8243,32975,,,0.9427679777145386,0.16662970185279846,,
,,,,,,,,,,8244,32979,,,,,0.7712895274162292,6.916181564331055
,,,,,,,,,,8244,32979,,,0.947450578212738,0.1472955346107483,,
,,,,,,,,,,8245,32983,,,,,0.7688564658164978,5.151492118835449
,,,,,,,,,,8245,32983,,,0.9365244507789612,0.1712457537651062,,
,,,,,,,,,,8246,32987,,,,,0.6909975409507751,4.29401969909668
,,,,,,,,,,8246,32987,,,0.9328824281692505,0.17812804877758026,,
,,,,,,,,,,8247,32991,,,,,0.7201946377754211,3.9241132736206055
,,,,,,,,,,8247,32991,,,0.930801272392273,0.17167352139949799,,
,,,,,,,,,,8248,32995,,,,,0.7347931861877441,7.396200656890869
,,,,,,,,,,8248,32995,,,0.941727340221405,0.18364325165748596,,
,,,,,,,,,,8249,32999,,,,,0.7469586133956909,4.337377071380615
,,,,,,,,,,8249,32999,,,0.9380853176116943,0.1834799349308014,,
,,,,,,,,,,8250,33003,,,,,0.7542579174041748,1.9899882078170776
,,,,,,,,,,8250,33003,,,0.9354838728904724,0.20582467317581177,,
,,,,,,,,,,8251,33007,,,,,0.8053528070449829,2.6816866397857666
,,,,,,,,,,8251,33007,,,0.9281997680664062,0.1871241331100464,,
,,,,,,,,,,8252,33011,,,,,0.7834550142288208,3.07498836517334
,,,,,,,,,,8252,33011,,,0.9276794791221619,0.19336290657520294,,
,,,,,,,,,,8253,33015,,,,,0.7907542586326599,2.662379026412964
,,,,,,,,,,8253,33015,,,0.9177939891815186,0.1931997388601303,,
,,,,,,,,,,8254,33019,,,,,0.8077858686447144,2.1527445316314697
,,,,,,,,,,8254,33019,,,0.9386056065559387,0.17063559591770172,,
,,,,,,,,,,8255,33023,,,,,0.7956204414367676,4.911350250244141
,,,,,,,,,,8255,33023,,,0.9380853176116943,0.20304283499717712,,
,,,,,,,,,,8256,33027,,,,,0.8004866242408752,10.561910629272461
,,,,,,,,,,8256,33027,,,0.9406867623329163,0.15854497253894806,,
,,,,,,,,,,8257,33031,,,,,0.7834550142288208,4.8174309730529785
,,,,,,,,,,8257,33031,,,0.9386056065559387,0.17065387964248657,,
,,,,,,,,,,8258,33035,,,,,0.7785888314247131,2.4767324924468994
,,,,,,,,,,8258,33035,,,0.9453694224357605,0.16690009832382202,,
,,,,,,,,,,8259,33039,,,,,0.7737226486206055,2.063229560852051
,,,,,,,,,,8259,33039,,,0.9396461844444275,0.16516785323619843,,
,,,,,,,,,,8260,33043,,,,,0.7688564658164978,9.400843620300293
,,,,,,,,,,8260,33043,,,0.943288266658783,0.13908925652503967,,
,,,,,,,,,,8261,33047,,,,,0.6958637237548828,4.001288890838623
,,,,,,,,,,8261,33047,,,0.9458897113800049,0.15236680209636688,,
,,,,,,,,,,8262,33051,,,,,0.7737226486206055,3.4917051792144775
,,,,,,,,,,8262,33051,,,0.9287200570106506,0.19407053291797638,,
,,,,,,,,,,8263,33055,,,,,0.7883211970329285,2.7652223110198975
,,,,,,,,,,8263,33055,,,0.930801272392273,0.19022655487060547,,
,,,,,,,,,,8264,33059,,,,,0.727493941783905,6.948521137237549
,,,,,,,,,,8264,33059,,,0.9531737565994263,0.13637767732143402,,
,,,,,,,,,,8265,33063,,,,,0.7810218930244446,4.500042915344238
,,,,,,,,,,8265,33063,,,0.9344432950019836,0.2066030204296112,,
,,,,,,,,,,8266,33067,,,,,0.7712895274162292,2.6690564155578613
,,,,,,,,,,8266,33067,,,0.9323621392250061,0.18176084756851196,,
,,,,,,,,,,8267,33071,,,,,0.7688564658164978,4.3096604347229
,,,,,,,,,,8267,33071,,,0.934963583946228,0.17350822687149048,,
,,,,,,,,,,8268,33075,,,,,0.7615571618080139,4.238873481750488
,,,,,,,,,,8268,33075,,,0.9245577454566956,0.21194656193256378,,
,,,,,,,,,,8269,33079,,,,,0.8491483926773071,2.117964506149292
,,,,,,,,,,8269,33079,,,0.95005202293396,0.14688068628311157,,
,,,,,,,,,,8270,33083,,,,,0.7469586133956909,3.6351053714752197
,,,,,,,,,,8270,33083,,,0.959937572479248,0.12664182484149933,,
,,,,,,,,,,8271,33087,,,,,0.8369829654693604,1.6378988027572632
,,,,,,,,,,8271,33087,,,0.9339230060577393,0.20045770704746246,,
,,,,,,,,,,8272,33091,,,,,0.7226277589797974,6.860213279724121
,,,,,,,,,,8272,33091,,,0.9422476291656494,0.15925034880638123,,
,,,,,,,,,,8273,33095,,,,,0.7761557102203369,6.214318752288818
,,,,,,,,,,8273,33095,,,0.9427679777145386,0.16645944118499756,,
,,,,,,,,,,8274,33099,,,,,0.7396593689918518,17.642410278320312
,,,,,,,,,,8274,33099,,,0.9370447397232056,0.1697498857975006,,
,,,,,,,,,,8275,33103,,,,,0.6909975409507751,18.182096481323242
,,,,,,,,,,8275,33103,,,0.9443288445472717,0.15346451103687286,,
,,,,,,,,,,8276,33107,,,,,0.7664233446121216,9.220044136047363
,,,,,,,,,,8276,33107,,,0.909989595413208,0.23668240010738373,,
,,,,,,,,,,8277,33111,,,,,0.7566909790039062,4.227444648742676
,,,,,,,,,,8277,33111,,,0.9219563007354736,0.1933727264404297,,
,,,,,,,,,,8278,33115,,,,,0.7761557102203369,3.9129831790924072
,,,,,,,,,,8278,33115,,,0.9391258955001831,0.17232200503349304,,
,,,,,,,,,,8279,33119,,,,,0.7639902830123901,2.6696441173553467
,,,,,,,,,,8279,33119,,,0.9360041618347168,0.15887725353240967,,
,,,,,,,,,,8280,33123,,,,,0.6788321137428284,13.487907409667969
,,,,,,,,,,8280,33123,,,0.9334027171134949,0.193153515458107,,
,,,,,,,,,,8281,33127,,,,,0.7372262477874756,4.022197246551514
,,,,,,,,,,8281,33127,,,0.9177939891815186,0.20357654988765717,,
,,,,,,,,,,8282,33131,,,,,0.7956204414367676,2.558401584625244
,,,,,,,,,,8282,33131,,,0.941727340221405,0.16426648199558258,,
,,,,,,,,,,8283,33135,,,,,0.7712895274162292,6.918489933013916
,,,,,,,,,,8283,33135,,,0.922476589679718,0.20650877058506012,,
,,,,,,,,,,8284,33139,,,,,0.7250608205795288,4.92947244644165
,,,,,,,,,,8284,33139,,,0.9183142781257629,0.23082679510116577,,
,,,,,,,,,,8285,33143,,,,,0.7031630277633667,6.473565101623535
,,,,,,,,,,8285,33143,,,0.9339230060577393,0.18209883570671082,,
,,,,,,,,,,8286,33147,,,,,0.8004866242408752,0.911466658115387
,,,,,,,,,,8286,33147,,,0.9193548560142517,0.20873308181762695,,
,,,,,,,,,,8287,33151,,,,,0.7299270033836365,4.480400562286377
,,,,,,,,,,8287,33151,,,0.9125910401344299,0.21796351671218872,,
,,,,,,,,,,8288,33155,,,,,0.6812652349472046,5.947891712188721
,,,,,,,,,,8288,33155,,,0.9266389012336731,0.19511400163173676,,
,,,,,,,,,,8289,33159,,,,,0.8369829654693604,0.7869758009910583
,,,,,,,,,,8289,33159,,,0.922476589679718,0.23673802614212036,,
,,,,,,,,,,8290,33163,,,,,0.7469586133956909,4.9422221183776855
,,,,,,,,,,8290,33163,,,0.9240374565124512,0.19978934526443481,,
,,,,,,,,,,8291,33167,,,,,0.8150851726531982,2.411137342453003
,,,,,,,,,,8291,33167,,,0.9448491334915161,0.17157982289791107,,
,,,,,,,,,,8292,33171,,,,,0.7518247961997986,3.5066161155700684
,,,,,,,,,,8292,33171,,,0.9479708671569824,0.15849223732948303,,
,,,,,,,,,,8293,33175,,,,,0.7347931861877441,4.65887451171875
,,,,,,,,,,8293,33175,,,0.9323621392250061,0.1639592945575714,,
,,,,,,,,,,8294,33179,,,,,0.7347931861877441,8.27182674407959
,,,,,,,,,,8294,33179,,,0.9146721959114075,0.23475098609924316,,
,,,,,,,,,,8295,33183,,,,,0.7907542586326599,3.290933132171631
,,,,,,,,,,8295,33183,,,0.9287200570106506,0.16771218180656433,,
,,,,,,,,,,8296,33187,,,,,0.8223844170570374,3.6285884380340576
,,,,,,,,,,8296,33187,,,0.9396461844444275,0.15968619287014008,,
,,,,,,,,,,8297,33191,,,,,0.8077858686447144,2.2390780448913574
,,,,,,,,,,8297,33191,,,0.9365244507789612,0.18311408162117004,,
,,,,,,,,,,8298,33195,,,,,0.812652051448822,4.065234661102295
,,,,,,,,,,8298,33195,,,0.9255983233451843,0.17051507532596588,,
,,,,,,,,,,8299,33199,,,,,0.8223844170570374,4.480974197387695
,,,,,,,,,,8299,33199,,,0.9318418502807617,0.16257037222385406,,
,,,,,,,,,,8300,33203,,,,,0.7518247961997986,5.862400531768799
,,,,,,,,,,8300,33203,,,0.930801272392273,0.18634504079818726,,
,,,,,,,,,,8301,33207,,,,,0.7591241002082825,4.889594554901123
,,,,,,,,,,8301,33207,,,0.9313215613365173,0.1758095920085907,,
,,,,,,,,,,8302,33211,,,,,0.8199513554573059,12.297982215881348
,,,,,,,,,,8302,33211,,,0.943288266658783,0.16156309843063354,,
,,,,,,,,,,8303,33215,,,,,0.7518247961997986,2.28861141204834
,,,,,,,,,,8303,33215,,,0.9464100003242493,0.15017661452293396,,
,,,,,,,,,,8304,33219,,,,,0.7810218930244446,1.8626768589019775
,,,,,,,,,,8304,33219,,,0.9495317339897156,0.1434033066034317,,
,,,,,,,,,,8305,33223,,,,,0.7566909790039062,3.7161502838134766
,,,,,,,,,,8305,33223,,,0.9443288445472717,0.15027031302452087,,
,,,,,,,,,,8306,33227,,,,,0.7347931861877441,6.663236618041992
,,,,,,,,,,8306,33227,,,0.9281997680664062,0.21824711561203003,,
,,,,,,,,,,8307,33231,,,,,0.7785888314247131,4.714047908782959
,,,,,,,,,,8307,33231,,,0.9271591901779175,0.19852422177791595,,
,,,,,,,,,,8308,33235,,,,,0.7080292105674744,3.2883057594299316
,,,,,,,,,,8308,33235,,,0.9344432950019836,0.16515187919139862,,
,,,,,,,,,,8309,33239,,,,,0.7810218930244446,4.023939609527588
,,,,,,,,,,8309,33239,,,0.9521331787109375,0.13680399954319,,
,,,,,,,,,,8310,33243,,,,,0.7664233446121216,6.291053771972656
,,,,,,,,,,8310,33243,,,0.9354838728904724,0.16807249188423157,,
,,,,,,,,,,8311,33247,,,,,0.8686131238937378,0.6054301261901855
,,,,,,,,,,8311,33247,,,0.9209157228469849,0.23553356528282166,,
,,,,,,,,,,8312,33251,,,,,0.827250599861145,0.8801407814025879
,,,,,,,,,,8312,33251,,,0.9344432950019836,0.21128395199775696,,
,,,,,,,,,,8313,33255,,,,,0.7323601245880127,2.023510217666626
,,,,,,,,,,8313,33255,,,0.9365244507789612,0.16758418083190918,,
,,,,,,,,,,8314,33259,,,,,0.8029196858406067,1.3814219236373901
,,,,,,,,,,8314,33259,,,0.9386056065559387,0.1795598417520523,,
,,,,,,,,,,8315,33263,,,,,0.827250599861145,5.613047122955322
,,,,,,,,,,8315,33263,,,0.9302809834480286,0.19249671697616577,,
,,,,,,,,,,8316,33267,,,,,0.7883211970329285,6.247864723205566
,,,,,,,,,,8316,33267,,,0.9250780344009399,0.1772100329399109,,
,,,,,,,,,,8317,33271,,,,,0.8077858686447144,1.358201026916504
,,,,,,,,,,8317,33271,,,0.930801272392273,0.19801561534404755,,
,,,,,,,,,,8318,33275,,,,,0.798053503036499,2.8520703315734863
,,,,,,,,,,8318,33275,,,0.9354838728904724,0.15960025787353516,,
,,,,,,,,,,8319,33279,,,,,0.7177615761756897,5.8293867111206055
,,,,,,,,,,8319,33279,,,0.9250780344009399,0.20922614634037018,,
,,,,,,,,,,8320,33283,,,,,0.7883211970329285,1.8358176946640015
,,,,,,,,,,8320,33283,,,0.9354838728904724,0.1832292526960373,,
,,,,,,,,,,8321,33287,,,,,0.7834550142288208,3.8118255138397217
,,,,,,,,,,8321,33287,,,0.9276794791221619,0.19115334749221802,,
,,,,,,,,,,8322,33291,,,,,0.7639902830123901,2.2434797286987305
,,,,,,,,,,8322,33291,,,0.9214360117912292,0.21463511884212494,,
,,,,,,,,,,8323,33295,,,,,0.7177615761756897,3.0564773082733154
,,,,,,,,,,8323,33295,,,0.9526534676551819,0.13746044039726257,,
,,,,,,,,,,8324,33299,,,,,0.8077858686447144,3.5451321601867676
,,,,,,,,,,8324,33299,,,0.9250780344009399,0.20466862618923187,,
,,,,,,,,,,8325,33303,,,,,0.7566909790039062,3.920462131500244
,,,,,,,,,,8325,33303,,,0.9458897113800049,0.16559983789920807,,
,,,,,,,,,,8326,33307,,,,,0.7299270033836365,7.4659199714660645
,,,,,,,,,,8326,33307,,,0.93756502866745,0.17252950370311737,,
,,,,,,,,,,8327,33311,,,,,0.7493917346000671,4.904824256896973
,,,,,,,,,,8327,33311,,,0.9453694224357605,0.16041745245456696,,
,,,,,,,,,,8328,33315,,,,,0.7396593689918518,2.1694390773773193
,,,,,,,,,,8328,33315,,,0.9313215613365173,0.1858888864517212,,
,,,,,,,,,,8329,33319,,,,,0.7688564658164978,1.7405438423156738
,,,,,,,,,,8329,33319,,,0.9261186122894287,0.19136643409729004,,
,,,,,,,,,,8330,33323,,,,,0.7591241002082825,9.465901374816895
,,,,,,,,,,8330,33323,,,0.93756502866745,0.1901046633720398,,
,,,,,,,,,,8331,33327,,,,,0.7177615761756897,16.815664291381836
,,,,,,,,,,8331,33327,,,0.9219563007354736,0.18930372595787048,,
,,,,,,,,,,8332,33331,,,,,0.8077858686447144,7.814462661743164
,,,,,,,,,,8332,33331,,,0.9261186122894287,0.19541679322719574,,
,,,,,,,,,,8333,33335,,,,,0.7688564658164978,2.9403061866760254
,,,,,,,,,,8333,33335,,,0.9365244507789612,0.16957174241542816,,
,,,,,,,,,,8334,33339,,,,,0.7591241002082825,5.307618141174316
,,,,,,,,,,8334,33339,,,0.922476589679718,0.19262047111988068,,
,,,,,,,,,,8335,33343,,,,,0.7469586133956909,3.4018115997314453
,,,,,,,,,,8335,33343,,,0.9422476291656494,0.1715884953737259,,
,,,,,,,,,,8336,33347,,,,,0.6958637237548828,4.131022930145264
,,,,,,,,,,8336,33347,,,0.9360041618347168,0.18447215855121613,,
,,,,,,,,,,8337,33351,,,,,0.7347931861877441,5.434696674346924
,,,,,,,,,,8337,33351,,,0.9354838728904724,0.17302750051021576,,
,,,,,,,,,,8338,33355,,,,,0.7931873202323914,2.1795644760131836
,,,,,,,,,,8338,33355,,,0.9271591901779175,0.18419727683067322,,
,,,,,,,,,,8339,33359,,,,,0.7712895274162292,4.020054340362549
,,,,,,,,,,8339,33359,,,0.934963583946228,0.17572103440761566,,
,,,,,,,,,,8340,33363,,,,,0.7591241002082825,1.9442098140716553
,,,,,,,,,,8340,33363,,,0.9157127737998962,0.23792359232902527,,
,,,,,,,,,,8341,33367,,,,,0.7445255517959595,5.965992450714111
,,,,,,,,,,8341,33367,,,0.9386056065559387,0.19319657981395721,,
,,,,,,,,,,8342,33371,,,,,0.7615571618080139,3.1165266036987305
,,,,,,,,,,8342,33371,,,0.9297606945037842,0.19124992191791534,,
,,,,,,,,,,8343,33375,,,,,0.7080292105674744,9.50296688079834
,,,,,,,,,,8343,33375,,,0.9516128897666931,0.14466623961925507,,
,,,,,,,,,,8344,33379,,,,,0.7639902830123901,3.6501553058624268
,,,,,,,,,,8344,33379,,,0.9396461844444275,0.1630132794380188,,
,,,,,,,,,,8345,33383,,,,,0.7761557102203369,1.3504127264022827
,,,,,,,,,,8345,33383,,,0.9297606945037842,0.1845751702785492,,
,,,,,,,,,,8346,33387,,,,,0.7323601245880127,2.891303777694702
,,,,,,,,,,8346,33387,,,0.9136316180229187,0.2359669804573059,,
,,,,,,,,,,8347,33391,,,,,0.7031630277633667,5.347878456115723
,,,,,,,,,,8347,33391,,,0.9386056065559387,0.18513168394565582,,
,,,,,,,,,,8348,33395,,,,,0.7250608205795288,3.272186279296875
,,,,,,,,,,8348,33395,,,0.9344432950019836,0.18061265349388123,,
,,,,,,,,,,8349,33399,,,,,0.7883211970329285,3.381409168243408
,,,,,,,,,,8349,33399,,,0.9380853176116943,0.1680329591035843,,
,,,,,,,,,,8350,33403,,,,,0.7396593689918518,7.0650482177734375
,,,,,,,,,,8350,33403,,,0.9412070512771606,0.165513813495636,,
,,,,,,,,,,8351,33407,,,,,0.7664233446121216,5.9255876541137695
,,,,,,,,,,8351,33407,,,0.9448491334915161,0.1536029726266861,,
,,,,,,,,,,8352,33411,,,,,0.8296837210655212,0.9699154496192932
,,,,,,,,,,8352,33411,,,0.9484911561012268,0.1435774564743042,,
,,,,,,,,,,8353,33415,,,,,0.8345499038696289,3.5807199478149414
,,,,,,,,,,8353,33415,,,0.9458897113800049,0.14857721328735352,,
,,,,,,,,,,8354,33419,,,,,0.8223844170570374,1.004805564880371
,,,,,,,,,,8354,33419,,,0.934963583946228,0.1677561104297638,,
,,,,,,,,,,8355,33423,,,,,0.7664233446121216,7.538871765136719
,,,,,,,,,,8355,33423,,,0.947450578212738,0.1430683135986328,,
,,,,,,,,,,8356,33427,,,,,0.8369829654693604,0.8168148398399353
,,,,,,,,,,8356,33427,,,0.9261186122894287,0.2020883709192276,,
,,,,,,,,,,8357,33431,,,,,0.7712895274162292,6.572366237640381
,,,,,,,,,,8357,33431,,,0.9297606945037842,0.1863642781972885,,
,,,,,,,,,,8358,33435,,,,,0.7810218930244446,4.279047966003418
,,,,,,,,,,8358,33435,,,0.943288266658783,0.1575855016708374,,
,,,,,,,,,,8359,33439,,,,,0.7518247961997986,5.352390766143799
,,,,,,,,,,8359,33439,,,0.934963583946228,0.17480233311653137,,
,,,,,,,,,,8360,33443,,,,,0.7785888314247131,9.423312187194824
,,,,,,,,,,8360,33443,,,0.9438085556030273,0.17762602865695953,,
,,,,,,,,,,8361,33447,,,,,0.8321167826652527,2.097196578979492
,,,,,,,,,,8361,33447,,,0.9334027171134949,0.18392443656921387,,
,,,,,,,,,,8362,33451,,,,,0.7566909790039062,4.0210065841674805
,,,,,,,,,,8362,33451,,,0.9255983233451843,0.1807212382555008,,
,,,,,,,,,,8363,33455,,,,,0.7834550142288208,2.495091438293457
,,,,,,,,,,8363,33455,,,0.9323621392250061,0.1845567524433136,,
,,,,,,,,,,8364,33459,,,,,0.727493941783905,3.6768784523010254
,,,,,,,,,,8364,33459,,,0.9370447397232056,0.17065361142158508,,
,,,,,,,,,,8365,33463,,,,,0.7347931861877441,13.20620059967041
,,,,,,,,,,8365,33463,,,0.9484911561012268,0.15840904414653778,,
,,,,,,,,,,8366,33467,,,,,0.8053528070449829,2.395611524581909
,,,,,,,,,,8366,33467,,,0.941727340221405,0.15572570264339447,,
,,,,,,,,,,8367,33471,,,,,0.727493941783905,5.552606582641602
,,,,,,,,,,8367,33471,,,0.9203954339027405,0.2194736897945404,,
,,,,,,,,,,8368,33475,,,,,0.7493917346000671,3.5485174655914307
,,,,,,,,,,8368,33475,,,0.9183142781257629,0.23038382828235626,,
,,,,,,,,,,8369,33479,,,,,0.7591241002082825,8.452690124511719
,,,,,,,,,,8369,33479,,,0.9464100003242493,0.17760810256004333,,
,,,,,,,,,,8370,33483,,,,,0.7883211970329285,3.816875457763672
,,,,,,,,,,8370,33483,,,0.9229968786239624,0.20487001538276672,,
,,,,,,,,,,8371,33487,,,,,0.7420924305915833,9.103070259094238
,,,,,,,,,,8371,33487,,,0.9380853176116943,0.17921584844589233,,
,,,,,,,,,,8372,33491,,,,,0.7469586133956909,7.2570881843566895
,,,,,,,,,,8372,33491,,,0.9276794791221619,0.1832723170518875,,
,,,,,,,,,,8373,33495,,,,,0.7931873202323914,3.737034797668457
,,,,,,,,,,8373,33495,,,0.9297606945037842,0.16928623616695404,,
,,,,,,,,,,8374,33499,,,,,0.7396593689918518,2.7911441326141357
,,,,,,,,,,8374,33499,,,0.9484911561012268,0.14477282762527466,,
,,,,,,,,,,8375,33503,,,,,0.7201946377754211,5.158539772033691
,,,,,,,,,,8375,33503,,,0.9458897113800049,0.17749877274036407,,
,,,,,,,,,,8376,33507,,,,,0.7858880758285522,3.4138662815093994
,,,,,,,,,,8376,33507,,,0.9453694224357605,0.14847871661186218,,
,,,,,,,,,,8377,33511,,,,,0.7761557102203369,1.629304051399231
,,,,,,,,,,8377,33511,,,0.9281997680664062,0.1953132450580597,,
,,,,,,,,,,8378,33515,,,,,0.8004866242408752,1.8253509998321533
,,,,,,,,,,8378,33515,,,0.9635795950889587,0.12260752171278,,
,,,,,,,,,,8379,33519,,,,,0.8077858686447144,1.1629353761672974
,,,,,,,,,,8379,33519,,,0.9365244507789612,0.16386044025421143,,
,,,,,,,,,,8380,33523,,,,,0.798053503036499,3.2716236114501953
,,,,,,,,,,8380,33523,,,0.9313215613365173,0.18865643441677094,,
,,,,,,,,,,8381,33527,,,,,0.8223844170570374,1.2483453750610352
,,,,,,,,,,8381,33527,,,0.943288266658783,0.15147601068019867,,
,,,,,,,,,,8382,33531,,,,,0.7664233446121216,2.362797975540161
,,,,,,,,,,8382,33531,,,0.929240345954895,0.18236345052719116,,
,,,,,,,,,,8383,33535,,,,,0.8369829654693604,0.6959251761436462
,,,,,,,,,,8383,33535,,,0.9344432950019836,0.17989356815814972,,
,,,,,,,,,,8384,33539,,,,,0.8199513554573059,2.080843448638916
,,,,,,,,,,8384,33539,,,0.9453694224357605,0.1691984236240387,,
,,,,,,,,,,8385,33543,,,,,0.812652051448822,1.2621158361434937
,,,,,,,,,,8385,33543,,,0.9469302892684937,0.15353552997112274,,
,,,,,,,,,,8386,33547,,,,,0.7566909790039062,4.231898307800293
,,,,,,,,,,8386,33547,,,0.9386056065559387,0.1567385047674179,,
,,,,,,,,,,8387,33551,,,,,0.7931873202323914,10.118223190307617
,,,,,,,,,,8387,33551,,,0.9536940455436707,0.13479460775852203,,
,,,,,,,,,,8388,33555,,,,,0.7858880758285522,4.245923042297363
,,,,,,,,,,8388,33555,,,0.9422476291656494,0.17323321104049683,,
,,,,,,,,,,8389,33559,,,,,0.7688564658164978,1.5899827480316162
,,,,,,,,,,8389,33559,,,0.9276794791221619,0.1861461102962494,,
,,,,,,,,,,8390,33563,,,,,0.6958637237548828,8.60350513458252
,,,,,,,,,,8390,33563,,,0.930801272392273,0.2074798047542572,,
,,,,,,,,,,8391,33567,,,,,0.7323601245880127,1.8919823169708252
,,,,,,,,,,8391,33567,,,0.9198751449584961,0.2241111844778061,,
,,,,,,,,,,8392,33571,,,,,0.7956204414367676,1.2077040672302246
,,,,,,,,,,8392,33571,,,0.9313215613365173,0.1826924979686737,,
,,,,,,,,,,8393,33575,,,,,0.798053503036499,2.393601417541504
,,,,,,,,,,8393,33575,,,0.922476589679718,0.20507986843585968,,
,,,,,,,,,,8394,33579,,,,,0.798053503036499,2.725283622741699
,,,,,,,,,,8394,33579,,,0.9396461844444275,0.1647919863462448,,
,,,,,,,,,,8395,33583,,,,,0.827250599861145,0.9988499283790588
,,,,,,,,,,8395,33583,,,0.9339230060577393,0.17916405200958252,,
,,,,,,,,,,8396,33587,,,,,0.7518247961997986,3.807025909423828
,,,,,,,,,,8396,33587,,,0.9255983233451843,0.20347590744495392,,
,,,,,,,,,,8397,33591,,,,,0.7420924305915833,2.872502088546753
,,,,,,,,,,8397,33591,,,0.9344432950019836,0.16576170921325684,,
,,,,,,,,,,8398,33595,,,,,0.7323601245880127,8.464129447937012
,,,,,,,,,,8398,33595,,,0.9297606945037842,0.1800270676612854,,
,,,,,,,,,,8399,33599,,,,,0.812652051448822,4.3909759521484375
,,,,,,,,,,8399,33599,,,0.941727340221405,0.16293956339359283,,
,,,,,,,,,,8400,33603,,,,,0.8199513554573059,7.716610908508301
,,,,,,,,,,8400,33603,,,0.9323621392250061,0.17951734364032745,,
,,,,,,,,,,8401,33607,,,,,0.8248175382614136,1.2423945665359497
,,,,,,,,,,8401,33607,,,0.9313215613365173,0.18651844561100006,,
,,,,,,,,,,8402,33611,,,,,0.7858880758285522,13.830855369567871
,,,,,,,,,,8402,33611,,,0.941727340221405,0.1493244171142578,,
,,,,,,,,,,8403,33615,,,,,0.7153284549713135,6.501070499420166
,,,,,,,,,,8403,33615,,,0.9328824281692505,0.17464818060398102,,
,,,,,,,,,,8404,33619,,,,,0.7372262477874756,4.861512184143066
,,,,,,,,,,8404,33619,,,0.9261186122894287,0.19095727801322937,,
,,,,,,,,,,8405,33623,,,,,0.7639902830123901,4.281994342803955
,,,,,,,,,,8405,33623,,,0.9479708671569824,0.17198415100574493,,
,,,,,,,,,,8406,33627,,,,,0.7177615761756897,2.9334864616394043
,,,,,,,,,,8406,33627,,,0.9380853176116943,0.20147345960140228,,
,,,,,,,,,,8407,33631,,,,,0.7931873202323914,1.0209347009658813
,,,,,,,,,,8407,33631,,,0.9318418502807617,0.1801561713218689,,
,,,,,,,,,,8408,33635,,,,,0.7834550142288208,4.56335973739624
,,,,,,,,,,8408,33635,,,0.9453694224357605,0.16590963304042816,,
,,,,,,,,,,8409,33639,,,,,0.7931873202323914,7.087907314300537
,,,,,,,,,,8409,33639,,,0.9297606945037842,0.20188409090042114,,
,,,,,,,,,,8410,33643,,,,,0.7104622721672058,2.3047914505004883
,,,,,,,,,,8410,33643,,,0.9391258955001831,0.15453588962554932,,
,,,,,,,,,,8411,33647,,,,,0.7834550142288208,4.137397766113281
,,,,,,,,,,8411,33647,,,0.947450578212738,0.15878476202487946,,
,,,,,,,,,,8412,33651,,,,,0.7639902830123901,2.491391181945801
,,,,,,,,,,8412,33651,,,0.9422476291656494,0.15471798181533813,,
,,,,,,,,,,8413,33655,,,,,0.7956204414367676,2.543635606765747
,,,,,,,,,,8413,33655,,,0.9318418502807617,0.17154432833194733,,
,,,,,,,,,,8414,33659,,,,,0.827250599861145,0.7964224219322205
,,,,,,,,,,8414,33659,,,0.947450578212738,0.14849171042442322,,
,,,,,,,,,,8415,33663,,,,,0.7858880758285522,3.0695960521698
,,,,,,,,,,8415,33663,,,0.9536940455436707,0.13992689549922943,,
,,,,,,,,,,8416,33667,,,,,0.7907542586326599,5.029271125793457
,,,,,,,,,,8416,33667,,,0.9401664733886719,0.15948432683944702,,
,,,,,,,,,,8417,33671,,,,,0.8175182342529297,1.1470348834991455
,,,,,,,,,,8417,33671,,,0.9313215613365173,0.2064545750617981,,
,,,,,,,,,,8418,33675,,,,,0.8223844170570374,13.665343284606934
,,,,,,,,,,8418,33675,,,0.9360041618347168,0.1929267942905426,,
,,,,,,,,,,8419,33679,,,,,0.7615571618080139,16.7572021484375
,,,,,,,,,,8419,33679,,,0.9271591901779175,0.18971583247184753,,
,,,,,,,,,,8420,33683,,,,,0.7737226486206055,10.173779487609863
,,,,,,,,,,8420,33683,,,0.9240374565124512,0.18426558375358582,,
,,,,,,,,,,8421,33687,,,,,0.7931873202323914,4.014365196228027
,,,,,,,,,,8421,33687,,,0.9235171675682068,0.21217326819896698,,
,,,,,,,,,,8422,33691,,,,,0.7591241002082825,4.208621978759766
,,,,,,,,,,8422,33691,,,0.9386056065559387,0.17304727435112,,
,,,,,,,,,,8423,33695,,,,,0.7591241002082825,6.467075824737549
,,,,,,,,,,8423,33695,,,0.9203954339027405,0.19901956617832184,,
,,,,,,,,,,8424,33699,,,,,0.7883211970329285,12.757050514221191
,,,,,,,,,,8424,33699,,,0.9209157228469849,0.22307902574539185,,
