class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,6448,25795,,,0.9438085556030273,0.1554660052061081,,
,,,,,,,,,,6449,25799,,,,,0.7153284549713135,2.066614866256714
,,,,,,,,,,6449,25799,,,0.9344432950019836,0.17962421476840973,,
,,,,,,,,,,6450,25803,,,,,0.7688564658164978,2.2309160232543945
,,,,,,,,,,6450,25803,,,0.9365244507789612,0.19123025238513947,,
,,,,,,,,,,6451,25807,,,,,0.7323601245880127,13.362764358520508
,,,,,,,,,,6451,25807,,,0.9334027171134949,0.17752252519130707,,
,,,,,,,,,,6452,25811,,,,,0.8029196858406067,3.3668031692504883
,,,,,,,,,,6452,25811,,,0.9328824281692505,0.18152114748954773,,
,,,,,,,,,,6453,25815,,,,,0.683698296546936,12.829045295715332
,,,,,,,,,,6453,25815,,,0.929240345954895,0.18453370034694672,,
,,,,,,,,,,6454,25819,,,,,0.7810218930244446,4.3445892333984375
,,,,,,,,,,6454,25819,,,0.93756502866745,0.1737736463546753,,
,,,,,,,,,,6455,25823,,,,,0.7177615761756897,3.703094720840454
,,,,,,,,,,6455,25823,,,0.9323621392250061,0.19593271613121033,,
,,,,,,,,,,6456,25827,,,,,0.7931873202323914,2.258167028427124
,,,,,,,,,,6456,25827,,,0.9334027171134949,0.19430696964263916,,
,,,,,,,,,,6457,25831,,,,,0.798053503036499,2.012735366821289
,,,,,,,,,,6457,25831,,,0.922476589679718,0.23157908022403717,,
,,,,,,,,,,6458,25835,,,,,0.7639902830123901,7.014235973358154
,,,,,,,,,,6458,25835,,,0.941727340221405,0.16639579832553864,,
,,,,,,,,,,6459,25839,,,,,0.7347931861877441,7.744706153869629
,,,,,,,,,,6459,25839,,,0.9235171675682068,0.21112826466560364,,
,,,,,,,,,,6460,25843,,,,,0.7664233446121216,2.4440605640411377
,,,,,,,,,,6460,25843,,,0.9271591901779175,0.19548414647579193,,
,,,,,,,,,,6461,25847,,,,,0.7591241002082825,4.447533130645752
,,,,,,,,,,6461,25847,,,0.9110301733016968,0.2270043045282364,,
,,,,,,,,,,6462,25851,,,,,0.7250608205795288,8.11828899383545
,,,,,,,,,,6462,25851,,,0.9354838728904724,0.18922774493694305,,
,,,,,,,,,,6463,25855,,,,,0.7372262477874756,3.1668505668640137
,,,,,,,,,,6463,25855,,,0.9245577454566956,0.18850193917751312,,
,,,,,,,,,,6464,25859,,,,,0.7080292105674744,4.1858062744140625
,,,,,,,,,,6464,25859,,,0.934963583946228,0.18421407043933868,,
,,,,,,,,,,6465,25863,,,,,0.7031630277633667,3.5223264694213867
,,,,,,,,,,6465,25863,,,0.9245577454566956,0.20286743342876434,,
,,,,,,,,,,6466,25867,,,,,0.8369829654693604,0.766240119934082
,,,,,,,,,,6466,25867,,,0.9183142781257629,0.2124728113412857,,
,,,,,,,,,,6467,25871,,,,,0.7858880758285522,1.4741241931915283
,,,,,,,,,,6467,25871,,,0.9287200570106506,0.2056291401386261,,
,,,,,,,,,,6468,25875,,,,,0.7250608205795288,2.3782382011413574
,,,,,,,,,,6468,25875,,,0.929240345954895,0.1934327334165573,,
,,,,,,,,,,6469,25879,,,,,0.7299270033836365,2.371610641479492
,,,,,,,,,,6469,25879,,,0.8902184963226318,0.25287553668022156,,
,,,,,,,,,,6470,25883,,,,,0.7761557102203369,4.053473949432373
,,,,,,,,,,6470,25883,,,0.9203954339027405,0.2138543576002121,,
,,,,,,,,,,6471,25887,,,,,0.7664233446121216,4.733681678771973
,,,,,,,,,,6471,25887,,,0.9094693064689636,0.2398032695055008,,
,,,,,,,,,,6472,25891,,,,,0.7761557102203369,9.117522239685059
,,,,,,,,,,6472,25891,,,0.9214360117912292,0.18093664944171906,,
,,,,,,,,,,6473,25895,,,,,0.8175182342529297,1.7089494466781616
,,,,,,,,,,6473,25895,,,0.9198751449584961,0.20631887018680573,,
,,,,,,,,,,6474,25899,,,,,0.8077858686447144,2.3878653049468994
,,,,,,,,,,6474,25899,,,0.9157127737998962,0.26017746329307556,,
,,,,,,,,,,6475,25903,,,,,0.812652051448822,3.661763906478882
,,,,,,,,,,6475,25903,,,0.9229968786239624,0.20947611331939697,,
,,,,,,,,,,6476,25907,,,,,0.7785888314247131,1.909937858581543
,,,,,,,,,,6476,25907,,,0.9042664170265198,0.22941862046718597,,
,,,,,,,,,,6477,25911,,,,,0.7493917346000671,7.541104316711426
,,,,,,,,,,6477,25911,,,0.9334027171134949,0.17827968299388885,,
,,,,,,,,,,6478,25915,,,,,0.7250608205795288,3.9122772216796875
,,,,,,,,,,6478,25915,,,0.930801272392273,0.18494980037212372,,
,,,,,,,,,,6479,25919,,,,,0.7639902830123901,6.803084850311279
,,,,,,,,,,6479,25919,,,0.9188345670700073,0.21417410671710968,,
,,,,,,,,,,6480,25923,,,,,0.7372262477874756,3.17568302154541
,,,,,,,,,,6480,25923,,,0.9125910401344299,0.22658400237560272,,
,,,,,,,,,,6481,25927,,,,,0.7250608205795288,10.760895729064941
,,,,,,,,,,6481,25927,,,0.930801272392273,0.19729334115982056,,
,,,,,,,,,,6482,25931,,,,,0.7956204414367676,3.5405983924865723
,,,,,,,,,,6482,25931,,,0.9188345670700073,0.2110213041305542,,
,,,,,,,,,,6483,25935,,,,,0.7591241002082825,3.0066349506378174
,,,,,,,,,,6483,25935,,,0.9334027171134949,0.18796077370643616,,
,,,,,,,,,,6484,25939,,,,,0.6715328693389893,4.119472503662109
,,,,,,,,,,6484,25939,,,0.9250780344009399,0.2184913009405136,,
,,,,,,,,,,6485,25943,,,,,0.7153284549713135,2.8548789024353027
,,,,,,,,,,6485,25943,,,0.9229968786239624,0.2007104903459549,,
,,,,,,,,,,6486,25947,,,,,0.7712895274162292,2.435150623321533
,,,,,,,,,,6486,25947,,,0.930801272392273,0.19944101572036743,,
,,,,,,,,,,6487,25951,,,,,0.8004866242408752,0.8447884321212769
,,,,,,,,,,6487,25951,,,0.9146721959114075,0.2153056114912033,,
,,,,,,,,,,6488,25955,,,,,0.7591241002082825,1.344241738319397
,,,,,,,,,,6488,25955,,,0.9323621392250061,0.1857408881187439,,
,,,,,,,,,,6489,25959,,,,,0.7761557102203369,4.79547119140625
,,,,,,,,,,6489,25959,,,0.941727340221405,0.16776269674301147,,
,,,,,,,,,,6490,25963,,,,,0.7591241002082825,1.4875973463058472
,,,,,,,,,,6490,25963,,,0.9386056065559387,0.17249728739261627,,
,,,,,,,,,,6491,25967,,,,,0.7834550142288208,11.2836332321167
,,,,,,,,,,6491,25967,,,0.9261186122894287,0.2033236026763916,,
,,,,,,,,,,6492,25971,,,,,0.7639902830123901,5.399875164031982
,,,,,,,,,,6492,25971,,,0.9094693064689636,0.25785696506500244,,
,,,,,,,,,,6493,25975,,,,,0.7591241002082825,6.958575248718262
,,,,,,,,,,6493,25975,,,0.93756502866745,0.16309639811515808,,
,,,,,,,,,,6494,25979,,,,,0.7761557102203369,2.794800281524658
,,,,,,,,,,6494,25979,,,0.9229968786239624,0.1950632780790329,,
,,,,,,,,,,6495,25983,,,,,0.7956204414367676,2.6677398681640625
,,,,,,,,,,6495,25983,,,0.9406867623329163,0.17877162992954254,,
,,,,,,,,,,6496,25987,,,,,0.7785888314247131,6.458957195281982
,,,,,,,,,,6496,25987,,,0.9271591901779175,0.19220058619976044,,
,,,,,,,,,,6497,25991,,,,,0.7591241002082825,1.1310609579086304
,,,,,,,,,,6497,25991,,,0.9198751449584961,0.21905836462974548,,
,,,,,,,,,,6498,25995,,,,,0.7810218930244446,2.1786606311798096
,,,,,,,,,,6498,25995,,,0.9209157228469849,0.19459259510040283,,
,,,,,,,,,,6499,25999,,,,,0.8004866242408752,6.255606174468994
,,,,,,,,,,6499,25999,,,0.9318418502807617,0.18992891907691956,,
,,,,,,,,,,6500,26003,,,,,0.7761557102203369,2.930527925491333
,,,,,,,,,,6500,26003,,,0.9219563007354736,0.19774775207042694,,
,,,,,,,,,,6501,26007,,,,,0.8199513554573059,1.6830185651779175
,,,,,,,,,,6501,26007,,,0.9214360117912292,0.2456064522266388,,
,,,,,,,,,,6502,26011,,,,,0.7177615761756897,5.527225017547607
,,,,,,,,,,6502,26011,,,0.9271591901779175,0.20346695184707642,,
,,,,,,,,,,6503,26015,,,,,0.712895393371582,4.7694010734558105
,,,,,,,,,,6503,26015,,,0.9219563007354736,0.2097567915916443,,
,,,,,,,,,,6504,26019,,,,,0.8029196858406067,1.514413595199585
,,,,,,,,,,6504,26019,,,0.9219563007354736,0.2054850161075592,,
,,,,,,,,,,6505,26023,,,,,0.7323601245880127,1.9688643217086792
,,,,,,,,,,6505,26023,,,0.9177939891815186,0.20676209032535553,,
,,,,,,,,,,6506,26027,,,,,0.7664233446121216,2.359675645828247
,,,,,,,,,,6506,26027,,,0.9281997680664062,0.19125068187713623,,
,,,,,,,,,,6507,26031,,,,,0.7639902830123901,3.4047811031341553
,,,,,,,,,,6507,26031,,,0.922476589679718,0.20125290751457214,,
,,,,,,,,,,6508,26035,,,,,0.8004866242408752,4.329925537109375
,,,,,,,,,,6508,26035,,,0.9396461844444275,0.17264261841773987,,
,,,,,,,,,,6509,26039,,,,,0.8004866242408752,2.410569429397583
,,,,,,,,,,6509,26039,,,0.9339230060577393,0.17461781203746796,,
,,,,,,,,,,6510,26043,,,,,0.7883211970329285,5.722121715545654
,,,,,,,,,,6510,26043,,,0.9177939891815186,0.2087831050157547,,
,,,,,,,,,,6511,26047,,,,,0.7031630277633667,7.433646202087402
,,,,,,,,,,6511,26047,,,0.9287200570106506,0.19279377162456512,,
,,,,,,,,,,6512,26051,,,,,0.7664233446121216,5.344339370727539
,,,,,,,,,,6512,26051,,,0.9068678617477417,0.24048292636871338,,
,,,,,,,,,,6513,26055,,,,,0.7372262477874756,4.311858654022217
,,,,,,,,,,6513,26055,,,0.9209157228469849,0.18943560123443604,,
,,,,,,,,,,6514,26059,,,,,0.7420924305915833,2.52128529548645
,,,,,,,,,,6514,26059,,,0.9157127737998962,0.20827139914035797,,
,,,,,,,,,,6515,26063,,,,,0.7542579174041748,4.603111743927002
,,,,,,,,,,6515,26063,,,0.9229968786239624,0.20182587206363678,,
,,,,,,,,,,6516,26067,,,,,0.6642335653305054,7.5898590087890625
,,,,,,,,,,6516,26067,,,0.9406867623329163,0.1538417637348175,,
,,,,,,,,,,6517,26071,,,,,0.8345499038696289,0.6802845597267151
,,,,,,,,,,6517,26071,,,0.9323621392250061,0.18988260626792908,,
,,,,,,,,,,6518,26075,,,,,0.7177615761756897,4.487578868865967
,,,,,,,,,,6518,26075,,,0.9401664733886719,0.16543613374233246,,
,,,,,,,,,,6519,26079,,,,,0.7834550142288208,1.7632941007614136
,,,,,,,,,,6519,26079,,,0.941727340221405,0.15840846300125122,,
,,,,,,,,,,6520,26083,,,,,0.6447688341140747,3.4789316654205322
,,,,,,,,,,6520,26083,,,0.929240345954895,0.18754830956459045,,
,,,,,,,,,,6521,26087,,,,,0.7591241002082825,2.360930919647217
,,,,,,,,,,6521,26087,,,0.8995837569236755,0.28418588638305664,,
,,,,,,,,,,6522,26091,,,,,0.7518247961997986,1.8434346914291382
,,,,,,,,,,6522,26091,,,0.9193548560142517,0.22266069054603577,,
,,,,,,,,,,6523,26095,,,,,0.7883211970329285,1.7116643190383911
,,,,,,,,,,6523,26095,,,0.9380853176116943,0.18715518712997437,,
,,,,,,,,,,6524,26099,,,,,0.683698296546936,3.914638042449951
,,,,,,,,,,6524,26099,,,0.9276794791221619,0.20467998087406158,,
,,,,,,,,,,6525,26103,,,,,0.7664233446121216,3.5658020973205566
,,,,,,,,,,6525,26103,,,0.9006243348121643,0.2405712604522705,,
,,,,,,,,,,6526,26107,,,,,0.7445255517959595,2.379859447479248
,,,,,,,,,,6526,26107,,,0.9157127737998962,0.2464018315076828,,
,,,,,,,,,,6527,26111,,,,,0.683698296546936,5.933425426483154
,,,,,,,,,,6527,26111,,,0.9053069949150085,0.23727945983409882,,
,,,,,,,,,,6528,26115,,,,,0.7542579174041748,1.1545436382293701
,,,,,,,,,,6528,26115,,,0.9157127737998962,0.27944186329841614,,
,,,,,,,,,,6529,26119,,,,,0.7858880758285522,7.259280681610107
,,,,,,,,,,6529,26119,,,0.9240374565124512,0.2192400097846985,,
,,,,,,,,,,6530,26123,,,,,0.7591241002082825,3.2538230419158936
,,,,,,,,,,6530,26123,,,0.9079084396362305,0.2592639625072479,,
,,,,,,,,,,6531,26127,,,,,0.7201946377754211,9.217637062072754
,,,,,,,,,,6531,26127,,,0.9110301733016968,0.24165301024913788,,
,,,,,,,,,,6532,26131,,,,,0.6763990521430969,5.596716403961182
,,,,,,,,,,6532,26131,,,0.9193548560142517,0.19943542778491974,,
,,,,,,,,,,6533,26135,,,,,0.8102189898490906,2.943718433380127
,,,,,,,,,,6533,26135,,,0.9302809834480286,0.1913570910692215,,
,,,,,,,,,,6534,26139,,,,,0.7445255517959595,9.868284225463867
,,,,,,,,,,6534,26139,,,0.9125910401344299,0.21775591373443604,,
,,,,,,,,,,6535,26143,,,,,0.7566909790039062,2.7386491298675537
,,,,,,,,,,6535,26143,,,0.9115504622459412,0.24084827303886414,,
,,,,,,,,,,6536,26147,,,,,0.7956204414367676,2.9227259159088135
,,,,,,,,,,6536,26147,,,0.9172737002372742,0.22930270433425903,,
,,,,,,,,,,6537,26151,,,,,0.8077858686447144,8.474390029907227
,,,,,,,,,,6537,26151,,,0.9151924848556519,0.21581920981407166,,
,,,,,,,,,,6538,26155,,,,,0.7810218930244446,3.4681055545806885
,,,,,,,,,,6538,26155,,,0.9037460684776306,0.25595659017562866,,
,,,,,,,,,,6539,26159,,,,,0.7250608205795288,2.477672815322876
,,,,,,,,,,6539,26159,,,0.9203954339027405,0.2031744122505188,,
,,,,,,,,,,6540,26163,,,,,0.7177615761756897,2.232272148132324
,,,,,,,,,,6540,26163,,,0.9021852016448975,0.25700843334198,,
,,,,,,,,,,6541,26167,,,,,0.7907542586326599,2.3844704627990723
,,,,,,,,,,6541,26167,,,0.9229968786239624,0.1831110417842865,,
,,,,,,,,,,6542,26171,,,,,0.7542579174041748,2.346395492553711
,,,,,,,,,,6542,26171,,,0.934963583946228,0.19850251078605652,,
,,,,,,,,,,6543,26175,,,,,0.7104622721672058,2.1703732013702393
,,,,,,,,,,6543,26175,,,0.9386056065559387,0.1771472990512848,,
,,,,,,,,,,6544,26179,,,,,0.8004866242408752,2.3045589923858643
,,,,,,,,,,6544,26179,,,0.9177939891815186,0.20841583609580994,,
,,,,,,,,,,6545,26183,,,,,0.727493941783905,4.815413475036621
,,,,,,,,,,6545,26183,,,0.9219563007354736,0.22269879281520844,,
,,,,,,,,,,6546,26187,,,,,0.7639902830123901,2.319596767425537
,,,,,,,,,,6546,26187,,,0.9287200570106506,0.1849537044763565,,
,,,,,,,,,,6547,26191,,,,,0.7834550142288208,1.230410099029541
,,,,,,,,,,6547,26191,,,0.9068678617477417,0.23331746459007263,,
,,,,,,,,,,6548,26195,,,,,0.8077858686447144,1.4611841440200806
,,,,,,,,,,6548,26195,,,0.9354838728904724,0.1601914018392563,,
,,,,,,,,,,6549,26199,,,,,0.7420924305915833,8.233147621154785
,,,,,,,,,,6549,26199,,,0.9323621392250061,0.16640788316726685,,
,,,,,,,,,,6550,26203,,,,,0.8004866242408752,10.990668296813965
,,,,,,,,,,6550,26203,,,0.9162330627441406,0.21414868533611298,,
,,,,,,,,,,6551,26207,,,,,0.7566909790039062,3.6038479804992676
,,,,,,,,,,6551,26207,,,0.9281997680664062,0.20452453196048737,,
,,,,,,,,,,6552,26211,,,,,0.7737226486206055,4.717817306518555
,,,,,,,,,,6552,26211,,,0.929240345954895,0.20114602148532867,,
,,,,,,,,,,6553,26215,,,,,0.7250608205795288,4.626279830932617
,,,,,,,,,,6553,26215,,,0.9240374565124512,0.21908807754516602,,
,,,,,,,,,,6554,26219,,,,,0.7493917346000671,3.3645434379577637
,,,,,,,,,,6554,26219,,,0.9370447397232056,0.1749711036682129,,
,,,,,,,,,,6555,26223,,,,,0.6909975409507751,6.322468280792236
,,,,,,,,,,6555,26223,,,0.9203954339027405,0.22220681607723236,,
,,,,,,,,,,6556,26227,,,,,0.7785888314247131,1.8221518993377686
,,,,,,,,,,6556,26227,,,0.9276794791221619,0.2184753715991974,,
,,,,,,,,,,6557,26231,,,,,0.8004866242408752,0.960257351398468
,,,,,,,,,,6557,26231,,,0.9115504622459412,0.2312847077846527,,
,,,,,,,,,,6558,26235,,,,,0.7323601245880127,2.8817038536071777
,,,,,,,,,,6558,26235,,,0.9250780344009399,0.20235726237297058,,
,,,,,,,,,,6559,26239,,,,,0.7396593689918518,5.808806419372559
,,,,,,,,,,6559,26239,,,0.9339230060577393,0.18587632477283478,,
,,,,,,,,,,6560,26243,,,,,0.8321167826652527,1.1281459331512451
,,,,,,,,,,6560,26243,,,0.9469302892684937,0.15140461921691895,,
,,,,,,,,,,6561,26247,,,,,0.8004866242408752,1.51243257522583
,,,,,,,,,,6561,26247,,,0.9287200570106506,0.1885807365179062,,
,,,,,,,,,,6562,26251,,,,,0.7858880758285522,3.2684946060180664
,,,,,,,,,,6562,26251,,,0.9365244507789612,0.17117956280708313,,
,,,,,,,,,,6563,26255,,,,,0.7007299065589905,5.445054054260254
,,,,,,,,,,6563,26255,,,0.9354838728904724,0.17047595977783203,,
,,,,,,,,,,6564,26259,,,,,0.7956204414367676,1.6507887840270996
,,,,,,,,,,6564,26259,,,0.922476589679718,0.20474646985530853,,
,,,,,,,,,,6565,26263,,,,,0.7785888314247131,2.796752691268921
,,,,,,,,,,6565,26263,,,0.9255983233451843,0.1963399052619934,,
,,,,,,,,,,6566,26267,,,,,0.7931873202323914,2.453669309616089
,,,,,,,,,,6566,26267,,,0.9276794791221619,0.20515774190425873,,
,,,,,,,,,,6567,26271,,,,,0.7347931861877441,5.875204563140869
,,,,,,,,,,6567,26271,,,0.9318418502807617,0.18349051475524902,,
,,,,,,,,,,6568,26275,,,,,0.683698296546936,5.6877665519714355
,,,,,,,,,,6568,26275,,,0.9261186122894287,0.20838406682014465,,
,,,,,,,,,,6569,26279,,,,,0.7688564658164978,7.0961384773254395
,,,,,,,,,,6569,26279,,,0.9209157228469849,0.2306942194700241,,
,,,,,,,,,,6570,26283,,,,,0.798053503036499,3.875877857208252
,,,,,,,,,,6570,26283,,,0.943288266658783,0.16814489662647247,,
,,,,,,,,,,6571,26287,,,,,0.7639902830123901,4.912728786468506
,,,,,,,,,,6571,26287,,,0.9219563007354736,0.20583251118659973,,
,,,,,,,,,,6572,26291,,,,,0.7347931861877441,2.30896258354187
,,,,,,,,,,6572,26291,,,0.9229968786239624,0.21041901409626007,,
,,,,,,,,,,6573,26295,,,,,0.7639902830123901,2.4179461002349854
,,,,,,,,,,6573,26295,,,0.9162330627441406,0.21949298679828644,,
,,,,,,,,,,6574,26299,,,,,0.7542579174041748,3.3297157287597656
,,,,,,,,,,6574,26299,,,0.9380853176116943,0.1792694628238678,,
,,,,,,,,,,6575,26303,,,,,0.7785888314247131,2.1463780403137207
,,,,,,,,,,6575,26303,,,0.9172737002372742,0.20488016307353973,,
,,,,,,,,,,6576,26307,,,,,0.7737226486206055,1.9153518676757812
,,,,,,,,,,6576,26307,,,0.9146721959114075,0.23150941729545593,,
,,,,,,,,,,6577,26311,,,,,0.7712895274162292,3.427478551864624
,,,,,,,,,,6577,26311,,,0.9125910401344299,0.21921734511852264,,
,,,,,,,,,,6578,26315,,,,,0.7518247961997986,2.003509044647217
,,,,,,,,,,6578,26315,,,0.9313215613365173,0.1750173717737198,,
,,,,,,,,,,6579,26319,,,,,0.727493941783905,3.7009856700897217
,,,,,,,,,,6579,26319,,,0.947450578212738,0.146889328956604,,
,,,,,,,,,,6580,26323,,,,,0.727493941783905,9.244155883789062
,,,,,,,,,,6580,26323,,,0.9266389012336731,0.19304727017879486,,
,,,,,,,,,,6581,26327,,,,,0.6958637237548828,3.295883893966675
,,,,,,,,,,6581,26327,,,0.9198751449584961,0.1934075504541397,,
,,,,,,,,,,6582,26331,,,,,0.7834550142288208,5.193670272827148
,,,,,,,,,,6582,26331,,,0.9141519069671631,0.23412643373012543,,
,,,,,,,,,,6583,26335,,,,,0.7250608205795288,13.20984172821045
,,,,,,,,,,6583,26335,,,0.9261186122894287,0.22157011926174164,,
,,,,,,,,,,6584,26339,,,,,0.798053503036499,6.255573749542236
,,,,,,,,,,6584,26339,,,0.9271591901779175,0.19614316523075104,,
,,,,,,,,,,6585,26343,,,,,0.8223844170570374,4.818544387817383
,,,,,,,,,,6585,26343,,,0.929240345954895,0.17495690286159515,,
,,,,,,,,,,6586,26347,,,,,0.7566909790039062,2.679020404815674
,,,,,,,,,,6586,26347,,,0.9125910401344299,0.22434593737125397,,
,,,,,,,,,,6587,26351,,,,,0.7712895274162292,4.229447841644287
,,,,,,,,,,6587,26351,,,0.9334027171134949,0.19568617641925812,,
,,,,,,,,,,6588,26355,,,,,0.7615571618080139,3.056835174560547
,,,,,,,,,,6588,26355,,,0.9297606945037842,0.20475554466247559,,
,,,,,,,,,,6589,26359,,,,,0.7347931861877441,3.2430968284606934
,,,,,,,,,,6589,26359,,,0.9250780344009399,0.20035506784915924,,
,,,,,,,,,,6590,26363,,,,,0.7956204414367676,1.694460391998291
,,,,,,,,,,6590,26363,,,0.9006243348121643,0.22614894807338715,,
,,,,,,,,,,6591,26367,,,,,0.8150851726531982,0.7823372483253479
,,,,,,,,,,6591,26367,,,0.9255983233451843,0.1849653720855713,,
,,,,,,,,,,6592,26371,,,,,0.7323601245880127,1.812183141708374
,,,,,,,,,,6592,26371,,,0.9318418502807617,0.18537171185016632,,
,,,,,,,,,,6593,26375,,,,,0.7907542586326599,12.752470970153809
,,,,,,,,,,6593,26375,,,0.9412070512771606,0.1645391434431076,,
,,,,,,,,,,6594,26379,,,,,0.8321167826652527,6.230169296264648
,,,,,,,,,,6594,26379,,,0.9136316180229187,0.2179746776819229,,
,,,,,,,,,,6595,26383,,,,,0.8175182342529297,1.6559274196624756
,,,,,,,,,,6595,26383,,,0.9219563007354736,0.21314172446727753,,
,,,,,,,,,,6596,26387,,,,,0.856447696685791,1.3978126049041748
,,,,,,,,,,6596,26387,,,0.9281997680664062,0.22408807277679443,,
,,,,,,,,,,6597,26391,,,,,0.8175182342529297,2.4843251705169678
,,,,,,,,,,6597,26391,,,0.9328824281692505,0.1943172812461853,,
,,,,,,,,,,6598,26395,,,,,0.7420924305915833,7.035871505737305
,,,,,,,,,,6598,26395,,,0.9313215613365173,0.20894822478294373,,
,,,,,,,,,,6599,26399,,,,,0.8467153310775757,1.3163784742355347
,,,,,,,,,,6599,26399,,,0.93756502866745,0.16249243915081024,,
,,,,,,,,,,6600,26403,,,,,0.8150851726531982,4.712413787841797
,,,,,,,,,,6600,26403,,,0.9297606945037842,0.1924571692943573,,
,,,,,,,,,,6601,26407,,,,,0.798053503036499,2.3108859062194824
,,,,,,,,,,6601,26407,,,0.9370447397232056,0.15847189724445343,,
,,,,,,,,,,6602,26411,,,,,0.8102189898490906,2.6022987365722656
,,,,,,,,,,6602,26411,,,0.9360041618347168,0.1781393587589264,,
,,,,,,,,,,6603,26415,,,,,0.8175182342529297,3.7283971309661865
,,,,,,,,,,6603,26415,,,0.9188345670700073,0.2154821902513504,,
,,,,,,,,,,6604,26419,,,,,0.7153284549713135,3.5675644874572754
,,,,,,,,,,6604,26419,,,0.9354838728904724,0.1728636473417282,,
,,,,,,,,,,6605,26423,,,,,0.7785888314247131,4.16712760925293
,,,,,,,,,,6605,26423,,,0.9167534112930298,0.21807096898555756,,
,,,,,,,,,,6606,26427,,,,,0.7347931861877441,1.5264301300048828
,,,,,,,,,,6606,26427,,,0.9089490175247192,0.23245692253112793,,
,,,,,,,,,,6607,26431,,,,,0.65450119972229,4.267831325531006
,,,,,,,,,,6607,26431,,,0.9016649127006531,0.25827813148498535,,
,,,,,,,,,,6608,26435,,,,,0.7347931861877441,3.0441133975982666
,,,,,,,,,,6608,26435,,,0.9136316180229187,0.24714942276477814,,
,,,,,,,,,,6609,26439,,,,,0.8613138794898987,2.2038156986236572
,,,,,,,,,,6609,26439,,,0.9162330627441406,0.21348170936107635,,
,,,,,,,,,,6610,26443,,,,,0.7907542586326599,2.271073818206787
,,,,,,,,,,6610,26443,,,0.9177939891815186,0.20902569591999054,,
,,,,,,,,,,6611,26447,,,,,0.7493917346000671,1.673613429069519
,,,,,,,,,,6611,26447,,,0.9266389012336731,0.20666223764419556,,
,,,,,,,,,,6612,26451,,,,,0.6228710412979126,9.8143892288208
,,,,,,,,,,6612,26451,,,0.9235171675682068,0.19600917398929596,,
,,,,,,,,,,6613,26455,,,,,0.7372262477874756,3.7481954097747803
,,,,,,,,,,6613,26455,,,0.9235171675682068,0.22945603728294373,,
,,,,,,,,,,6614,26459,,,,,0.683698296546936,7.654908180236816
,,,,,,,,,,6614,26459,,,0.9479708671569824,0.15480484068393707,,
,,,,,,,,,,6615,26463,,,,,0.7445255517959595,10.373021125793457
,,,,,,,,,,6615,26463,,,0.9266389012336731,0.1926964968442917,,
,,,,,,,,,,6616,26467,,,,,0.6739659309387207,5.940412521362305
