class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,3242,12971,,,,,0.7639902830123901,1.7840129137039185
,,,,,,,,,,3242,12971,,,0.8803330063819885,0.3292214274406433,,
,,,,,,,,,,3243,12975,,,,,0.7177615761756897,5.347198963165283
,,,,,,,,,,3243,12975,,,0.8704474568367004,0.3384307324886322,,
,,,,,,,,,,3244,12979,,,,,0.6618005037307739,4.1643147468566895
,,,,,,,,,,3244,12979,,,0.8683663010597229,0.3177984356880188,,
,,,,,,,,,,3245,12983,,,,,0.7639902830123901,1.572893738746643
,,,,,,,,,,3245,12983,,,0.8678460121154785,0.32695963978767395,,
,,,,,,,,,,3246,12987,,,,,0.6885644793510437,8.371015548706055
,,,,,,,,,,3246,12987,,,0.8824141621589661,0.30305734276771545,,
,,,,,,,,,,3247,12991,,,,,0.7201946377754211,3.6588988304138184
,,,,,,,,,,3247,12991,,,0.8792924284934998,0.32386112213134766,,
,,,,,,,,,,3248,12995,,,,,0.712895393371582,1.800716519355774
,,,,,,,,,,3248,12995,,,0.8756503462791443,0.3192143440246582,,
,,,,,,,,,,3249,12999,,,,,0.7518247961997986,1.1910068988800049
,,,,,,,,,,3249,12999,,,0.8803330063819885,0.30318742990493774,,
,,,,,,,,,,3250,13003,,,,,0.7347931861877441,5.888940334320068
,,,,,,,,,,3250,13003,,,0.878251850605011,0.323701411485672,,
,,,,,,,,,,3251,13007,,,,,0.7591241002082825,2.454178810119629
,,,,,,,,,,3251,13007,,,0.8818938732147217,0.30474212765693665,,
,,,,,,,,,,3252,13011,,,,,0.7104622721672058,2.8146164417266846
,,,,,,,,,,3252,13011,,,0.8808532953262329,0.3041572570800781,,
,,,,,,,,,,3253,13015,,,,,0.8029196858406067,0.6712861061096191
,,,,,,,,,,3253,13015,,,0.8668054342269897,0.339692622423172,,
,,,,,,,,,,3254,13019,,,,,0.7737226486206055,1.7326029539108276
,,,,,,,,,,3254,13019,,,0.8865764737129211,0.2950361669063568,,
,,,,,,,,,,3255,13023,,,,,0.7372262477874756,5.734473705291748
,,,,,,,,,,3255,13023,,,0.8886576294898987,0.29719364643096924,,
,,,,,,,,,,3256,13027,,,,,0.7591241002082825,2.3911561965942383
,,,,,,,,,,3256,13027,,,0.8855358958244324,0.32588496804237366,,
,,,,,,,,,,3257,13031,,,,,0.7201946377754211,2.4405927658081055
,,,,,,,,,,3257,13031,,,0.8907387852668762,0.2910115420818329,,
,,,,,,,,,,3258,13035,,,,,0.7639902830123901,2.454051971435547
,,,,,,,,,,3258,13035,,,0.8694068789482117,0.3211158215999603,,
,,,,,,,,,,3259,13039,,,,,0.727493941783905,6.6594014167785645
,,,,,,,,,,3259,13039,,,0.869927167892456,0.3274441957473755,,
,,,,,,,,,,3260,13043,,,,,0.8053528070449829,0.6410041451454163
,,,,,,,,,,3260,13043,,,0.8746097683906555,0.31097111105918884,,
,,,,,,,,,,3261,13047,,,,,0.7737226486206055,3.2561194896698
,,,,,,,,,,3261,13047,,,0.8803330063819885,0.31794482469558716,,
,,,,,,,,,,3262,13051,,,,,0.7445255517959595,1.4455057382583618
,,,,,,,,,,3262,13051,,,0.8834547400474548,0.3054110109806061,,
,,,,,,,,,,3263,13055,,,,,0.7688564658164978,0.8685776591300964
,,,,,,,,,,3263,13055,,,0.8954214453697205,0.27169835567474365,,
,,,,,,,,,,3264,13059,,,,,0.7226277589797974,3.9867501258850098
,,,,,,,,,,3264,13059,,,0.885015606880188,0.29325178265571594,,
,,,,,,,,,,3265,13063,,,,,0.7396593689918518,1.4709882736206055
,,,,,,,,,,3265,13063,,,0.8761706352233887,0.327241450548172,,
,,,,,,,,,,3266,13067,,,,,0.7688564658164978,1.3886240720748901
,,,,,,,,,,3266,13067,,,0.8964620232582092,0.2971937656402588,,
,,,,,,,,,,3267,13071,,,,,0.683698296546936,3.751124382019043
,,,,,,,,,,3267,13071,,,0.8917794227600098,0.2953875660896301,,
,,,,,,,,,,3268,13075,,,,,0.6812652349472046,2.1825594902038574
,,,,,,,,,,3268,13075,,,0.8766909241676331,0.3101124167442322,,
,,,,,,,,,,3269,13079,,,,,0.7688564658164978,1.5314269065856934
,,,,,,,,,,3269,13079,,,0.8563995957374573,0.3504430949687958,,
,,,,,,,,,,3270,13083,,,,,0.712895393371582,2.237339496612549
,,,,,,,,,,3270,13083,,,0.864203929901123,0.3455809950828552,,
,,,,,,,,,,3271,13087,,,,,0.6763990521430969,3.1553890705108643
,,,,,,,,,,3271,13087,,,0.8714880347251892,0.3298611044883728,,
,,,,,,,,,,3272,13091,,,,,0.6788321137428284,2.202780246734619
,,,,,,,,,,3272,13091,,,0.8844953179359436,0.3204592764377594,,
,,,,,,,,,,3273,13095,,,,,0.7104622721672058,1.6606214046478271
,,,,,,,,,,3273,13095,,,0.8485952019691467,0.33822640776634216,,
,,,,,,,,,,3274,13099,,,,,0.7153284549713135,3.1931099891662598
,,,,,,,,,,3274,13099,,,0.8631633520126343,0.3306892514228821,,
,,,,,,,,,,3275,13103,,,,,0.7007299065589905,1.7861744165420532
,,,,,,,,,,3275,13103,,,0.8647242188453674,0.3462051749229431,,
,,,,,,,,,,3276,13107,,,,,0.712895393371582,2.7297134399414062
,,,,,,,,,,3276,13107,,,0.8756503462791443,0.3106003403663635,,
,,,,,,,,,,3277,13111,,,,,0.7688564658164978,1.1235153675079346
,,,,,,,,,,3277,13111,,,0.8803330063819885,0.296833872795105,,
,,,,,,,,,,3278,13115,,,,,0.7615571618080139,1.9878958463668823
,,,,,,,,,,3278,13115,,,0.8610821962356567,0.34005671739578247,,
,,,,,,,,,,3279,13119,,,,,0.727493941783905,1.7811551094055176
,,,,,,,,,,3279,13119,,,0.8844953179359436,0.29629144072532654,,
,,,,,,,,,,3280,13123,,,,,0.7542579174041748,0.9063624739646912
,,,,,,,,,,3280,13123,,,0.8777315020561218,0.31102341413497925,,
,,,,,,,,,,3281,13127,,,,,0.712895393371582,1.9964029788970947
,,,,,,,,,,3281,13127,,,0.8772112131118774,0.30601271986961365,,
,,,,,,,,,,3282,13131,,,,,0.7031630277633667,3.544874668121338
,,,,,,,,,,3282,13131,,,0.857440173625946,0.3394681513309479,,
,,,,,,,,,,3283,13135,,,,,0.7226277589797974,5.089730262756348
,,,,,,,,,,3283,13135,,,0.8798127174377441,0.3185538947582245,,
,,,,,,,,,,3284,13139,,,,,0.7323601245880127,1.588910460472107
,,,,,,,,,,3284,13139,,,0.851716935634613,0.34727367758750916,,
,,,,,,,,,,3285,13143,,,,,0.7007299065589905,2.8944880962371826
,,,,,,,,,,3285,13143,,,0.8761706352233887,0.31041669845581055,,
,,,,,,,,,,3286,13147,,,,,0.7810218930244446,4.250952243804932
,,,,,,,,,,3286,13147,,,0.857440173625946,0.35032713413238525,,
,,,,,,,,,,3287,13151,,,,,0.7347931861877441,1.834061622619629
,,,,,,,,,,3287,13151,,,0.8813735842704773,0.29663771390914917,,
,,,,,,,,,,3288,13155,,,,,0.7201946377754211,3.5880093574523926
,,,,,,,,,,3288,13155,,,0.8714880347251892,0.34510257840156555,,
,,,,,,,,,,3289,13159,,,,,0.7542579174041748,8.239594459533691
,,,,,,,,,,3289,13159,,,0.8595213294029236,0.36286890506744385,,
,,,,,,,,,,3290,13163,,,,,0.7810218930244446,3.034358263015747
,,,,,,,,,,3290,13163,,,0.8709677457809448,0.3344361484050751,,
,,,,,,,,,,3291,13167,,,,,0.727493941783905,1.762956976890564
,,,,,,,,,,3291,13167,,,0.8735691905021667,0.32864001393318176,,
,,,,,,,,,,3292,13171,,,,,0.7299270033836365,1.93401300907135
,,,,,,,,,,3292,13171,,,0.8756503462791443,0.3297463357448578,,
,,,,,,,,,,3293,13175,,,,,0.7591241002082825,0.7729009389877319
,,,,,,,,,,3293,13175,,,0.8673257231712341,0.3556475341320038,,
,,,,,,,,,,3294,13179,,,,,0.7177615761756897,5.1625800132751465
,,,,,,,,,,3294,13179,,,0.8798127174377441,0.3217586576938629,,
,,,,,,,,,,3295,13183,,,,,0.7493917346000671,1.9780011177062988
,,,,,,,,,,3295,13183,,,0.8844953179359436,0.2991526126861572,,
,,,,,,,,,,3296,13187,,,,,0.712895393371582,2.910501003265381
,,,,,,,,,,3296,13187,,,0.857440173625946,0.3480607271194458,,
,,,,,,,,,,3297,13191,,,,,0.7688564658164978,1.15909743309021
,,,,,,,,,,3297,13191,,,0.8792924284934998,0.3111646771430969,,
,,,,,,,,,,3298,13195,,,,,0.669099748134613,7.463599681854248
,,,,,,,,,,3298,13195,,,0.8704474568367004,0.3294539153575897,,
,,,,,,,,,,3299,13199,,,,,0.7153284549713135,2.3324832916259766
,,,,,,,,,,3299,13199,,,0.8673257231712341,0.32734718918800354,,
,,,,,,,,,,3300,13203,,,,,0.7007299065589905,3.7013046741485596
,,,,,,,,,,3300,13203,,,0.8746097683906555,0.31873154640197754,,
,,,,,,,,,,3301,13207,,,,,0.7664233446121216,2.124535322189331
,,,,,,,,,,3301,13207,,,0.8709677457809448,0.3218236267566681,,
,,,,,,,,,,3302,13211,,,,,0.7226277589797974,3.42281436920166
,,,,,,,,,,3302,13211,,,0.8610821962356567,0.3297593891620636,,
,,,,,,,,,,3303,13215,,,,,0.6496350169181824,5.827578544616699
,,,,,,,,,,3303,13215,,,0.8746097683906555,0.32055145502090454,,
,,,,,,,,,,3304,13219,,,,,0.7469586133956909,1.3336659669876099
,,,,,,,,,,3304,13219,,,0.8772112131118774,0.3064965605735779,,
,,,,,,,,,,3305,13223,,,,,0.7420924305915833,3.9167988300323486
,,,,,,,,,,3305,13223,,,0.8881373405456543,0.2856353521347046,,
,,,,,,,,,,3306,13227,,,,,0.7104622721672058,2.210841178894043
,,,,,,,,,,3306,13227,,,0.8928200006484985,0.2827674448490143,,
,,,,,,,,,,3307,13231,,,,,0.712895393371582,5.0842695236206055
,,,,,,,,,,3307,13231,,,0.8964620232582092,0.2740045487880707,,
,,,,,,,,,,3308,13235,,,,,0.7761557102203369,3.066680431365967
,,,,,,,,,,3308,13235,,,0.869927167892456,0.3277577757835388,,
,,,,,,,,,,3309,13239,,,,,0.727493941783905,4.013672351837158
,,,,,,,,,,3309,13239,,,0.9001040458679199,0.2675355076789856,,
,,,,,,,,,,3310,13243,,,,,0.7761557102203369,0.8695403337478638
,,,,,,,,,,3310,13243,,,0.8694068789482117,0.315981924533844,,
,,,,,,,,,,3311,13247,,,,,0.7177615761756897,2.50911283493042
,,,,,,,,,,3311,13247,,,0.8595213294029236,0.35198163986206055,,
,,,,,,,,,,3312,13251,,,,,0.7542579174041748,2.8779594898223877
,,,,,,,,,,3312,13251,,,0.8756503462791443,0.31782037019729614,,
,,,,,,,,,,3313,13255,,,,,0.7956204414367676,0.4756753444671631
,,,,,,,,,,3313,13255,,,0.8756503462791443,0.30721643567085266,,
,,,,,,,,,,3314,13259,,,,,0.7931873202323914,0.5516897439956665
,,,,,,,,,,3314,13259,,,0.8839750289916992,0.2852933406829834,,
,,,,,,,,,,3315,13263,,,,,0.7737226486206055,1.5273898839950562
,,,,,,,,,,3315,13263,,,0.8746097683906555,0.3098854422569275,,
,,,,,,,,,,3316,13267,,,,,0.7226277589797974,1.3324040174484253
,,,,,,,,,,3316,13267,,,0.8902184963226318,0.29466038942337036,,
,,,,,,,,,,3317,13271,,,,,0.7347931861877441,1.1287915706634521
,,,,,,,,,,3317,13271,,,0.8709677457809448,0.3167210817337036,,
,,,,,,,,,,3318,13275,,,,,0.7469586133956909,1.6611515283584595
,,,,,,,,,,3318,13275,,,0.8860561847686768,0.2898499667644501,,
,,,,,,,,,,3319,13279,,,,,0.7153284549713135,3.026510238647461
,,,,,,,,,,3319,13279,,,0.8943808674812317,0.29348573088645935,,
,,,,,,,,,,3320,13283,,,,,0.7712895274162292,2.078651189804077
,,,,,,,,,,3320,13283,,,0.8704474568367004,0.30528584122657776,,
,,,,,,,,,,3321,13287,,,,,0.7737226486206055,0.9284163117408752
,,,,,,,,,,3321,13287,,,0.8636836409568787,0.33846142888069153,,
,,,,,,,,,,3322,13291,,,,,0.6861313581466675,2.076749324798584
,,,,,,,,,,3322,13291,,,0.8964620232582092,0.27160677313804626,,
,,,,,,,,,,3323,13295,,,,,0.7347931861877441,2.716625452041626
,,,,,,,,,,3323,13295,,,0.8668054342269897,0.33221128582954407,,
,,,,,,,,,,3324,13299,,,,,0.7250608205795288,2.5736653804779053
,,,,,,,,,,3324,13299,,,0.8803330063819885,0.3285246789455414,,
,,,,,,,,,,3325,13303,,,,,0.6861313581466675,1.673528790473938
,,,,,,,,,,3325,13303,,,0.8626430630683899,0.3519350588321686,,
,,,,,,,,,,3326,13307,,,,,0.7469586133956909,0.8471027612686157
,,,,,,,,,,3326,13307,,,0.8720083236694336,0.34694236516952515,,
,,,,,,,,,,3327,13311,,,,,0.6958637237548828,4.228789329528809
,,,,,,,,,,3327,13311,,,0.8891779184341431,0.29826757311820984,,
,,,,,,,,,,3328,13315,,,,,0.7956204414367676,1.1464766263961792
,,,,,,,,,,3328,13315,,,0.8777315020561218,0.30147796869277954,,
,,,,,,,,,,3329,13319,,,,,0.7566909790039062,1.0377620458602905
,,,,,,,,,,3329,13319,,,0.8865764737129211,0.3000865876674652,,
,,,,,,,,,,3330,13323,,,,,0.7591241002082825,1.3725224733352661
,,,,,,,,,,3330,13323,,,0.878251850605011,0.3063274323940277,,
,,,,,,,,,,3331,13327,,,,,0.7615571618080139,3.3020384311676025
,,,,,,,,,,3331,13327,,,0.8896982073783875,0.2909860908985138,,
,,,,,,,,,,3332,13331,,,,,0.7591241002082825,1.5603266954421997
,,,,,,,,,,3332,13331,,,0.8881373405456543,0.2929351031780243,,
,,,,,,,,,,3333,13335,,,,,0.6861313581466675,3.8732357025146484
,,,,,,,,,,3333,13335,,,0.878251850605011,0.3477644920349121,,
,,,,,,,,,,3334,13339,,,,,0.727493941783905,5.827038764953613
,,,,,,,,,,3334,13339,,,0.8808532953262329,0.3264279365539551,,
,,,,,,,,,,3335,13343,,,,,0.7104622721672058,1.8830516338348389
,,,,,,,,,,3335,13343,,,0.8818938732147217,0.305867999792099,,
,,,,,,,,,,3336,13347,,,,,0.7737226486206055,0.9803938865661621
,,,,,,,,,,3336,13347,,,0.8668054342269897,0.3470335006713867,,
,,,,,,,,,,3337,13351,,,,,0.6885644793510437,4.05891752243042
,,,,,,,,,,3337,13351,,,0.8616024851799011,0.3425217270851135,,
,,,,,,,,,,3338,13355,,,,,0.6958637237548828,2.9712235927581787
,,,,,,,,,,3338,13355,,,0.864203929901123,0.3489433228969574,,
,,,,,,,,,,3339,13359,,,,,0.7956204414367676,0.759846031665802
,,,,,,,,,,3339,13359,,,0.8735691905021667,0.33324792981147766,,
,,,,,,,,,,3340,13363,,,,,0.7518247961997986,1.180276870727539
,,,,,,,,,,3340,13363,,,0.8803330063819885,0.30931103229522705,,
,,,,,,,,,,3341,13367,,,,,0.798053503036499,2.1767804622650146
,,,,,,,,,,3341,13367,,,0.8584807515144348,0.35611459612846375,,
,,,,,,,,,,3342,13371,,,,,0.7664233446121216,1.0564688444137573
,,,,,,,,,,3342,13371,,,0.9001040458679199,0.2737182378768921,,
,,,,,,,,,,3343,13375,,,,,0.7688564658164978,1.5364022254943848
,,,,,,,,,,3343,13375,,,0.8855358958244324,0.29890725016593933,,
,,,,,,,,,,3344,13379,,,,,0.6569343209266663,5.747126579284668
,,,,,,,,,,3344,13379,,,0.8985431790351868,0.3145155906677246,,
,,,,,,,,,,3345,13383,,,,,0.7153284549713135,3.846176862716675
,,,,,,,,,,3345,13383,,,0.8896982073783875,0.30256086587905884,,
,,,,,,,,,,3346,13387,,,,,0.812652051448822,1.3543356657028198
,,,,,,,,,,3346,13387,,,0.8792924284934998,0.3242341876029968,,
,,,,,,,,,,3347,13391,,,,,0.7664233446121216,1.7554736137390137
,,,,,,,,,,3347,13391,,,0.8787721395492554,0.31781286001205444,,
,,,,,,,,,,3348,13395,,,,,0.7323601245880127,1.0380220413208008
,,,,,,,,,,3348,13395,,,0.8647242188453674,0.3276931345462799,,
,,,,,,,,,,3349,13399,,,,,0.7153284549713135,1.7739129066467285
,,,,,,,,,,3349,13399,,,0.8772112131118774,0.30639150738716125,,
,,,,,,,,,,3350,13403,,,,,0.7201946377754211,2.74446177482605
,,,,,,,,,,3350,13403,,,0.8943808674812317,0.2931903898715973,,
,,,,,,,,,,3351,13407,,,,,0.698296844959259,2.6442713737487793
,,,,,,,,,,3351,13407,,,0.885015606880188,0.30603355169296265,,
,,,,,,,,,,3352,13411,,,,,0.7153284549713135,2.305479049682617
,,,,,,,,,,3352,13411,,,0.8824141621589661,0.3077259659767151,,
,,,,,,,,,,3353,13415,,,,,0.7615571618080139,1.0660321712493896
,,,,,,,,,,3353,13415,,,0.8818938732147217,0.297212690114975,,
,,,,,,,,,,3354,13419,,,,,0.6618005037307739,3.049276351928711
,,,,,,,,,,3354,13419,,,0.8777315020561218,0.333598792552948,,
,,,,,,,,,,3355,13423,,,,,0.698296844959259,4.275904655456543
,,,,,,,,,,3355,13423,,,0.8777315020561218,0.32302623987197876,,
,,,,,,,,,,3356,13427,,,,,0.683698296546936,4.230574607849121
,,,,,,,,,,3356,13427,,,0.8985431790351868,0.2759040594100952,,
,,,,,,,,,,3357,13431,,,,,0.8515815138816833,0.48670488595962524
,,,,,,,,,,3357,13431,,,0.8746097683906555,0.3160257041454315,,
,,,,,,,,,,3358,13435,,,,,0.698296844959259,6.435150623321533
,,,,,,,,,,3358,13435,,,0.8746097683906555,0.3209528625011444,,
,,,,,,,,,,3359,13439,,,,,0.6496350169181824,5.367856979370117
,,,,,,,,,,3359,13439,,,0.8798127174377441,0.2997673451900482,,
,,,,,,,,,,3360,13443,,,,,0.65450119972229,3.629080057144165
,,,,,,,,,,3360,13443,,,0.8803330063819885,0.33733001351356506,,
,,,,,,,,,,3361,13447,,,,,0.7785888314247131,3.2296745777130127
,,,,,,,,,,3361,13447,,,0.8787721395492554,0.3122846484184265,,
,,,,,,,,,,3362,13451,,,,,0.7153284549713135,3.2011866569519043
,,,,,,,,,,3362,13451,,,0.8824141621589661,0.31353047490119934,,
,,,,,,,,,,3363,13455,,,,,0.7031630277633667,2.911329746246338
,,,,,,,,,,3363,13455,,,0.8537981510162354,0.3434395492076874,,
,,,,,,,,,,3364,13459,,,,,0.7493917346000671,0.8632148504257202
,,,,,,,,,,3364,13459,,,0.8694068789482117,0.3214928209781647,,
,,,,,,,,,,3365,13463,,,,,0.712895393371582,3.7913544178009033
,,,,,,,,,,3365,13463,,,0.8798127174377441,0.3059571087360382,,
,,,,,,,,,,3366,13467,,,,,0.7858880758285522,2.0317625999450684
,,,,,,,,,,3366,13467,,,0.8688865900039673,0.35899004340171814,,
,,,,,,,,,,3367,13471,,,,,0.7080292105674744,4.831112384796143
,,,,,,,,,,3367,13471,,,0.8891779184341431,0.3244546353816986,,
,,,,,,,,,,3368,13475,,,,,0.6934306621551514,1.8250926733016968
,,,,,,,,,,3368,13475,,,0.8829344511032104,0.3048250675201416,,
,,,,,,,,,,3369,13479,,,,,0.6739659309387207,3.39198637008667
,,,,,,,,,,3369,13479,,,0.8798127174377441,0.315066933631897,,
,,,,,,,,,,3370,13483,,,,,0.698296844959259,2.8292946815490723
,,,,,,,,,,3370,13483,,,0.8907387852668762,0.30494919419288635,,
,,,,,,,,,,3371,13487,,,,,0.8515815138816833,0.36068907380104065
,,,,,,,,,,3371,13487,,,0.8746097683906555,0.3211466670036316,,
,,,,,,,,,,3372,13491,,,,,0.7785888314247131,0.843311071395874
,,,,,,,,,,3372,13491,,,0.878251850605011,0.2999025881290436,,
,,,,,,,,,,3373,13495,,,,,0.7372262477874756,1.1870362758636475
,,,,,,,,,,3373,13495,,,0.8818938732147217,0.2906429171562195,,
,,,,,,,,,,3374,13499,,,,,0.8223844170570374,0.7088602185249329
,,,,,,,,,,3374,13499,,,0.8740894794464111,0.3348312973976135,,
,,,,,,,,,,3375,13503,,,,,0.7226277589797974,2.0547902584075928
,,,,,,,,,,3375,13503,,,0.8818938732147217,0.32001733779907227,,
,,,,,,,,,,3376,13507,,,,,0.7542579174041748,1.6141417026519775
,,,,,,,,,,3376,13507,,,0.8751300573348999,0.33750808238983154,,
,,,,,,,,,,3377,13511,,,,,0.6788321137428284,3.1953768730163574
,,,,,,,,,,3377,13511,,,0.8730489015579224,0.3132598400115967,,
,,,,,,,,,,3378,13515,,,,,0.7615571618080139,3.597625255584717
,,,,,,,,,,3378,13515,,,0.8636836409568787,0.32778429985046387,,
,,,,,,,,,,3379,13519,,,,,0.6958637237548828,4.518638610839844
,,,,,,,,,,3379,13519,,,0.8709677457809448,0.3409172296524048,,
,,,,,,,,,,3380,13523,,,,,0.7664233446121216,1.4213582277297974
,,,,,,,,,,3380,13523,,,0.8777315020561218,0.31514519453048706,,
,,,,,,,,,,3381,13527,,,,,0.7080292105674744,2.165100336074829
,,,,,,,,,,3381,13527,,,0.8844953179359436,0.30935442447662354,,
,,,,,,,,,,3382,13531,,,,,0.727493941783905,1.7011783123016357
,,,,,,,,,,3382,13531,,,0.8839750289916992,0.3023797869682312,,
,,,,,,,,,,3383,13535,,,,,0.7323601245880127,3.24897837638855
,,,,,,,,,,3383,13535,,,0.8818938732147217,0.30628058314323425,,
,,,,,,,,,,3384,13539,,,,,0.7104622721672058,2.827615261077881
,,,,,,,,,,3384,13539,,,0.8616024851799011,0.3563467860221863,,
,,,,,,,,,,3385,13543,,,,,0.712895393371582,3.733797311782837
,,,,,,,,,,3385,13543,,,0.8652445077896118,0.3319413661956787,,
,,,,,,,,,,3386,13547,,,,,0.7055960893630981,4.297440052032471
,,,,,,,,,,3386,13547,,,0.8844953179359436,0.3326580822467804,,
,,,,,,,,,,3387,13551,,,,,0.683698296546936,6.397297382354736
,,,,,,,,,,3387,13551,,,0.8777315020561218,0.32148411870002747,,
,,,,,,,,,,3388,13555,,,,,0.6642335653305054,8.4215087890625
,,,,,,,,,,3388,13555,,,0.872528612613678,0.3261393904685974,,
,,,,,,,,,,3389,13559,,,,,0.7347931861877441,2.188676595687866
,,,,,,,,,,3389,13559,,,0.8683663010597229,0.34061890840530396,,
,,,,,,,,,,3390,13563,,,,,0.7615571618080139,4.295746803283691
,,,,,,,,,,3390,13563,,,0.864203929901123,0.34588366746902466,,
,,,,,,,,,,3391,13567,,,,,0.727493941783905,1.4870871305465698
,,,,,,,,,,3391,13567,,,0.8636836409568787,0.312368780374527,,
,,,,,,,,,,3392,13571,,,,,0.669099748134613,1.6962425708770752
,,,,,,,,,,3392,13571,,,0.8720083236694336,0.32542115449905396,,
,,,,,,,,,,3393,13575,,,,,0.7055960893630981,2.1669960021972656
,,,,,,,,,,3393,13575,,,0.8678460121154785,0.331537663936615,,
,,,,,,,,,,3394,13579,,,,,0.7615571618080139,1.9520292282104492
,,,,,,,,,,3394,13579,,,0.8652445077896118,0.3277163505554199,,
,,,,,,,,,,3395,13583,,,,,0.7907542586326599,1.5946553945541382
,,,,,,,,,,3395,13583,,,0.8709677457809448,0.3177756369113922,,
,,,,,,,,,,3396,13587,,,,,0.7299270033836365,7.374577045440674
,,,,,,,,,,3396,13587,,,0.8563995957374573,0.3547602891921997,,
,,,,,,,,,,3397,13591,,,,,0.7153284549713135,4.871748924255371
,,,,,,,,,,3397,13591,,,0.8616024851799011,0.3543381690979004,,
,,,,,,,,,,3398,13595,,,,,0.7177615761756897,2.3350412845611572
,,,,,,,,,,3398,13595,,,0.8777315020561218,0.3086054027080536,,
,,,,,,,,,,3399,13599,,,,,0.7542579174041748,2.9271132946014404
,,,,,,,,,,3399,13599,,,0.8694068789482117,0.31486234068870544,,
,,,,,,,,,,3400,13603,,,,,0.7445255517959595,1.3552786111831665
,,,,,,,,,,3400,13603,,,0.897502601146698,0.28775644302368164,,
,,,,,,,,,,3401,13607,,,,,0.7372262477874756,1.41315495967865
,,,,,,,,,,3401,13607,,,0.8902184963226318,0.28420406579971313,,
,,,,,,,,,,3402,13611,,,,,0.7347931861877441,2.6429781913757324
,,,,,,,,,,3402,13611,,,0.8829344511032104,0.2995317578315735,,
,,,,,,,,,,3403,13615,,,,,0.7907542586326599,1.1448853015899658
,,,,,,,,,,3403,13615,,,0.8881373405456543,0.28365465998649597,,
,,,,,,,,,,3404,13619,,,,,0.7737226486206055,2.2908146381378174
,,,,,,,,,,3404,13619,,,0.8787721395492554,0.29885202646255493,,
,,,,,,,,,,3405,13623,,,,,0.7201946377754211,2.109039783477783
,,,,,,,,,,3405,13623,,,0.9042664170265198,0.2818889617919922,,
,,,,,,,,,,3406,13627,,,,,0.683698296546936,8.069150924682617
,,,,,,,,,,3406,13627,,,0.8709677457809448,0.3367238938808441,,
,,,,,,,,,,3407,13631,,,,,0.6788321137428284,11.223421096801758
,,,,,,,,,,3407,13631,,,0.860041618347168,0.3366873562335968,,
,,,,,,,,,,3408,13635,,,,,0.6520681381225586,9.951251029968262
,,,,,,,,,,3408,13635,,,0.8381893634796143,0.41625890135765076,,
,,,,,,,,,,3409,13639,,,,,0.7737226486206055,1.9176768064498901
,,,,,,,,,,3409,13639,,,0.8595213294029236,0.3443065583705902,,
,,,,,,,,,,3410,13643,,,,,0.7591241002082825,3.7864956855773926
