class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,224,899,,,0.781808614730835,0.3998066484928131,,
,,,,,225,903,,,,,0.7174447178840637,0.6774463653564453
,,,,,225,903,,,0.8049421906471252,0.39588814973831177,,
,,,,,226,907,,,,,0.7395577430725098,0.6287246942520142
,,,,,226,907,,,0.7944269180297852,0.3852478265762329,,
,,,,,227,911,,,,,0.6805896759033203,0.8433070182800293
,,,,,227,911,,,0.7939011454582214,0.38566854596138,,
,,,,,228,915,,,,,0.7346437573432922,0.5918925404548645
,,,,,228,915,,,0.7744479775428772,0.39598119258880615,,
,,,,,229,919,,,,,0.7125307321548462,0.997246265411377
,,,,,229,919,,,0.792323887348175,0.3907707929611206,,
,,,,,230,923,,,,,0.7420147657394409,0.8329246044158936
,,,,,230,923,,,0.7760252356529236,0.41255348920822144,,
,,,,,231,927,,,,,0.7174447178840637,0.6775522232055664
,,,,,231,927,,,0.7881177663803101,0.39462995529174805,,
,,,,,232,931,,,,,0.7272727489471436,0.627456784248352
,,,,,232,931,,,0.8007360696792603,0.37026527523994446,,
,,,,,233,935,,,,,0.6437346339225769,1.514641523361206
,,,,,233,935,,,0.7702418565750122,0.43904080986976624,,
,,,,,234,939,,,,,0.6756756901741028,0.6925104260444641
,,,,,234,939,,,0.7691903114318848,0.43424591422080994,,
,,,,,235,943,,,,,0.6633906364440918,1.0690405368804932
,,,,,235,943,,,0.7518401741981506,0.44430676102638245,,
,,,,,236,947,,,,,0.7027027010917664,0.8850257992744446
,,,,,236,947,,,0.7807570695877075,0.3931215703487396,,
,,,,,237,951,,,,,0.7149876952171326,0.8037577271461487
,,,,,237,951,,,0.7723448872566223,0.39166295528411865,,
,,,,,238,955,,,,,0.687960684299469,0.7972055077552795
,,,,,238,955,,,0.8044164180755615,0.3635100722312927,,
,,,,,239,959,,,,,0.6805896759033203,1.0234358310699463
,,,,,239,959,,,0.7833859324455261,0.3797021508216858,,
,,,,,240,963,,,,,0.687960684299469,0.8099879622459412
,,,,,240,963,,,0.7760252356529236,0.38739627599716187,,
,,,,,241,967,,,,,0.7248157262802124,0.6023246645927429
,,,,,241,967,,,0.7744479775428772,0.40828466415405273,,
,,,,,242,971,,,,,0.6339066624641418,1.8586909770965576
,,,,,242,971,,,0.7933753728866577,0.3731841742992401,,
,,,,,243,975,,,,,0.6216216087341309,1.0858350992202759
,,,,,243,975,,,0.7607781291007996,0.42024853825569153,,
,,,,,244,979,,,,,0.7592137455940247,0.5845261216163635
,,,,,244,979,,,0.7781282663345337,0.40073731541633606,,
,,,,,245,983,,,,,0.7248157262802124,0.6704421639442444
,,,,,245,983,,,0.7754994630813599,0.40083375573158264,,
,,,,,246,987,,,,,0.7223587036132812,0.6291928887367249
,,,,,246,987,,,0.7902207970619202,0.39903002977371216,,
,,,,,247,991,,,,,0.7223587036132812,0.6842892169952393
,,,,,247,991,,,0.7754994630813599,0.40639376640319824,,
,,,,,248,995,,,,,0.6683046817779541,0.7876144647598267
,,,,,248,995,,,0.7707676291465759,0.42214420437812805,,
,,,,,249,999,,,,,0.687960684299469,0.9503887891769409
,,,,,249,999,,,0.768664538860321,0.4172317385673523,,
,,,,,250,1003,,,,,0.6093366146087646,1.1709542274475098
,,,,,250,1003,,,0.7670872807502747,0.40206217765808105,,
,,,,,251,1007,,,,,0.7542997598648071,0.6059767603874207
,,,,,251,1007,,,0.7586750984191895,0.44505774974823,,
,,,,,252,1011,,,,,0.6756756901741028,0.8756679892539978
,,,,,252,1011,,,0.7854889631271362,0.39040011167526245,,
,,,,,253,1015,,,,,0.7002456784248352,0.6515154838562012
,,,,,253,1015,,,0.8028391003608704,0.38343214988708496,,
,,,,,254,1019,,,,,0.7027027010917664,0.7166938781738281
,,,,,254,1019,,,0.7865405082702637,0.41086530685424805,,
,,,,,255,1023,,,,,0.7444717288017273,0.5953889489173889
,,,,,255,1023,,,0.7776025533676147,0.443704217672348,,
,,,,,256,1027,,,,,0.7321867346763611,0.6812401413917542
,,,,,256,1027,,,0.7939011454582214,0.3853975534439087,,
,,,,,257,1031,,,,,0.7371007204055786,0.6162166595458984
,,,,,257,1031,,,0.7681388258934021,0.4164212644100189,,
,,,,,258,1035,,,,,0.6805896759033203,0.7670505046844482
,,,,,258,1035,,,0.7870662212371826,0.40014636516571045,,
,,,,,259,1039,,,,,0.6904177069664001,0.7689245939254761
,,,,,259,1039,,,0.7802313566207886,0.39709797501564026,,
,,,,,260,1043,,,,,0.7395577430725098,0.6605165600776672
,,,,,260,1043,,,0.7733964323997498,0.3978360593318939,,
,,,,,261,1047,,,,,0.6167076230049133,1.9045357704162598
,,,,,261,1047,,,0.7723448872566223,0.42316892743110657,,
,,,,,262,1051,,,,,0.7469287514686584,0.5845616459846497
,,,,,262,1051,,,0.7497371435165405,0.46166834235191345,,
,,,,,263,1055,,,,,0.6904177069664001,0.8398037552833557
,,,,,263,1055,,,0.792323887348175,0.3727739751338959,,
,,,,,264,1059,,,,,0.601965606212616,1.2739874124526978
,,,,,264,1059,,,0.772870659828186,0.41891103982925415,,
,,,,,265,1063,,,,,0.6560196280479431,0.971700131893158
,,,,,265,1063,,,0.7797055840492249,0.4321604073047638,,
,,,,,266,1067,,,,,0.6977887153625488,0.7166365385055542
,,,,,266,1067,,,0.7939011454582214,0.3885214924812317,,
,,,,,267,1071,,,,,0.7002456784248352,0.8322317600250244
,,,,,267,1071,,,0.7665615081787109,0.40704721212387085,,
,,,,,268,1075,,,,,0.6683046817779541,0.7599480748176575
,,,,,268,1075,,,0.7497371435165405,0.43850719928741455,,
,,,,,269,1079,,,,,0.6535626649856567,0.8501750230789185
,,,,,269,1079,,,0.7613039016723633,0.39909541606903076,,
,,,,,270,1083,,,,,0.7714987993240356,0.545405387878418
,,,,,270,1083,,,0.7781282663345337,0.3878895342350006,,
,,,,,271,1087,,,,,0.7125307321548462,0.7763477563858032
,,,,,271,1087,,,0.7723448872566223,0.4071196913719177,,
,,,,,272,1091,,,,,0.6781326532363892,0.7671261429786682
,,,,,272,1091,,,0.7791798114776611,0.41090506315231323,,
,,,,,273,1095,,,,,0.7297297120094299,0.7160096168518066
,,,,,273,1095,,,0.7886435389518738,0.39498037099838257,,
,,,,,274,1099,,,,,0.7297297120094299,0.6445861458778381
,,,,,274,1099,,,0.7991587519645691,0.38560810685157776,,
,,,,,275,1103,,,,,0.7444717288017273,0.6120746731758118
,,,,,275,1103,,,0.7549947500228882,0.46537676453590393,,
,,,,,276,1107,,,,,0.5749385952949524,1.3204753398895264
,,,,,276,1107,,,0.7581493258476257,0.4762318730354309,,
,,,,,277,1111,,,,,0.6855036616325378,1.0786625146865845
,,,,,277,1111,,,0.7776025533676147,0.39545777440071106,,
,,,,,278,1115,,,,,0.7346437573432922,0.6625962853431702
,,,,,278,1115,,,0.7749736905097961,0.42075592279434204,,
,,,,,279,1119,,,,,0.6781326532363892,0.8619757890701294
,,,,,279,1119,,,0.7996845245361328,0.3770337998867035,,
,,,,,280,1123,,,,,0.6781326532363892,0.8143516182899475
,,,,,280,1123,,,0.772870659828186,0.4448966681957245,,
,,,,,281,1127,,,,,0.7420147657394409,0.5814699530601501
,,,,,281,1127,,,0.7733964323997498,0.42173901200294495,,
,,,,,282,1131,,,,,0.6633906364440918,0.8326999545097351
,,,,,282,1131,,,0.7865405082702637,0.40348145365715027,,
,,,,,283,1135,,,,,0.7174447178840637,0.6315497159957886
,,,,,283,1135,,,0.7528917193412781,0.44517529010772705,,
,,,,,284,1139,,,,,0.7321867346763611,0.610913872718811
,,,,,284,1139,,,0.7833859324455261,0.4029403626918793,,
,,,,,285,1143,,,,,0.6633906364440918,1.0878499746322632
,,,,,285,1143,,,0.7486855983734131,0.4654909372329712,,
,,,,,286,1147,,,,,0.601965606212616,1.1990971565246582
,,,,,286,1147,,,0.7860147356987,0.3781143128871918,,
,,,,,287,1151,,,,,0.7493857741355896,0.6391958594322205
,,,,,287,1151,,,0.7670872807502747,0.42482155561447144,,
,,,,,288,1155,,,,,0.6265356540679932,1.0302369594573975
,,,,,288,1155,,,0.7797055840492249,0.38906344771385193,,
,,,,,289,1159,,,,,0.6167076230049133,1.7087597846984863
,,,,,289,1159,,,0.7860147356987,0.3753821551799774,,
,,,,,290,1163,,,,,0.6289926171302795,1.0738779306411743
,,,,,290,1163,,,0.7791798114776611,0.3923890292644501,,
,,,,,291,1167,,,,,0.7542997598648071,0.569057285785675
,,,,,291,1167,,,0.797055721282959,0.37823155522346497,,
,,,,,292,1171,,,,,0.7002456784248352,0.6745681166648865
,,,,,292,1171,,,0.8049421906471252,0.36706703901290894,,
,,,,,293,1175,,,,,0.7690417766571045,0.5449697971343994
,,,,,293,1175,,,0.8038906455039978,0.3830825984477997,,
,,,,,294,1179,,,,,0.6830466985702515,0.8359598517417908
,,,,,294,1179,,,0.7891693115234375,0.3794025182723999,,
,,,,,295,1183,,,,,0.7051597237586975,0.7736424803733826
,,,,,295,1183,,,0.8065194487571716,0.3770938217639923,,
,,,,,296,1187,,,,,0.6633906364440918,1.1330474615097046
,,,,,296,1187,,,0.7960042357444763,0.36798152327537537,,
,,,,,297,1191,,,,,0.7542997598648071,0.5786790251731873
,,,,,297,1191,,,0.7865405082702637,0.3690337836742401,,
,,,,,298,1195,,,,,0.6167076230049133,1.1415281295776367
,,,,,298,1195,,,0.7875919938087463,0.40145713090896606,,
,,,,,299,1199,,,,,0.7395577430725098,0.6949646472930908
,,,,,299,1199,,,0.772870659828186,0.44605374336242676,,
,,,,,300,1203,,,,,0.7493857741355896,0.5817155838012695
,,,,,300,1203,,,0.7791798114776611,0.4142371714115143,,
,,,,,301,1207,,,,,0.7076166868209839,0.7069005370140076
,,,,,301,1207,,,0.8002102971076965,0.36824890971183777,,
,,,,,302,1211,,,,,0.7346437573432922,0.6865008473396301
,,,,,302,1211,,,0.7949526906013489,0.3825749456882477,,
,,,,,303,1215,,,,,0.7076166868209839,0.749615490436554
,,,,,303,1215,,,0.7854889631271362,0.39832183718681335,,
,,,,,304,1219,,,,,0.7002456784248352,0.831606924533844
,,,,,304,1219,,,0.7613039016723633,0.491912305355072,,
,,,,,305,1223,,,,,0.7002456784248352,0.859428882598877
,,,,,305,1223,,,0.7812828421592712,0.4065547585487366,,
,,,,,306,1227,,,,,0.687960684299469,0.7399896383285522
,,,,,306,1227,,,0.792323887348175,0.4328606128692627,,
,,,,,307,1231,,,,,0.7395577430725098,0.6393991708755493
,,,,,307,1231,,,0.7733964323997498,0.4331749379634857,,
,,,,,308,1235,,,,,0.7248157262802124,0.7522887587547302
,,,,,308,1235,,,0.7823343873023987,0.4126269817352295,,
,,,,,309,1239,,,,,0.7444717288017273,0.6233004927635193
,,,,,309,1239,,,0.7828601598739624,0.39267289638519287,,
,,,,,310,1243,,,,,0.6560196280479431,1.1952637434005737
,,,,,310,1243,,,0.7749736905097961,0.41168084740638733,,
,,,,,311,1247,,,,,0.751842737197876,0.5494946837425232
,,,,,311,1247,,,0.7870662212371826,0.38013318181037903,,
,,,,,312,1251,,,,,0.7616707682609558,0.589631974697113
,,,,,312,1251,,,0.7881177663803101,0.36849936842918396,,
,,,,,313,1255,,,,,0.7714987993240356,0.5352702736854553
,,,,,313,1255,,,0.8028391003608704,0.3677053153514862,,
,,,,,314,1259,,,,,0.6756756901741028,1.0970779657363892
,,,,,314,1259,,,0.781808614730835,0.3960316777229309,,
,,,,,315,1263,,,,,0.6707616448402405,0.9255303144454956
,,,,,315,1263,,,0.7986330389976501,0.37918925285339355,,
,,,,,316,1267,,,,,0.7027027010917664,0.740845799446106
,,,,,316,1267,,,0.8065194487571716,0.3713316023349762,,
,,,,,317,1271,,,,,0.7174447178840637,0.6501526236534119
,,,,,317,1271,,,0.7718191146850586,0.43533855676651,,
,,,,,318,1275,,,,,0.6044226288795471,1.7695063352584839
,,,,,318,1275,,,0.7655099630355835,0.4337216913700104,,
,,,,,319,1279,,,,,0.7051597237586975,0.710406482219696
,,,,,319,1279,,,0.772870659828186,0.40232276916503906,,
,,,,,320,1283,,,,,0.7297297120094299,0.6371596455574036
,,,,,320,1283,,,0.7870662212371826,0.3918614387512207,,
,,,,,321,1287,,,,,0.710073709487915,0.6232337951660156
,,,,,321,1287,,,0.7549947500228882,0.4383326470851898,,
,,,,,322,1291,,,,,0.7027027010917664,0.8467326164245605
,,,,,322,1291,,,0.7781282663345337,0.40875792503356934,,
,,,,,323,1295,,,,,0.7592137455940247,0.5602158904075623
,,,,,323,1295,,,0.7912723422050476,0.37236082553863525,,
,,,,,324,1299,,,,,0.7420147657394409,0.637782871723175
,,,,,324,1299,,,0.792323887348175,0.3696279227733612,,
,,,,,325,1303,,,,,0.7076166868209839,0.628826916217804
,,,,,325,1303,,,0.7891693115234375,0.38595864176750183,,
,,,,,326,1307,,,,,0.6339066624641418,1.2046843767166138
,,,,,326,1307,,,0.7860147356987,0.40264463424682617,,
,,,,,327,1311,,,,,0.7272727489471436,0.6710364818572998
,,,,,327,1311,,,0.7870662212371826,0.4030545651912689,,
,,,,,328,1315,,,,,0.7027027010917664,0.6833189129829407
,,,,,328,1315,,,0.7986330389976501,0.3711734116077423,,
,,,,,329,1319,,,,,0.6486486196517944,1.26887047290802
,,,,,329,1319,,,0.801261842250824,0.37053677439689636,,
,,,,,330,1323,,,,,0.7469287514686584,0.6699407696723938
,,,,,330,1323,,,0.8028391003608704,0.37591007351875305,,
,,,,,331,1327,,,,,0.7395577430725098,0.5896137356758118
,,,,,331,1327,,,0.7839116454124451,0.40582072734832764,,
,,,,,332,1331,,,,,0.7076166868209839,0.7895740270614624
,,,,,332,1331,,,0.7570977807044983,0.4352598488330841,,
,,,,,333,1335,,,,,0.6535626649856567,0.990440845489502
,,,,,333,1335,,,0.8007360696792603,0.3813354969024658,,
,,,,,334,1339,,,,,0.6584766507148743,1.0286186933517456
,,,,,334,1339,,,0.7875919938087463,0.40601933002471924,,
,,,,,335,1343,,,,,0.6289926171302795,1.0914390087127686
,,,,,335,1343,,,0.7944269180297852,0.39486441016197205,,
,,,,,336,1347,,,,,0.7223587036132812,0.6030703186988831
,,,,,336,1347,,,0.7954784631729126,0.3841225504875183,,
,,,,,337,1351,,,,,0.6732186675071716,0.9128537774085999
,,,,,337,1351,,,0.7996845245361328,0.3883945941925049,,
,,,,,338,1355,,,,,0.6363636255264282,1.4010474681854248
,,,,,338,1355,,,0.7812828421592712,0.38287654519081116,,
,,,,,339,1359,,,,,0.7764127850532532,0.5493550896644592
,,,,,339,1359,,,0.7712934017181396,0.4233482778072357,,
,,,,,340,1363,,,,,0.7862407565116882,0.529349684715271
,,,,,340,1363,,,0.7902207970619202,0.37987518310546875,,
,,,,,341,1367,,,,,0.7788698077201843,0.541209876537323
,,,,,341,1367,,,0.8002102971076965,0.36005473136901855,,
,,,,,342,1371,,,,,0.7542997598648071,0.602164626121521
,,,,,342,1371,,,0.8086224794387817,0.36182788014411926,,
,,,,,343,1375,,,,,0.6683046817779541,0.9185324907302856
,,,,,343,1375,,,0.7828601598739624,0.4003976881504059,,
,,,,,344,1379,,,,,0.7297297120094299,0.6548199653625488
,,,,,344,1379,,,0.8117770552635193,0.3691897988319397,,
,,,,,345,1383,,,,,0.7149876952171326,0.6882696747779846
,,,,,345,1383,,,0.8091482520103455,0.35308393836021423,,
,,,,,346,1387,,,,,0.687960684299469,0.7751602530479431
,,,,,346,1387,,,0.7975814938545227,0.37176939845085144,,
,,,,,347,1391,,,,,0.6486486196517944,1.2806426286697388
,,,,,347,1391,,,0.7797055840492249,0.3945430517196655,,
,,,,,348,1395,,,,,0.710073709487915,0.6447376608848572
,,,,,348,1395,,,0.8002102971076965,0.35710251331329346,,
,,,,,349,1399,,,,,0.7027027010917664,0.8212297558784485
,,,,,349,1399,,,0.7875919938087463,0.3883814215660095,,
,,,,,350,1403,,,,,0.7371007204055786,0.5998809337615967
,,,,,350,1403,,,0.7802313566207886,0.387247234582901,,
,,,,,351,1407,,,,,0.7444717288017273,0.6036234498023987
,,,,,351,1407,,,0.7928496599197388,0.37831881642341614,,
,,,,,352,1411,,,,,0.6732186675071716,0.7735846638679504
,,,,,352,1411,,,0.8038906455039978,0.37327632308006287,,
,,,,,353,1415,,,,,0.7665847539901733,0.6063645482063293
,,,,,353,1415,,,0.8028391003608704,0.3825756311416626,,
,,,,,354,1419,,,,,0.6805896759033203,0.769192099571228
,,,,,354,1419,,,0.7944269180297852,0.38554647564888,,
,,,,,355,1423,,,,,0.7567567825317383,0.6350016593933105
,,,,,355,1423,,,0.7912723422050476,0.38989463448524475,,
,,,,,356,1427,,,,,0.7444717288017273,0.6050874590873718
,,,,,356,1427,,,0.7991587519645691,0.38299480080604553,,
,,,,,357,1431,,,,,0.6977887153625488,0.8250110149383545
,,,,,357,1431,,,0.7802313566207886,0.4009931981563568,,
,,,,,358,1435,,,,,0.6953316926956177,0.7753994464874268
,,,,,358,1435,,,0.772870659828186,0.3961402177810669,,
,,,,,359,1439,,,,,0.7469287514686584,0.5932105183601379
,,,,,359,1439,,,0.7802313566207886,0.3960416316986084,,
,,,,,360,1443,,,,,0.6732186675071716,0.9796997308731079
,,,,,360,1443,,,0.7912723422050476,0.38542354106903076,,
,,,,,361,1447,,,,,0.7321867346763611,0.675966203212738
,,,,,361,1447,,,0.7991587519645691,0.36942923069000244,,
,,,,,362,1451,,,,,0.7297297120094299,0.6613707542419434
,,,,,362,1451,,,0.792323887348175,0.4001143276691437,,
,,,,,363,1455,,,,,0.6142506003379822,4.67959451675415
,,,,,363,1455,,,0.7849631905555725,0.40354129672050476,,
,,,,,364,1459,,,,,0.710073709487915,0.6873037219047546
,,,,,364,1459,,,0.7981072664260864,0.37200722098350525,,
,,,,,365,1463,,,,,0.6633906364440918,1.1629962921142578
,,,,,365,1463,,,0.8033648729324341,0.3573005199432373,,
,,,,,366,1467,,,,,0.7420147657394409,0.640454888343811
,,,,,366,1467,,,0.7649842500686646,0.41551050543785095,,
,,,,,367,1471,,,,,0.7248157262802124,0.6480943560600281
,,,,,367,1471,,,0.7954784631729126,0.3688477575778961,,
,,,,,368,1475,,,,,0.7149876952171326,0.8159177899360657
,,,,,368,1475,,,0.7860147356987,0.4072607755661011,,
,,,,,369,1479,,,,,0.7371007204055786,0.6605296730995178
,,,,,369,1479,,,0.7718191146850586,0.42787718772888184,,
,,,,,370,1483,,,,,0.7616707682609558,0.5789994597434998
,,,,,370,1483,,,0.7986330389976501,0.37783950567245483,,
,,,,,371,1487,,,,,0.7297297120094299,0.6506274938583374
,,,,,371,1487,,,0.7949526906013489,0.36118432879447937,,
,,,,,372,1491,,,,,0.7395577430725098,0.6747393012046814
,,,,,372,1491,,,0.792323887348175,0.3787733018398285,,
,,,,,373,1495,,,,,0.7223587036132812,0.6174957752227783
,,,,,373,1495,,,0.7949526906013489,0.38471347093582153,,
,,,,,374,1499,,,,,0.7714987993240356,0.5656484961509705
,,,,,374,1499,,,0.7949526906013489,0.37821894884109497,,
,,,,,375,1503,,,,,0.7690417766571045,0.5678389072418213
,,,,,375,1503,,,0.7886435389518738,0.41402021050453186,,
,,,,,376,1507,,,,,0.7567567825317383,0.5476019382476807
,,,,,376,1507,,,0.8038906455039978,0.3860456645488739,,
,,,,,377,1511,,,,,0.6756756901741028,1.176880955696106
,,,,,377,1511,,,0.7860147356987,0.3942130506038666,,
,,,,,378,1515,,,,,0.7248157262802124,0.7672534584999084
,,,,,378,1515,,,0.7655099630355835,0.4255215525627136,,
,,,,,379,1519,,,,,0.7542997598648071,0.5570666193962097
,,,,,379,1519,,,0.7697160840034485,0.4321872889995575,,
,,,,,380,1523,,,,,0.7199017405509949,0.732245683670044
,,,,,380,1523,,,0.7739222049713135,0.3947898745536804,,
,,,,,381,1527,,,,,0.7444717288017273,0.6297926306724548
,,,,,381,1527,,,0.8007360696792603,0.37984147667884827,,
,,,,,382,1531,,,,,0.6437346339225769,1.0460455417633057
,,,,,382,1531,,,0.7854889631271362,0.4376254081726074,,
,,,,,383,1535,,,,,0.7321867346763611,0.6088756322860718
,,,,,383,1535,,,0.7707676291465759,0.4253161549568176,,
,,,,,384,1539,,,,,0.7567567825317383,0.6136490106582642
,,,,,384,1539,,,0.7765510082244873,0.4053635597229004,,
,,,,,385,1543,,,,,0.764127790927887,0.590764582157135
,,,,,385,1543,,,0.812302827835083,0.36316990852355957,,
,,,,,386,1547,,,,,0.665847659111023,1.1437805891036987
,,,,,386,1547,,,0.7681388258934021,0.419081449508667,,
,,,,,387,1551,,,,,0.7199017405509949,0.8264107704162598
,,,,,387,1551,,,0.7912723422050476,0.39007657766342163,,
,,,,,388,1555,,,,,0.7174447178840637,0.6900297403335571
,,,,,388,1555,,,0.7949526906013489,0.3652980327606201,,
,,,,,389,1559,,,,,0.7248157262802124,0.6830728650093079
,,,,,389,1559,,,0.7965299487113953,0.3904227614402771,,
,,,,,390,1563,,,,,0.7321867346763611,0.6042589545249939
,,,,,390,1563,,,0.7933753728866577,0.38312828540802,,
,,,,,391,1567,,,,,0.7174447178840637,0.6515363454818726
,,,,,391,1567,,,0.7949526906013489,0.38525381684303284,,
,,,,,392,1571,,,,,0.751842737197876,0.602269172668457
,,,,,392,1571,,,0.801261842250824,0.34991902112960815,,
,,,,,393,1575,,,,,0.7076166868209839,0.6762134432792664
,,,,,393,1575,,,0.7765510082244873,0.4204246401786804,,
,,,,,394,1579,,,,,0.7444717288017273,0.6090874075889587
,,,,,394,1579,,,0.8023133277893066,0.3702780604362488,,
,,,,,395,1583,,,,,0.687960684299469,0.6649490594863892
,,,,,395,1583,,,0.7939011454582214,0.37132182717323303,,
,,,,,396,1587,,,,,0.6314496397972107,1.2064332962036133
,,,,,396,1587,,,0.7634069323539734,0.42551320791244507,,
,,,,,397,1591,,,,,0.6289926171302795,1.6237666606903076
,,,,,397,1591,,,0.772870659828186,0.43279922008514404,,
,,,,,398,1595,,,,,0.6977887153625488,0.8591886162757874
,,,,,398,1595,,,0.762355387210846,0.45301327109336853,,
,,,,,399,1599,,,,,0.6265356540679932,1.0690332651138306
,,,,,399,1599,,,0.7860147356987,0.40353885293006897,,
,,,,,400,1603,,,,,0.7272727489471436,0.6541324853897095
