epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
2337,4675,1.0,,9.796904123504646e-06,,,
2338,4676,,1.0,,6.29512260275078e-06,,
2338,4677,,1.0,,1.7950866094906814e-05,,
2338,4677,,,,,0.6666666865348816,2.326591968536377
2338,4677,1.0,,7.4988870437664445e-06,,,
2339,4678,,1.0,,7.294857823580969e-06,,
2339,4679,,1.0,,9.443637827644125e-05,,
2339,4679,,,,,0.6666666865348816,2.3276610374450684
2339,4679,1.0,,2.1806299628224224e-05,,,
2340,4680,,1.0,,8.400998922297731e-06,,
2340,4681,,1.0,,1.553972288093064e-05,,
2340,4681,,,,,0.6589147448539734,2.327939033508301
2340,4681,1.0,,9.18436035135528e-06,,,
2341,4682,,1.0,,5.58987903787056e-06,,
2341,4683,,1.0,,1.0995303455274552e-05,,
2341,4683,,,,,0.6511628031730652,2.340388298034668
2341,4683,1.0,,6.804148142691702e-06,,,
2342,4684,,1.0,,5.208791662880685e-06,,
2342,4685,,1.0,,2.7545345801627263e-05,,
2342,4685,,,,,0.6666666865348816,2.340776205062866
2342,4685,1.0,,9.048049832927063e-06,,,
2343,4686,,1.0,,6.608939656871371e-06,,
2343,4687,,1.0,,1.8058595742331818e-05,,
2343,4687,,,,,0.6666666865348816,2.324141502380371
2343,4687,1.0,,8.464184247714002e-06,,,
2344,4688,,1.0,,6.239969934540568e-06,,
2344,4689,,1.0,,3.781724444706924e-05,,
2344,4689,,,,,0.6589147448539734,2.315016269683838
2344,4689,1.0,,1.2943554793309886e-05,,,
2345,4690,,1.0,,9.656240763433743e-06,,
2345,4691,,1.0,,7.1861600190459285e-06,,
2345,4691,,,,,0.6666666865348816,2.336649179458618
2345,4691,1.0,,8.331438039022032e-06,,,
2346,4692,,1.0,,5.524685093405424e-06,,
2346,4693,,1.0,,6.994422619754914e-06,,
2346,4693,,,,,0.6666666865348816,2.33089542388916
2346,4693,1.0,,6.584931725228671e-06,,,
2347,4694,,1.0,,6.431472229451174e-06,,
2347,4695,,1.0,,1.00958513939986e-05,,
2347,4695,,,,,0.6666666865348816,2.3355143070220947
2347,4695,1.0,,8.575737410865258e-06,,,
2348,4696,,1.0,,1.0230482985207345e-05,,
2348,4697,,1.0,,1.0681801541068126e-05,,
2348,4697,,,,,0.6666666865348816,2.338921070098877
2348,4697,1.0,,9.137196684605442e-06,,,
2349,4698,,1.0,,6.824950560258003e-06,,
2349,4699,,1.0,,8.837930181471165e-06,,
2349,4699,,,,,0.6666666865348816,2.3313491344451904
2349,4699,1.0,,7.775358426442835e-06,,,
2350,4700,,1.0,,7.678712790948339e-06,,
2350,4701,,1.0,,1.4844474208075553e-05,,
2350,4701,,,,,0.6589147448539734,2.318699836730957
2350,4701,1.0,,9.355602742289193e-06,,,
2351,4702,,1.0,,6.2603548940387554e-06,,
2351,4703,,1.0,,1.7415910406270996e-05,,
2351,4703,,,,,0.6589147448539734,2.323615074157715
2351,4703,1.0,,9.656861948315054e-06,,,
2352,4704,,1.0,,6.752685294486582e-06,,
2352,4705,,1.0,,8.976048775366507e-06,,
2352,4705,,,,,0.6589147448539734,2.3332860469818115
2352,4705,1.0,,8.082284693955444e-06,,,
2353,4706,,1.0,,6.341048901958857e-06,,
2353,4707,,1.0,,3.054779881495051e-05,,
2353,4707,,,,,0.6589147448539734,2.3199679851531982
2353,4707,1.0,,1.5912157323327847e-05,,,
2354,4708,,1.0,,6.897726052557118e-06,,
2354,4709,,1.0,,2.2710233679390512e-05,,
2354,4709,,,,,0.6589147448539734,2.32651686668396
2354,4709,1.0,,8.767687177169137e-06,,,
2355,4710,,1.0,,5.877624062122777e-06,,
2355,4711,,1.0,,1.4524359357892536e-05,,
2355,4711,,,,,0.6511628031730652,2.327065944671631
2355,4711,1.0,,9.123183190240525e-06,,,
2356,4712,,1.0,,3.4718991628324147e-06,,
2356,4713,,1.0,,1.4987629583629314e-05,,
2356,4713,,,,,0.6589147448539734,2.3282315731048584
2356,4713,1.0,,5.884010079171276e-06,,,
2357,4714,,1.0,,5.939595666859532e-06,,
2357,4715,,1.0,,5.342255099094473e-05,,
2357,4715,,,,,0.6511628031730652,2.3241939544677734
2357,4715,1.0,,1.2997158592042979e-05,,,
2358,4716,,1.0,,5.842409791512182e-06,,
2358,4717,,1.0,,1.3913884686189704e-05,,
2358,4717,,,,,0.6666666865348816,2.330904245376587
2358,4717,1.0,,6.83808139001485e-06,,,
2359,4718,,1.0,,6.3530178522341885e-06,,
2359,4719,,1.0,,3.7626932680723257e-06,,
2359,4719,,,,,0.6589147448539734,2.3434946537017822
2359,4719,1.0,,5.827690529258689e-06,,,
2360,4720,,1.0,,9.853007213678211e-06,,
2360,4721,,1.0,,1.0669231414794922e-05,,
2360,4721,,,,,0.6589147448539734,2.3351845741271973
2360,4721,1.0,,8.140188583638519e-06,,,
2361,4722,,1.0,,1.7882270185509697e-05,,
2361,4723,,1.0,,1.7381215002387762e-05,,
2361,4723,,,,,0.6589147448539734,2.3255364894866943
2361,4723,1.0,,1.4910359823261388e-05,,,
2362,4724,,1.0,,6.481538548541721e-06,,
2362,4725,,1.0,,9.635010428610258e-06,,
2362,4725,,,,,0.6589147448539734,2.3412485122680664
2362,4725,1.0,,7.062065378704574e-06,,,
2363,4726,,1.0,,9.55289760895539e-06,,
2363,4727,,1.0,,1.930395774252247e-05,,
2363,4727,,,,,0.6589147448539734,2.3461384773254395
2363,4727,1.0,,1.1222113244002685e-05,,,
2364,4728,,1.0,,5.340460575098405e-06,,
2364,4729,,1.0,,1.0648001989466138e-05,,
2364,4729,,,,,0.6589147448539734,2.33685040473938
2364,4729,1.0,,6.099461643316317e-06,,,
2365,4730,,1.0,,8.297080057673156e-06,,
2365,4731,,1.0,,1.263121794181643e-05,,
2365,4731,,,,,0.6589147448539734,2.333533763885498
2365,4731,1.0,,7.153857495723059e-06,,,
2366,4732,,1.0,,1.563623663969338e-05,,
2366,4733,,1.0,,9.437129847356118e-06,,
2366,4733,,,,,0.6666666865348816,2.3253276348114014
2366,4733,1.0,,1.2735388736473396e-05,,,
2367,4734,,1.0,,7.4431654866202734e-06,,
2367,4735,,1.0,,1.9297531252959743e-05,,
2367,4735,,,,,0.6589147448539734,2.3243634700775146
2367,4735,1.0,,7.870006811572239e-06,,,
2368,4736,,1.0,,5.630681243928848e-06,,
2368,4737,,1.0,,3.5494180337991565e-05,,
2368,4737,,,,,0.6666666865348816,2.3550055027008057
2368,4737,1.0,,1.0392775948275812e-05,,,
2369,4738,,1.0,,8.388737114728428e-06,,
2369,4739,,1.0,,1.1777246072597336e-05,,
2369,4739,,,,,0.6666666865348816,2.368288040161133
2369,4739,1.0,,7.38766311769723e-06,,,
2370,4740,,1.0,,1.042528856487479e-05,,
2370,4741,,1.0,,1.5900439393590204e-05,,
2370,4741,,,,,0.6666666865348816,2.3649227619171143
2370,4741,1.0,,9.918694559019059e-06,,,
2371,4742,,1.0,,5.568941105593694e-06,,
2371,4743,,1.0,,2.24860505113611e-05,,
2371,4743,,,,,0.6666666865348816,2.375152111053467
2371,4743,1.0,,7.811016075720545e-06,,,
2372,4744,,1.0,,1.29946556626237e-05,,
2372,4745,,1.0,,1.1522475688252598e-05,,
2372,4745,,,,,0.6666666865348816,2.3510706424713135
2372,4745,1.0,,9.536857760394923e-06,,,
2373,4746,,1.0,,1.0381574611528777e-05,,
2373,4747,,1.0,,2.3893799152574502e-05,,
2373,4747,,,,,0.6666666865348816,2.354572296142578
2373,4747,1.0,,1.1688269296428189e-05,,,
2374,4748,,1.0,,5.376338776841294e-06,,
2374,4749,,1.0,,3.101496986346319e-05,,
2374,4749,,,,,0.6666666865348816,2.3586392402648926
2374,4749,1.0,,9.480231710767839e-06,,,
2375,4750,,1.0,,7.727192496531643e-06,,
2375,4751,,1.0,,8.999354031402618e-05,,
2375,4751,,,,,0.6744186282157898,2.3765459060668945
2375,4751,1.0,,2.0943241906934418e-05,,,
2376,4752,,1.0,,8.773229637881741e-06,,
2376,4753,,1.0,,7.962386007420719e-06,,
2376,4753,,,,,0.6666666865348816,2.3681833744049072
2376,4753,1.0,,8.139940291584935e-06,,,
2377,4754,,1.0,,9.22594790608855e-06,,
2377,4755,,1.0,,1.6349553334293887e-05,,
2377,4755,,,,,0.6666666865348816,2.358553647994995
2377,4755,1.0,,9.31617250898853e-06,,,
2378,4756,,1.0,,6.72520309308311e-06,,
2378,4757,,1.0,,6.596795628865948e-06,,
2378,4757,,,,,0.6666666865348816,2.3421332836151123
2378,4757,1.0,,6.582342848560074e-06,,,
2379,4758,,1.0,,7.009962700976757e-06,,
2379,4759,,1.0,,4.571205863612704e-05,,
2379,4759,,,,,0.6666666865348816,2.3416552543640137
2379,4759,1.0,,1.3531102013075724e-05,,,
2380,4760,,1.0,,9.5367431640625e-06,,
2380,4761,,1.0,,1.3776838386547752e-05,,
2380,4761,,,,,0.6666666865348816,2.3444080352783203
2380,4761,1.0,,8.0439422163181e-06,,,
2381,4762,,1.0,,4.665776032197755e-06,,
2381,4763,,1.0,,2.0554065486066975e-05,,
2381,4763,,,,,0.6666666865348816,2.3532493114471436
2381,4763,1.0,,8.427570719504729e-06,,,
2382,4764,,1.0,,5.315766884450568e-06,,
2382,4765,,1.0,,8.9790719357552e-06,,
2382,4765,,,,,0.6666666865348816,2.3549861907958984
2382,4765,1.0,,6.156405561341671e-06,,,
2383,4766,,1.0,,4.976063337380765e-06,,
2383,4767,,1.0,,1.1634664588200394e-05,,
2383,4767,,,,,0.6589147448539734,2.350590467453003
2383,4767,1.0,,6.233172371139517e-06,,,
2384,4768,,1.0,,1.0902231224463321e-05,,
2384,4769,,1.0,,1.2047243217239156e-05,,
2384,4769,,,,,0.6666666865348816,2.3507766723632812
2384,4769,1.0,,8.68134247866692e-06,,,
2385,4770,,1.0,,6.226155164767988e-06,,
2385,4771,,1.0,,1.5097604773472995e-05,,
2385,4771,,,,,0.6589147448539734,2.3360865116119385
2385,4771,1.0,,7.839260433684103e-06,,,
2386,4772,,1.0,,5.002194029657403e-06,,
2386,4773,,1.0,,6.249734724406153e-06,,
2386,4773,,,,,0.6589147448539734,2.3388397693634033
2386,4773,1.0,,5.325440270098625e-06,,,
2387,4774,,1.0,,6.762443717889255e-06,,
2387,4775,,1.0,,6.487369319074787e-06,,
2387,4775,,,,,0.6589147448539734,2.341867685317993
2387,4775,1.0,,6.070401468605269e-06,,,
2388,4776,,1.0,,5.42793850399903e-06,,
2388,4777,,1.0,,5.532713657885324e-06,,
2388,4777,,,,,0.6666666865348816,2.350358247756958
2388,4777,1.0,,6.824801403126912e-06,,,
2389,4778,,1.0,,5.945174052612856e-06,,
2389,4779,,1.0,,7.258879122673534e-06,,
2389,4779,,,,,0.6666666865348816,2.3498098850250244
2389,4779,1.0,,6.052240223652916e-06,,,
2390,4780,,1.0,,7.170207481976831e-06,,
2390,4781,,1.0,,8.407433597312775e-06,,
2390,4781,,,,,0.6666666865348816,2.360116481781006
2390,4781,1.0,,7.102689778548665e-06,,,
2391,4782,,1.0,,8.894868187780958e-06,,
2391,4783,,1.0,,2.6141604394069873e-05,,
2391,4783,,,,,0.6666666865348816,2.341813802719116
2391,4783,1.0,,1.1282246305199806e-05,,,
2392,4784,,1.0,,8.726796295377426e-06,,
2392,4785,,1.0,,2.9091652322676964e-05,,
2392,4785,,,,,0.6666666865348816,2.361217498779297
2392,4785,1.0,,1.1820114195870701e-05,,,
2393,4786,,1.0,,7.417625965899788e-06,,
2393,4787,,1.0,,5.961264378129272e-06,,
2393,4787,,,,,0.6666666865348816,2.3731460571289062
2393,4787,1.0,,8.735393748793285e-06,,,
2394,4788,,1.0,,7.564161478512688e-06,,
2394,4789,,1.0,,8.876055289874785e-06,,
2394,4789,,,,,0.6666666865348816,2.3578028678894043
2394,4789,1.0,,7.522516625613207e-06,,,
2395,4790,,1.0,,5.8792884374270216e-06,,
2395,4791,,1.0,,7.1763993219065014e-06,,
2395,4791,,,,,0.6666666865348816,2.3583030700683594
2395,4791,1.0,,5.990705631120363e-06,,,
2396,4792,,1.0,,5.1216907195339445e-06,,
2396,4793,,1.0,,7.306536190299084e-06,,
2396,4793,,,,,0.6666666865348816,2.343804359436035
2396,4793,1.0,,5.4646102398692165e-06,,,
2397,4794,,1.0,,5.723761205445044e-06,,
2397,4795,,1.0,,1.4235923117666971e-05,,
2397,4795,,,,,0.6666666865348816,2.3418333530426025
2397,4795,1.0,,6.785839104850311e-06,,,
2398,4796,,1.0,,6.85366603647708e-06,,
2398,4797,,1.0,,4.863255890086293e-05,,
2398,4797,,,,,0.6666666865348816,2.336228132247925
2398,4797,1.0,,1.4394184290722478e-05,,,
2399,4798,,1.0,,5.164500180399045e-06,,
2399,4799,,1.0,,9.96077596937539e-06,,
2399,4799,,,,,0.6666666865348816,2.342026710510254
2399,4799,1.0,,8.152284863172099e-06,,,
2400,4800,,1.0,,9.129274985753e-06,,
2400,4801,,1.0,,8.879876077116933e-06,,
2400,4801,,,,,0.6589147448539734,2.3478243350982666
2400,4801,1.0,,8.487762897857465e-06,,,
2401,4802,,1.0,,2.6061534299515188e-05,,
2401,4803,,1.0,,3.612893124227412e-05,,
2401,4803,,,,,0.6589147448539734,2.3411316871643066
2401,4803,1.0,,2.0148085241089575e-05,,,
2402,4804,,1.0,,6.686213055218104e-06,,
2402,4805,,1.0,,1.4918307897460181e-05,,
2402,4805,,,,,0.6589147448539734,2.3413240909576416
2402,4805,1.0,,8.41653672978282e-06,,,
2403,4806,,1.0,,6.351744559651706e-06,,
2403,4807,,1.0,,5.232876901573036e-06,,
2403,4807,,,,,0.6666666865348816,2.3351073265075684
2403,4807,1.0,,6.170525921334047e-06,,,
2404,4808,,1.0,,8.922070264816284e-06,,
2404,4809,,1.0,,7.704110430495348e-06,,
2404,4809,,,,,0.6666666865348816,2.3344929218292236
2404,4809,1.0,,7.35454977984773e-06,,,
2405,4810,,1.0,,9.645783393352758e-06,,
2405,4811,,1.0,,4.537202130450169e-06,,
2405,4811,,,,,0.6666666865348816,2.351238489151001
2405,4811,1.0,,7.334151177929016e-06,,,
2406,4812,,1.0,,6.501754342025379e-06,,
2406,4813,,1.0,,8.736337804293726e-06,,
2406,4813,,,,,0.6666666865348816,2.346500873565674
2406,4813,1.0,,6.193988156155683e-06,,,
2407,4814,,1.0,,9.255831173504703e-06,,
2407,4815,,1.0,,1.4862498574075289e-05,,
2407,4815,,,,,0.6666666865348816,2.338226079940796
2407,4815,1.0,,8.617379535280634e-06,,,
2408,4816,,1.0,,4.908667506242637e-06,,
2408,4817,,1.0,,1.8214548617834225e-05,,
2408,4817,,,,,0.6589147448539734,2.351200580596924
2408,4817,1.0,,7.736473889963236e-06,,,
2409,4818,,1.0,,7.71515624364838e-06,,
2409,4819,,1.0,,9.417533874511719e-06,,
2409,4819,,,,,0.6666666865348816,2.3526906967163086
2409,4819,1.0,,8.99982751434436e-06,,,
2410,4820,,1.0,,7.2586481110192835e-06,,
2410,4821,,1.0,,1.868625622591935e-05,,
2410,4821,,,,,0.6666666865348816,2.3581974506378174
2410,4821,1.0,,8.557427463529166e-06,,,
2411,4822,,1.0,,8.055560101638548e-06,,
2411,4823,,1.0,,2.246029362140689e-05,,
2411,4823,,,,,0.6589147448539734,2.355661392211914
2411,4823,1.0,,1.0206615115748718e-05,,,
2412,4824,,1.0,,7.769385774736293e-06,,
2412,4825,,1.0,,1.2876213986601215e-05,,
2412,4825,,,,,0.6744186282157898,2.357909679412842
2412,4825,1.0,,8.748337677388918e-06,,,
2413,4826,,1.0,,6.976555141591234e-06,,
2413,4827,,1.0,,1.980425622605253e-05,,
2413,4827,,,,,0.6744186282157898,2.359149694442749
2413,4827,1.0,,9.27295332076028e-06,,,
2414,4828,,1.0,,6.5982194428215735e-06,,
2414,4829,,1.0,,9.060689990292303e-06,,
2414,4829,,,,,0.6744186282157898,2.3583171367645264
2414,4829,1.0,,7.091523457347648e-06,,,
2415,4830,,1.0,,8.272324521385599e-06,,
2415,4831,,1.0,,1.299464020121377e-05,,
2415,4831,,,,,0.6744186282157898,2.346791982650757
2415,4831,1.0,,8.08666845841799e-06,,,
2416,4832,,1.0,,5.042467819293961e-06,,
2416,4833,,1.0,,6.592684712813934e-06,,
2416,4833,,,,,0.6744186282157898,2.331576347351074
2416,4833,1.0,,6.44068359179073e-06,,,
2417,4834,,1.0,,7.671117600693833e-06,,
2417,4835,,1.0,,6.663547537755221e-05,,
2417,4835,,,,,0.6589147448539734,2.3219704627990723
2417,4835,1.0,,1.6541653167223558e-05,,,
2418,4836,,1.0,,9.086673344427254e-06,,
2418,4837,,1.0,,5.154974132892676e-06,,
2418,4837,,,,,0.6589147448539734,2.3251430988311768
2418,4837,1.0,,7.959602953633294e-06,,,
2419,4838,,1.0,,4.49390654466697e-06,,
2419,4839,,1.0,,6.799729817430489e-06,,
2419,4839,,,,,0.6666666865348816,2.3389008045196533
2419,4839,1.0,,6.999867764534429e-06,,,
2420,4840,,1.0,,6.588744781765854e-06,,
2420,4841,,1.0,,1.0642512279446237e-05,,
2420,4841,,,,,0.6744186282157898,2.345705986022949
2420,4841,1.0,,7.08481456968002e-06,,,
2421,4842,,1.0,,7.448050382663496e-06,,
2421,4843,,1.0,,5.808141395391431e-06,,
2421,4843,,,,,0.6744186282157898,2.3319191932678223
2421,4843,1.0,,6.480957836174639e-06,,,
2422,4844,,1.0,,5.880608568986645e-06,,
2422,4845,,1.0,,7.97171833255561e-06,,
2422,4845,,,,,0.6744186282157898,2.330867290496826
2422,4845,1.0,,5.908563252887689e-06,,,
2423,4846,,1.0,,5.558781140280189e-06,,
2423,4847,,1.0,,6.1459945754904766e-06,,
2423,4847,,,,,0.6744186282157898,2.321763277053833
2423,4847,1.0,,6.590822977159405e-06,,,
2424,4848,,1.0,,7.515246124967234e-06,,
2424,4849,,1.0,,2.880891088352655e-06,,
2424,4849,,,,,0.6744186282157898,2.326859951019287
2424,4849,1.0,,7.243148502311669e-06,,,
2425,4850,,1.0,,5.647681973641738e-06,,
2425,4851,,1.0,,1.2036916814395227e-05,,
2425,4851,,,,,0.6744186282157898,2.3318023681640625
2425,4851,1.0,,7.273344635905232e-06,,,
2426,4852,,1.0,,5.536484422918875e-06,,
2426,4853,,1.0,,1.4121532331046183e-05,,
2426,4853,,,,,0.6744186282157898,2.3435957431793213
2426,4853,1.0,,7.303173333639279e-06,,,
2427,4854,,1.0,,5.936565685260575e-06,,
2427,4855,,1.0,,1.1089845429523848e-05,,
2427,4855,,,,,0.6666666865348816,2.3364310264587402
2427,4855,1.0,,6.563622719113482e-06,,,
2428,4856,,1.0,,3.950853169953916e-06,,
2428,4857,,1.0,,7.490454208891606e-06,,
2428,4857,,,,,0.6666666865348816,2.3423235416412354
2428,4857,1.0,,6.66202868160326e-06,,,
2429,4858,,1.0,,5.364706794352969e-06,,
2429,4859,,1.0,,1.717398117762059e-05,,
2429,4859,,,,,0.6666666865348816,2.3500351905822754
2429,4859,1.0,,7.099185950210085e-06,,,
2430,4860,,1.0,,6.955479875614401e-06,,
2430,4861,,1.0,,1.2606974451045971e-05,,
2430,4861,,,,,0.6666666865348816,2.352861166000366
2430,4861,1.0,,7.062907570798416e-06,,,
2431,4862,,1.0,,6.7059504544886295e-06,,
2431,4863,,1.0,,9.422607035958208e-06,,
2431,4863,,,,,0.6666666865348816,2.339566946029663
2431,4863,1.0,,7.332599579967791e-06,,,
2432,4864,,1.0,,3.846824711217778e-06,,
2432,4865,,1.0,,8.69570067152381e-06,,
2432,4865,,,,,0.6666666865348816,2.346255302429199
2432,4865,1.0,,6.245732947718352e-06,,,
2433,4866,,1.0,,6.860536359454272e-06,,
2433,4867,,1.0,,2.1605856090900488e-05,,
2433,4867,,,,,0.6666666865348816,2.337460994720459
2433,4867,1.0,,8.654716111777816e-06,,,
2434,4868,,1.0,,5.503979991772212e-06,,
2434,4869,,1.0,,3.7168035760259954e-06,,
2434,4869,,,,,0.6666666865348816,2.3445541858673096
2434,4869,1.0,,5.4231709327723365e-06,,,
2435,4870,,1.0,,5.224960204941453e-06,,
2435,4871,,1.0,,7.910563908808399e-06,,
2435,4871,,,,,0.6666666865348816,2.345381498336792
2435,4871,1.0,,6.888920324854553e-06,,,
2436,4872,,1.0,,4.9291193136014044e-06,,
2436,4873,,1.0,,1.1741263733711094e-05,,
2436,4873,,,,,0.6666666865348816,2.336214065551758
2436,4873,1.0,,6.434771876229206e-06,,,
2437,4874,,1.0,,6.291821136983344e-06,,
2437,4875,,1.0,,9.262884304916952e-06,,
2437,4875,,,,,0.6666666865348816,2.3470780849456787
2437,4875,1.0,,6.918788585608127e-06,,,
2438,4876,,1.0,,3.6800136058445787e-06,,
2438,4877,,1.0,,6.834110081399558e-06,,
2438,4877,,,,,0.6666666865348816,2.345156192779541
2438,4877,1.0,,5.0670100790739525e-06,,,
2439,4878,,1.0,,4.04965203415486e-06,,
2439,4879,,1.0,,8.271290425909683e-06,,
2439,4879,,,,,0.6666666865348816,2.3363051414489746
2439,4879,1.0,,5.094750576972729e-06,,,
2440,4880,,1.0,,4.4722246457240544e-06,,
2440,4881,,1.0,,6.462964847742114e-06,,
2440,4881,,,,,0.6589147448539734,2.326498031616211
2440,4881,1.0,,5.162311026651878e-06,,,
2441,4882,,1.0,,8.137404620356392e-06,,
2441,4883,,1.0,,1.3270048839331139e-05,,
2441,4883,,,,,0.6666666865348816,2.324727773666382
2441,4883,1.0,,7.6253472798271105e-06,,,
2442,4884,,1.0,,7.306357474590186e-06,,
2442,4885,,1.0,,3.5444631066638976e-05,,
2442,4885,,,,,0.6666666865348816,2.3313944339752197
2442,4885,1.0,,1.1949810868827626e-05,,,
2443,4886,,1.0,,5.404937382991193e-06,,
2443,4887,,1.0,,1.5218536645988934e-05,,
2443,4887,,,,,0.6666666865348816,2.3498969078063965
2443,4887,1.0,,7.403916242765263e-06,,,
2444,4888,,1.0,,6.719871635141317e-06,,
2444,4889,,1.0,,1.5974044799804688e-05,,
2444,4889,,,,,0.6589147448539734,2.363312244415283
2444,4889,1.0,,9.022081940202042e-06,,,
2445,4890,,1.0,,5.642099040414905e-06,,
2445,4891,,1.0,,1.050074934028089e-05,,
2445,4891,,,,,0.6666666865348816,2.355774402618408
2445,4891,1.0,,6.846134510851698e-06,,,
2446,4892,,1.0,,6.573131486220518e-06,,
2446,4893,,1.0,,6.138216849649325e-05,,
2446,4893,,,,,0.6666666865348816,2.356757640838623
2446,4893,1.0,,1.387939482810907e-05,,,
2447,4894,,1.0,,6.660385224677157e-06,,
2447,4895,,1.0,,1.375722604279872e-05,,
2447,4895,,,,,0.6666666865348816,2.3562819957733154
2447,4895,1.0,,7.4529102676024195e-06,,,
2448,4896,,1.0,,4.762598564411746e-06,,
2448,4897,,1.0,,1.0982058483932633e-05,,
2448,4897,,,,,0.6589147448539734,2.367572546005249
2448,4897,1.0,,6.181483513501007e-06,,,
2449,4898,,1.0,,7.890327651693951e-06,,
2449,4899,,1.0,,9.701365343062207e-06,,
2449,4899,,,,,0.6666666865348816,2.364168405532837
2449,4899,1.0,,8.180714758054819e-06,,,
2450,4900,,1.0,,4.856736723013455e-06,,
2450,4901,,1.0,,1.365571552014444e-05,,
2450,4901,,,,,0.6666666865348816,2.3459935188293457
2450,4901,1.0,,7.333625489991391e-06,,,
2451,4902,,1.0,,6.940091225260403e-06,,
2451,4903,,1.0,,6.1915343394503e-06,,
2451,4903,,,,,0.6666666865348816,2.3470399379730225
2451,4903,1.0,,5.47169111086987e-06,,,
2452,4904,,1.0,,8.078568498604e-06,,
2452,4905,,1.0,,1.1881192222062964e-05,,
2452,4905,,,,,0.6666666865348816,2.3690133094787598
2452,4905,1.0,,8.306682502734475e-06,,,
2453,4906,,1.0,,4.4494217945612036e-06,,
2453,4907,,1.0,,7.102750714693684e-06,,
2453,4907,,,,,0.6666666865348816,2.361454486846924
2453,4907,1.0,,1.5892786905169487e-05,,,
2454,4908,,1.0,,1.3130874322087038e-05,,
2454,4909,,1.0,,8.38600863062311e-06,,
2454,4909,,,,,0.6666666865348816,2.3442883491516113
2454,4909,1.0,,8.71932934387587e-06,,,
2455,4910,,1.0,,8.900477951101493e-06,,
2455,4911,,1.0,,6.070073141017929e-06,,
2455,4911,,,,,0.6666666865348816,2.341978073120117
2455,4911,1.0,,7.533671123383101e-06,,,
2456,4912,,1.0,,6.814797870902112e-06,,
2456,4913,,1.0,,1.2094706107745878e-05,,
2456,4913,,,,,0.6666666865348816,2.3233189582824707
2456,4913,1.0,,7.40457153369789e-06,,,
2457,4914,,1.0,,4.434869424585486e-06,,
2457,4915,,1.0,,8.559227353543974e-06,,
2457,4915,,,,,0.6666666865348816,2.328003168106079
2457,4915,1.0,,5.694973424397176e-06,,,
2458,4916,,1.0,,1.0883291906793602e-05,,
2458,4917,,1.0,,1.8946559066534974e-05,,
2458,4917,,,,,0.6589147448539734,2.3137192726135254
2458,4917,1.0,,1.0030045814346522e-05,,,
2459,4918,,1.0,,7.901270691945683e-06,,
2459,4919,,1.0,,1.847989005909767e-05,,
2459,4919,,,,,0.6666666865348816,2.3332812786102295
2459,4919,1.0,,8.796564543445129e-06,,,
2460,4920,,1.0,,6.903987014084123e-06,,
2460,4921,,1.0,,8.942296517489012e-06,,
2460,4921,,,,,0.6666666865348816,2.332278251647949
2460,4921,1.0,,7.1497879616799764e-06,,,
2461,4922,,1.0,,5.613725988951046e-06,,
2461,4923,,1.0,,6.389944701368222e-06,,
2461,4923,,,,,0.6666666865348816,2.3347647190093994
2461,4923,1.0,,5.5950113164726645e-06,,,
2462,4924,,1.0,,7.289490895345807e-06,,
2462,4925,,1.0,,1.1150207683385815e-05,,
2462,4925,,,,,0.6589147448539734,2.326112747192383
2462,4925,1.0,,7.659386938030366e-06,,,
2463,4926,,1.0,,5.184598649066174e-06,,
2463,4927,,1.0,,5.572434019995853e-06,,
2463,4927,,,,,0.6666666865348816,2.3332736492156982
2463,4927,1.0,,5.945773409621324e-06,,,
2464,4928,,1.0,,1.099109613278415e-05,,
2464,4929,,1.0,,4.644296495825984e-06,,
2464,4929,,,,,0.6589147448539734,2.338256597518921
2464,4929,1.0,,8.468397027172614e-06,,,
2465,4930,,1.0,,5.7735805967240594e-06,,
2465,4931,,1.0,,6.69518294671434e-06,,
2465,4931,,,,,0.6744186282157898,2.3477942943573
2465,4931,1.0,,7.036206170596415e-06,,,
2466,4932,,1.0,,6.061333806428593e-06,,
2466,4933,,1.0,,1.1061662007705308e-05,,
2466,4933,,,,,0.6666666865348816,2.360948085784912
2466,4933,1.0,,9.592869901098311e-06,,,
2467,4934,,1.0,,6.349861905619036e-06,,
2467,4935,,1.0,,1.3184073395677842e-05,,
2467,4935,,,,,0.6744186282157898,2.3684375286102295
2467,4935,1.0,,8.125965905492194e-06,,,
2468,4936,,1.0,,6.6071188484784216e-06,,
2468,4937,,1.0,,1.4005858247401193e-05,,
2468,4937,,,,,0.6666666865348816,2.3478620052337646
2468,4937,1.0,,7.991689926711842e-06,,,
2469,4938,,1.0,,6.098146968724905e-06,,
2469,4939,,1.0,,6.322231456579175e-06,,
2469,4939,,,,,0.6744186282157898,2.335733652114868
2469,4939,1.0,,5.78331764700124e-06,,,
2470,4940,,1.0,,1.2485940715123434e-05,,
2470,4941,,1.0,,6.803389624110423e-06,,
2470,4941,,,,,0.6744186282157898,2.358275890350342
2470,4941,1.0,,8.415969205088913e-06,,,
2471,4942,,1.0,,4.402893409860553e-06,,
2471,4943,,1.0,,1.1526440175657626e-05,,
2471,4943,,,,,0.6666666865348816,2.3470685482025146
2471,4943,1.0,,5.6060739552776795e-06,,,
2472,4944,,1.0,,1.1403779353713617e-05,,
2472,4945,,1.0,,3.7970958146615885e-06,,
2472,4945,,,,,0.6744186282157898,2.35025691986084
