class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,2542,10171,,,0.8184183239936829,0.4237739145755768,,
,,,,,,,,,,2543,10175,,,,,0.7664233446121216,0.9094425439834595
,,,,,,,,,,2543,10175,,,0.8048907518386841,0.43218502402305603,,
,,,,,,,,,,2544,10179,,,,,0.727493941783905,0.659503698348999
,,,,,,,,,,2544,10179,,,0.7955254912376404,0.47678160667419434,,
,,,,,,,,,,2545,10183,,,,,0.6520681381225586,1.19258713722229
,,,,,,,,,,2545,10183,,,0.7887617349624634,0.47327813506126404,,
,,,,,,,,,,2546,10187,,,,,0.727493941783905,0.7743305563926697
,,,,,,,,,,2546,10187,,,0.8043704628944397,0.44723793864250183,,
,,,,,,,,,,2547,10191,,,,,0.7080292105674744,1.8392285108566284
,,,,,,,,,,2547,10191,,,0.8158168792724609,0.4381577968597412,,
,,,,,,,,,,2548,10195,,,,,0.7615571618080139,0.6925076842308044
,,,,,,,,,,2548,10195,,,0.7887617349624634,0.46621543169021606,,
,,,,,,,,,,2549,10199,,,,,0.6934306621551514,1.0050486326217651
,,,,,,,,,,2549,10199,,,0.7877210974693298,0.4704941511154175,,
,,,,,,,,,,2550,10203,,,,,0.65450119972229,1.359712839126587
,,,,,,,,,,2550,10203,,,0.775754451751709,0.47666221857070923,,
,,,,,,,,,,2551,10207,,,,,0.6034063100814819,2.7284841537475586
,,,,,,,,,,2551,10207,,,0.7970863580703735,0.46028757095336914,,
,,,,,,,,,,2552,10211,,,,,0.6326034069061279,2.2313578128814697
,,,,,,,,,,2552,10211,,,0.7986472249031067,0.4681791067123413,,
,,,,,,,,,,2553,10215,,,,,0.7518247961997986,0.6706535816192627
,,,,,,,,,,2553,10215,,,0.8204994797706604,0.431047260761261,,
,,,,,,,,,,2554,10219,,,,,0.7104622721672058,0.8713502287864685
,,,,,,,,,,2554,10219,,,0.8022893071174622,0.4558981955051422,,
,,,,,,,,,,2555,10223,,,,,0.7858880758285522,0.510118305683136
,,,,,,,,,,2555,10223,,,0.8095733523368835,0.43771177530288696,,
,,,,,,,,,,2556,10227,,,,,0.7080292105674744,0.7872269153594971
,,,,,,,,,,2556,10227,,,0.8080124855041504,0.45600625872612,,
,,,,,,,,,,2557,10231,,,,,0.8077858686447144,0.4400767982006073
,,,,,,,,,,2557,10231,,,0.7970863580703735,0.45881396532058716,,
,,,,,,,,,,2558,10235,,,,,0.6666666865348816,0.9087866544723511
,,,,,,,,,,2558,10235,,,0.8022893071174622,0.4446190297603607,,
,,,,,,,,,,2559,10239,,,,,0.8053528070449829,0.4563961625099182
,,,,,,,,,,2559,10239,,,0.7996878027915955,0.46960189938545227,,
,,,,,,,,,,2560,10243,,,,,0.727493941783905,1.8730627298355103
,,,,,,,,,,2560,10243,,,0.8126950860023499,0.41880595684051514,,
,,,,,,,,,,2561,10247,,,,,0.7469586133956909,3.677957057952881
,,,,,,,,,,2561,10247,,,0.8043704628944397,0.4343545734882355,,
,,,,,,,,,,2562,10251,,,,,0.7615571618080139,0.5657455325126648
,,,,,,,,,,2562,10251,,,0.8054110407829285,0.44498729705810547,,
,,,,,,,,,,2563,10255,,,,,0.6253041625022888,1.707545518875122
,,,,,,,,,,2563,10255,,,0.8095733523368835,0.442935049533844,,
,,,,,,,,,,2564,10259,,,,,0.6885644793510437,0.7164555191993713
,,,,,,,,,,2564,10259,,,0.7929240465164185,0.46730875968933105,,
,,,,,,,,,,2565,10263,,,,,0.6934306621551514,1.3222999572753906
,,,,,,,,,,2565,10263,,,0.8095733523368835,0.44432690739631653,,
,,,,,,,,,,2566,10267,,,,,0.7226277589797974,1.002297043800354
,,,,,,,,,,2566,10267,,,0.8194589018821716,0.42990580201148987,,
,,,,,,,,,,2567,10271,,,,,0.7396593689918518,0.9372959733009338
,,,,,,,,,,2567,10271,,,0.807492196559906,0.4442296326160431,,
,,,,,,,,,,2568,10275,,,,,0.6715328693389893,1.312574863433838
,,,,,,,,,,2568,10275,,,0.8116545081138611,0.43658381700515747,,
,,,,,,,,,,2569,10279,,,,,0.7055960893630981,1.010413408279419
,,,,,,,,,,2569,10279,,,0.8043704628944397,0.4468839764595032,,
,,,,,,,,,,2570,10283,,,,,0.7931873202323914,0.46192482113838196
,,,,,,,,,,2570,10283,,,0.8251820802688599,0.4289364814758301,,
,,,,,,,,,,2571,10287,,,,,0.712895393371582,0.8399515151977539
,,,,,,,,,,2571,10287,,,0.8059313297271729,0.4490084648132324,,
,,,,,,,,,,2572,10291,,,,,0.6472019553184509,2.3272228240966797
,,,,,,,,,,2572,10291,,,0.7996878027915955,0.4460521638393402,,
,,,,,,,,,,2573,10295,,,,,0.6885644793510437,0.794420063495636
,,,,,,,,,,2573,10295,,,0.7866805195808411,0.4944665729999542,,
,,,,,,,,,,2574,10299,,,,,0.7761557102203369,1.2212653160095215
,,,,,,,,,,2574,10299,,,0.7960457801818848,0.49099189043045044,,
,,,,,,,,,,2575,10303,,,,,0.6496350169181824,1.7901878356933594
,,,,,,,,,,2575,10303,,,0.8022893071174622,0.45854616165161133,,
,,,,,,,,,,2576,10307,,,,,0.712895393371582,1.081817626953125
,,,,,,,,,,2576,10307,,,0.7918834686279297,0.4991457760334015,,
,,,,,,,,,,2577,10311,,,,,0.7177615761756897,0.9760146737098694
,,,,,,,,,,2577,10311,,,0.8106139302253723,0.45492157340049744,,
,,,,,,,,,,2578,10315,,,,,0.7201946377754211,0.7726004719734192
,,,,,,,,,,2578,10315,,,0.8126950860023499,0.4396490454673767,,
,,,,,,,,,,2579,10319,,,,,0.6934306621551514,1.224798321723938
,,,,,,,,,,2579,10319,,,0.7877210974693298,0.48777514696121216,,
,,,,,,,,,,2580,10323,,,,,0.712895393371582,2.31596040725708
,,,,,,,,,,2580,10323,,,0.7996878027915955,0.4538768231868744,,
,,,,,,,,,,2581,10327,,,,,0.7226277589797974,1.2550947666168213
,,,,,,,,,,2581,10327,,,0.7898023128509521,0.4533381164073944,,
,,,,,,,,,,2582,10331,,,,,0.7591241002082825,0.5161213278770447
,,,,,,,,,,2582,10331,,,0.8002080917358398,0.459316611289978,,
,,,,,,,,,,2583,10335,,,,,0.6447688341140747,1.0265947580337524
,,,,,,,,,,2583,10335,,,0.8012486696243286,0.4514223337173462,,
,,,,,,,,,,2584,10339,,,,,0.6204379796981812,3.014561653137207
,,,,,,,,,,2584,10339,,,0.8064516186714172,0.4801311194896698,,
,,,,,,,,,,2585,10343,,,,,0.7518247961997986,0.7356511950492859
,,,,,,,,,,2585,10343,,,0.8054110407829285,0.45552685856819153,,
,,,,,,,,,,2586,10347,,,,,0.7347931861877441,0.6411318182945251
,,,,,,,,,,2586,10347,,,0.8111342191696167,0.4398045241832733,,
,,,,,,,,,,2587,10351,,,,,0.7323601245880127,0.6795207858085632
,,,,,,,,,,2587,10351,,,0.8038501739501953,0.4507693648338318,,
,,,,,,,,,,2588,10355,,,,,0.7031630277633667,0.9429022073745728
,,,,,,,,,,2588,10355,,,0.8194589018821716,0.41733378171920776,,
,,,,,,,,,,2589,10359,,,,,0.683698296546936,0.8081135749816895
,,,,,,,,,,2589,10359,,,0.8137356638908386,0.4266360104084015,,
,,,,,,,,,,2590,10363,,,,,0.6253041625022888,2.104290723800659
,,,,,,,,,,2590,10363,,,0.8100936412811279,0.4564954936504364,,
,,,,,,,,,,2591,10367,,,,,0.6885644793510437,1.1195975542068481
,,,,,,,,,,2591,10367,,,0.8085327744483948,0.44433555006980896,,
,,,,,,,,,,2592,10371,,,,,0.8029196858406067,0.456949383020401
,,,,,,,,,,2592,10371,,,0.8137356638908386,0.4450359344482422,,
,,,,,,,,,,2593,10375,,,,,0.7956204414367676,0.5442203283309937
,,,,,,,,,,2593,10375,,,0.7965660691261292,0.48638108372688293,,
,,,,,,,,,,2594,10379,,,,,0.7712895274162292,0.5746179819107056
,,,,,,,,,,2594,10379,,,0.7991675138473511,0.44922783970832825,,
,,,,,,,,,,2595,10383,,,,,0.7031630277633667,1.856897234916687
,,,,,,,,,,2595,10383,,,0.8106139302253723,0.42421647906303406,,
,,,,,,,,,,2596,10387,,,,,0.7250608205795288,0.9605099558830261
,,,,,,,,,,2596,10387,,,0.8173777461051941,0.4431008994579315,,
,,,,,,,,,,2597,10391,,,,,0.7931873202323914,0.501687228679657
,,,,,,,,,,2597,10391,,,0.8033298850059509,0.4420371651649475,,
,,,,,,,,,,2598,10395,,,,,0.7396593689918518,0.6640613079071045
,,,,,,,,,,2598,10395,,,0.8054110407829285,0.4353186786174774,,
,,,,,,,,,,2599,10399,,,,,0.7347931861877441,0.9234705567359924
,,,,,,,,,,2599,10399,,,0.8220603466033936,0.4264773428440094,,
,,,,,,,,,,2600,10403,,,,,0.7201946377754211,0.9287877082824707
,,,,,,,,,,2600,10403,,,0.795005202293396,0.4469068646430969,,
,,,,,,,,,,2601,10407,,,,,0.6934306621551514,1.3548221588134766
,,,,,,,,,,2601,10407,,,0.8111342191696167,0.4369083642959595,,
,,,,,,,,,,2602,10411,,,,,0.6593673825263977,1.3162972927093506
,,,,,,,,,,2602,10411,,,0.8132153749465942,0.4479188621044159,,
,,,,,,,,,,2603,10415,,,,,0.6666666865348816,0.8050974607467651
,,,,,,,,,,2603,10415,,,0.7913631796836853,0.4581878185272217,,
,,,,,,,,,,2604,10419,,,,,0.6204379796981812,1.6267428398132324
,,,,,,,,,,2604,10419,,,0.7939646244049072,0.4781269133090973,,
,,,,,,,,,,2605,10423,,,,,0.7104622721672058,1.1165343523025513
,,,,,,,,,,2605,10423,,,0.7903226017951965,0.4594515264034271,,
,,,,,,,,,,2606,10427,,,,,0.8053528070449829,0.4969375431537628
,,,,,,,,,,2606,10427,,,0.8132153749465942,0.43587934970855713,,
,,,,,,,,,,2607,10431,,,,,0.7761557102203369,0.5138325691223145
,,,,,,,,,,2607,10431,,,0.8220603466033936,0.4095340669155121,,
,,,,,,,,,,2608,10435,,,,,0.7177615761756897,1.2828874588012695
,,,,,,,,,,2608,10435,,,0.8085327744483948,0.4331117570400238,,
,,,,,,,,,,2609,10439,,,,,0.6909975409507751,1.717094898223877
,,,,,,,,,,2609,10439,,,0.8163371682167053,0.41690605878829956,,
,,,,,,,,,,2610,10443,,,,,0.7299270033836365,1.1066627502441406
,,,,,,,,,,2610,10443,,,0.8059313297271729,0.4366580843925476,,
,,,,,,,,,,2611,10447,,,,,0.7323601245880127,1.394857406616211
,,,,,,,,,,2611,10447,,,0.8220603466033936,0.4107729196548462,,
,,,,,,,,,,2612,10451,,,,,0.7080292105674744,1.7509390115737915
,,,,,,,,,,2612,10451,,,0.8168574571609497,0.409246563911438,,
,,,,,,,,,,2613,10455,,,,,0.6958637237548828,1.4107816219329834
,,,,,,,,,,2613,10455,,,0.8220603466033936,0.41518792510032654,,
,,,,,,,,,,2614,10459,,,,,0.7420924305915833,0.6611528396606445
,,,,,,,,,,2614,10459,,,0.8147763013839722,0.42484012246131897,,
,,,,,,,,,,2615,10463,,,,,0.7153284549713135,0.7227587699890137
,,,,,,,,,,2615,10463,,,0.8059313297271729,0.43798860907554626,,
,,,,,,,,,,2616,10467,,,,,0.7372262477874756,0.7848901152610779
,,,,,,,,,,2616,10467,,,0.8043704628944397,0.4468820095062256,,
,,,,,,,,,,2617,10471,,,,,0.6934306621551514,1.5808080434799194
,,,,,,,,,,2617,10471,,,0.7965660691261292,0.4280889630317688,,
,,,,,,,,,,2618,10475,,,,,0.6520681381225586,1.5929189920425415
,,,,,,,,,,2618,10475,,,0.7814776301383972,0.4771711230278015,,
,,,,,,,,,,2619,10479,,,,,0.7615571618080139,0.7466880679130554
,,,,,,,,,,2619,10479,,,0.7819979190826416,0.5141797661781311,,
,,,,,,,,,,2620,10483,,,,,0.7153284549713135,0.7580482959747314
,,,,,,,,,,2620,10483,,,0.7882413864135742,0.5062879920005798,,
,,,,,,,,,,2621,10487,,,,,0.683698296546936,0.9953601956367493
,,,,,,,,,,2621,10487,,,0.8194589018821716,0.5103433132171631,,
,,,,,,,,,,2622,10491,,,,,0.6472019553184509,1.0132324695587158
,,,,,,,,,,2622,10491,,,0.8085327744483948,0.48081228137016296,,
,,,,,,,,,,2623,10495,,,,,0.7104622721672058,0.6446110606193542
,,,,,,,,,,2623,10495,,,0.8022893071174622,0.48623526096343994,,
,,,,,,,,,,2624,10499,,,,,0.7810218930244446,0.573915421962738
,,,,,,,,,,2624,10499,,,0.7799167633056641,0.49751999974250793,,
,,,,,,,,,,2625,10503,,,,,0.7153284549713135,0.9191231727600098
,,,,,,,,,,2625,10503,,,0.8106139302253723,0.452424019575119,,
,,,,,,,,,,2626,10507,,,,,0.7810218930244446,0.5251524448394775
,,,,,,,,,,2626,10507,,,0.807492196559906,0.44942647218704224,,
,,,,,,,,,,2627,10511,,,,,0.698296844959259,1.280738353729248
,,,,,,,,,,2627,10511,,,0.7986472249031067,0.4566905200481415,,
,,,,,,,,,,2628,10515,,,,,0.6228710412979126,4.343000888824463
,,,,,,,,,,2628,10515,,,0.8017690181732178,0.4302847683429718,,
,,,,,,,,,,2629,10519,,,,,0.7226277589797974,0.6103144884109497
,,,,,,,,,,2629,10519,,,0.8002080917358398,0.45797979831695557,,
,,,,,,,,,,2630,10523,,,,,0.6569343209266663,1.9569993019104004
,,,,,,,,,,2630,10523,,,0.7970863580703735,0.44947293400764465,,
,,,,,,,,,,2631,10527,,,,,0.698296844959259,1.2241414785385132
,,,,,,,,,,2631,10527,,,0.7939646244049072,0.4489027261734009,,
,,,,,,,,,,2632,10531,,,,,0.7177615761756897,1.580147385597229
,,,,,,,,,,2632,10531,,,0.7976066470146179,0.46970826387405396,,
,,,,,,,,,,2633,10535,,,,,0.6861313581466675,1.8287686109542847
,,,,,,,,,,2633,10535,,,0.8043704628944397,0.4370388984680176,,
,,,,,,,,,,2634,10539,,,,,0.6934306621551514,1.4518293142318726
,,,,,,,,,,2634,10539,,,0.8085327744483948,0.4263128340244293,,
,,,,,,,,,,2635,10543,,,,,0.7080292105674744,0.7378412485122681
,,,,,,,,,,2635,10543,,,0.8126950860023499,0.4430193305015564,,
,,,,,,,,,,2636,10547,,,,,0.7080292105674744,0.7557321190834045
,,,,,,,,,,2636,10547,,,0.8054110407829285,0.46221113204956055,,
,,,,,,,,,,2637,10551,,,,,0.7177615761756897,1.1737678050994873
,,,,,,,,,,2637,10551,,,0.7991675138473511,0.46537357568740845,,
,,,,,,,,,,2638,10555,,,,,0.6618005037307739,0.8838999271392822
,,,,,,,,,,2638,10555,,,0.7944849133491516,0.4683714807033539,,
,,,,,,,,,,2639,10559,,,,,0.6885644793510437,2.1234381198883057
,,,,,,,,,,2639,10559,,,0.8080124855041504,0.4246012568473816,,
,,,,,,,,,,2640,10563,,,,,0.65450119972229,3.2277896404266357
,,,,,,,,,,2640,10563,,,0.8246617913246155,0.41779372096061707,,
,,,,,,,,,,2641,10567,,,,,0.6301703453063965,3.7627384662628174
,,,,,,,,,,2641,10567,,,0.7986472249031067,0.45646655559539795,,
,,,,,,,,,,2642,10571,,,,,0.6715328693389893,1.1049144268035889
,,,,,,,,,,2642,10571,,,0.8064516186714172,0.46360069513320923,,
,,,,,,,,,,2643,10575,,,,,0.6934306621551514,2.6994130611419678
,,,,,,,,,,2643,10575,,,0.7866805195808411,0.46445709466934204,,
,,,,,,,,,,2644,10579,,,,,0.7007299065589905,1.352614164352417
,,,,,,,,,,2644,10579,,,0.7913631796836853,0.46526920795440674,,
,,,,,,,,,,2645,10583,,,,,0.6447688341140747,1.0929853916168213
,,,,,,,,,,2645,10583,,,0.8012486696243286,0.4413871467113495,,
,,,,,,,,,,2646,10587,,,,,0.7299270033836365,1.0247670412063599
,,,,,,,,,,2646,10587,,,0.8085327744483948,0.4476638436317444,,
,,,,,,,,,,2647,10591,,,,,0.7299270033836365,3.9450972080230713
,,,,,,,,,,2647,10591,,,0.8043704628944397,0.4653555750846863,,
,,,,,,,,,,2648,10595,,,,,0.7323601245880127,1.7315306663513184
,,,,,,,,,,2648,10595,,,0.8085327744483948,0.44305455684661865,,
,,,,,,,,,,2649,10599,,,,,0.7566909790039062,0.544357419013977
,,,,,,,,,,2649,10599,,,0.8090530633926392,0.439670592546463,,
,,,,,,,,,,2650,10603,,,,,0.6934306621551514,0.8247010111808777
,,,,,,,,,,2650,10603,,,0.8059313297271729,0.47205787897109985,,
,,,,,,,,,,2651,10607,,,,,0.6666666865348816,0.9412344098091125
,,,,,,,,,,2651,10607,,,0.819979190826416,0.42251893877983093,,
,,,,,,,,,,2652,10611,,,,,0.6788321137428284,0.8535261154174805
,,,,,,,,,,2652,10611,,,0.8095733523368835,0.4462992548942566,,
,,,,,,,,,,2653,10615,,,,,0.7250608205795288,0.7923771739006042
,,,,,,,,,,2653,10615,,,0.8028095960617065,0.4509378969669342,,
,,,,,,,,,,2654,10619,,,,,0.7931873202323914,0.4936579465866089
,,,,,,,,,,2654,10619,,,0.8080124855041504,0.4295715093612671,,
,,,,,,,,,,2655,10623,,,,,0.7201946377754211,0.8586968779563904
,,,,,,,,,,2655,10623,,,0.8121747970581055,0.43339425325393677,,
,,,,,,,,,,2656,10627,,,,,0.6180048584938049,2.436008930206299
,,,,,,,,,,2656,10627,,,0.7929240465164185,0.5571558475494385,,
,,,,,,,,,,2657,10631,,,,,0.6423357725143433,4.42687463760376
,,,,,,,,,,2657,10631,,,0.8100936412811279,0.44460058212280273,,
,,,,,,,,,,2658,10635,,,,,0.65450119972229,3.768280029296875
,,,,,,,,,,2658,10635,,,0.8012486696243286,0.4525572657585144,,
,,,,,,,,,,2659,10639,,,,,0.6228710412979126,4.1556549072265625
,,,,,,,,,,2659,10639,,,0.8189386129379272,0.42388513684272766,,
,,,,,,,,,,2660,10643,,,,,0.6593673825263977,5.152020454406738
,,,,,,,,,,2660,10643,,,0.8142560124397278,0.42983773350715637,,
,,,,,,,,,,2661,10647,,,,,0.6593673825263977,4.42611026763916
,,,,,,,,,,2661,10647,,,0.8012486696243286,0.4679908752441406,,
,,,,,,,,,,2662,10651,,,,,0.6107056140899658,2.3539364337921143
,,,,,,,,,,2662,10651,,,0.8204994797706604,0.4524703621864319,,
,,,,,,,,,,2663,10655,,,,,0.6885644793510437,1.8648617267608643
,,,,,,,,,,2663,10655,,,0.8090530633926392,0.4593110680580139,,
,,,,,,,,,,2664,10659,,,,,0.669099748134613,1.4347318410873413
,,,,,,,,,,2664,10659,,,0.807492196559906,0.4486423134803772,,
,,,,,,,,,,2665,10663,,,,,0.6350364685058594,2.6272828578948975
,,,,,,,,,,2665,10663,,,0.8137356638908386,0.4370969831943512,,
,,,,,,,,,,2666,10667,,,,,0.6958637237548828,2.128171443939209
,,,,,,,,,,2666,10667,,,0.7996878027915955,0.4641604721546173,,
,,,,,,,,,,2667,10671,,,,,0.6885644793510437,1.7510818243026733
,,,,,,,,,,2667,10671,,,0.7929240465164185,0.4924946427345276,,
,,,,,,,,,,2668,10675,,,,,0.7201946377754211,0.6449036002159119
,,,,,,,,,,2668,10675,,,0.7944849133491516,0.4813942611217499,,
,,,,,,,,,,2669,10679,,,,,0.7347931861877441,0.7682105898857117
,,,,,,,,,,2669,10679,,,0.7929240465164185,0.46962442994117737,,
,,,,,,,,,,2670,10683,,,,,0.6155717968940735,1.8650625944137573
,,,,,,,,,,2670,10683,,,0.8054110407829285,0.4489901661872864,,
,,,,,,,,,,2671,10687,,,,,0.7104622721672058,0.983383297920227
,,,,,,,,,,2671,10687,,,0.7965660691261292,0.46393513679504395,,
,,,,,,,,,,2672,10691,,,,,0.6763990521430969,1.22994065284729
,,,,,,,,,,2672,10691,,,0.7944849133491516,0.4711001217365265,,
,,,,,,,,,,2673,10695,,,,,0.6374695897102356,0.9118714928627014
,,,,,,,,,,2673,10695,,,0.8069719076156616,0.4445621371269226,,
,,,,,,,,,,2674,10699,,,,,0.6739659309387207,1.8742024898529053
,,,,,,,,,,2674,10699,,,0.8158168792724609,0.4324701130390167,,
,,,,,,,,,,2675,10703,,,,,0.683698296546936,2.6720542907714844
,,,,,,,,,,2675,10703,,,0.8022893071174622,0.4380340874195099,,
,,,,,,,,,,2676,10707,,,,,0.6739659309387207,2.8311588764190674
,,,,,,,,,,2676,10707,,,0.795005202293396,0.45924901962280273,,
,,,,,,,,,,2677,10711,,,,,0.6861313581466675,2.431260347366333
,,,,,,,,,,2677,10711,,,0.7866805195808411,0.4862269461154938,,
,,,,,,,,,,2678,10715,,,,,0.7226277589797974,1.8139020204544067
,,,,,,,,,,2678,10715,,,0.8012486696243286,0.446750670671463,,
,,,,,,,,,,2679,10719,,,,,0.6885644793510437,1.6734575033187866
,,,,,,,,,,2679,10719,,,0.7924037575721741,0.4349745213985443,,
,,,,,,,,,,2680,10723,,,,,0.7347931861877441,0.5505779385566711
,,,,,,,,,,2680,10723,,,0.8106139302253723,0.4456862807273865,,
,,,,,,,,,,2681,10727,,,,,0.6909975409507751,1.4830580949783325
,,,,,,,,,,2681,10727,,,0.7976066470146179,0.4620364308357239,,
,,,,,,,,,,2682,10731,,,,,0.6569343209266663,3.3098909854888916
,,,,,,,,,,2682,10731,,,0.8147763013839722,0.4286554455757141,,
,,,,,,,,,,2683,10735,,,,,0.7396593689918518,0.7425057291984558
,,,,,,,,,,2683,10735,,,0.8017690181732178,0.44840148091316223,,
,,,,,,,,,,2684,10739,,,,,0.712895393371582,0.84722900390625
,,,,,,,,,,2684,10739,,,0.8064516186714172,0.43963611125946045,,
,,,,,,,,,,2685,10743,,,,,0.7080292105674744,0.8628596663475037
,,,,,,,,,,2685,10743,,,0.8158168792724609,0.4153543710708618,,
,,,,,,,,,,2686,10747,,,,,0.7250608205795288,1.2641385793685913
,,,,,,,,,,2686,10747,,,0.8085327744483948,0.4258944094181061,,
,,,,,,,,,,2687,10751,,,,,0.6812652349472046,1.8249504566192627
,,,,,,,,,,2687,10751,,,0.8080124855041504,0.4408845901489258,,
,,,,,,,,,,2688,10755,,,,,0.7858880758285522,0.5042093992233276
,,,,,,,,,,2688,10755,,,0.8017690181732178,0.4608401656150818,,
,,,,,,,,,,2689,10759,,,,,0.698296844959259,0.7998545169830322
,,,,,,,,,,2689,10759,,,0.8184183239936829,0.41387221217155457,,
,,,,,,,,,,2690,10763,,,,,0.6496350169181824,2.3324568271636963
,,,,,,,,,,2690,10763,,,0.8033298850059509,0.4708784222602844,,
,,,,,,,,,,2691,10767,,,,,0.7153284549713135,0.8427711129188538
,,,,,,,,,,2691,10767,,,0.8012486696243286,0.4510799050331116,,
,,,,,,,,,,2692,10771,,,,,0.698296844959259,0.7091368436813354
,,,,,,,,,,2692,10771,,,0.7965660691261292,0.4660309851169586,,
,,,,,,,,,,2693,10775,,,,,0.7323601245880127,0.6565387845039368
,,,,,,,,,,2693,10775,,,0.8038501739501953,0.43986040353775024,,
,,,,,,,,,,2694,10779,,,,,0.6861313581466675,1.6080739498138428
,,,,,,,,,,2694,10779,,,0.8064516186714172,0.4525928199291229,,
,,,,,,,,,,2695,10783,,,,,0.7055960893630981,0.6590902209281921
,,,,,,,,,,2695,10783,,,0.7913631796836853,0.446306049823761,,
,,,,,,,,,,2696,10787,,,,,0.7153284549713135,0.7110830545425415
,,,,,,,,,,2696,10787,,,0.7877210974693298,0.47242167592048645,,
,,,,,,,,,,2697,10791,,,,,0.7323601245880127,0.5584126710891724
,,,,,,,,,,2697,10791,,,0.8022893071174622,0.4673652946949005,,
,,,,,,,,,,2698,10795,,,,,0.7712895274162292,0.5530902147293091
,,,,,,,,,,2698,10795,,,0.8121747970581055,0.44344261288642883,,
,,,,,,,,,,2699,10799,,,,,0.7591241002082825,0.6172758340835571
,,,,,,,,,,2699,10799,,,0.8137356638908386,0.4302818179130554,,
,,,,,,,,,,2700,10803,,,,,0.7347931861877441,0.599941074848175
,,,,,,,,,,2700,10803,,,0.8225806355476379,0.4008428454399109,,
,,,,,,,,,,2701,10807,,,,,0.7104622721672058,1.1037124395370483
,,,,,,,,,,2701,10807,,,0.8204994797706604,0.42860162258148193,,
,,,,,,,,,,2702,10811,,,,,0.7055960893630981,0.8821797966957092
,,,,,,,,,,2702,10811,,,0.8028095960617065,0.44120490550994873,,
,,,,,,,,,,2703,10815,,,,,0.6958637237548828,1.7938358783721924
,,,,,,,,,,2703,10815,,,0.8194589018821716,0.41150012612342834,,
,,,,,,,,,,2704,10819,,,,,0.7104622721672058,0.9672207236289978
,,,,,,,,,,2704,10819,,,0.8106139302253723,0.4361823797225952,,
,,,,,,,,,,2705,10823,,,,,0.7299270033836365,0.8326802849769592
,,,,,,,,,,2705,10823,,,0.8189386129379272,0.4115298092365265,,
,,,,,,,,,,2706,10827,,,,,0.7007299065589905,0.7799147963523865
,,,,,,,,,,2706,10827,,,0.8204994797706604,0.4215313792228699,,
,,,,,,,,,,2707,10831,,,,,0.7372262477874756,0.9150587916374207
,,,,,,,,,,2707,10831,,,0.8022893071174622,0.43304023146629333,,
,,,,,,,,,,2708,10835,,,,,0.7177615761756897,0.9688343405723572
,,,,,,,,,,2708,10835,,,0.8236212134361267,0.42352649569511414,,
,,,,,,,,,,2709,10839,,,,,0.7688564658164978,0.5192943215370178
,,,,,,,,,,2709,10839,,,0.8215400576591492,0.40615472197532654,,
,,,,,,,,,,2710,10843,,,,,0.7591241002082825,0.5254204869270325
,,,,,,,,,,2710,10843,,,0.8168574571609497,0.43173158168792725,,
,,,,,,,,,,2711,10847,,,,,0.7055960893630981,0.7672640681266785
,,,,,,,,,,2711,10847,,,0.8069719076156616,0.4355200231075287,,
,,,,,,,,,,2712,10851,,,,,0.683698296546936,0.820061981678009
,,,,,,,,,,2712,10851,,,0.8100936412811279,0.44940605759620667,,
,,,,,,,,,,2713,10855,,,,,0.7177615761756897,0.7369572520256042
