class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,10464,41859,,,,,0.859950840473175,0.4989481568336487
,,,,,10464,41859,,,0.9116719365119934,0.1585833579301834,,
,,,,,10465,41863,,,,,0.7297297120094299,1.5825414657592773
,,,,,10465,41863,,,0.9221871495246887,0.14145566523075104,,
,,,,,10466,41867,,,,,0.8230957984924316,0.6161514520645142
,,,,,10466,41867,,,0.9290220737457275,0.1421375423669815,,
,,,,,10467,41871,,,,,0.7420147657394409,2.706660032272339
,,,,,10467,41871,,,0.9248160123825073,0.14373940229415894,,
,,,,,10468,41875,,,,,0.7837837934494019,1.2472686767578125
,,,,,10468,41875,,,0.8901156783103943,0.20901386439800262,,
,,,,,10469,41879,,,,,0.7542997598648071,1.3653016090393066
,,,,,10469,41879,,,0.9090431332588196,0.15040262043476105,,
,,,,,10470,41883,,,,,0.764127790927887,1.112227439880371
,,,,,10470,41883,,,0.9027339816093445,0.1792469173669815,,
,,,,,10471,41887,,,,,0.8009827733039856,0.7975495457649231
,,,,,10471,41887,,,0.9074658155441284,0.18887867033481598,,
,,,,,10472,41891,,,,,0.7002456784248352,2.5488548278808594
,,,,,10472,41891,,,0.9263932704925537,0.1470838189125061,,
,,,,,10473,41895,,,,,0.710073709487915,2.0070924758911133
,,,,,10473,41895,,,0.9174553155899048,0.15780474245548248,,
,,,,,10474,41899,,,,,0.7542997598648071,1.3070297241210938
,,,,,10474,41899,,,0.9200841188430786,0.15243926644325256,,
,,,,,10475,41903,,,,,0.7886977791786194,0.8852887153625488
,,,,,10475,41903,,,0.9069400429725647,0.18251433968544006,,
,,,,,10476,41907,,,,,0.7493857741355896,1.5924032926559448
,,,,,10476,41907,,,0.921135663986206,0.14047802984714508,,
,,,,,10477,41911,,,,,0.7444717288017273,1.6589447259902954
,,,,,10477,41911,,,0.9200841188430786,0.15549637377262115,,
,,,,,10478,41915,,,,,0.7371007204055786,2.1379165649414062
,,,,,10478,41915,,,0.9206098914146423,0.15245841443538666,,
,,,,,10479,41919,,,,,0.7149876952171326,3.5639288425445557
,,,,,10479,41919,,,0.9053627848625183,0.1827145218849182,,
,,,,,10480,41923,,,,,0.7223587036132812,3.046363115310669
,,,,,10480,41923,,,0.8901156783103943,0.2016790360212326,,
,,,,,10481,41927,,,,,0.7420147657394409,1.6098518371582031
,,,,,10481,41927,,,0.910620391368866,0.17280271649360657,,
,,,,,10482,41931,,,,,0.7592137455940247,1.0384639501571655
,,,,,10482,41931,,,0.9132491946220398,0.1551048457622528,,
,,,,,10483,41935,,,,,0.7469287514686584,1.7050646543502808
,,,,,10483,41935,,,0.9121977090835571,0.1661681830883026,,
,,,,,10484,41939,,,,,0.751842737197876,1.1314150094985962
,,,,,10484,41939,,,0.9190325736999512,0.1464093178510666,,
,,,,,10485,41943,,,,,0.7199017405509949,3.409449815750122
,,,,,10485,41943,,,0.9248160123825073,0.15211044251918793,,
,,,,,10486,41947,,,,,0.8402948379516602,0.6673081517219543
,,,,,10486,41947,,,0.9022082090377808,0.17834822833538055,,
,,,,,10487,41951,,,,,0.7911548018455505,0.8358319997787476
,,,,,10487,41951,,,0.9079915881156921,0.1671825498342514,,
,,,,,10488,41955,,,,,0.7149876952171326,2.9330272674560547
,,,,,10488,41955,,,0.9158779978752136,0.15003497898578644,,
,,,,,10489,41959,,,,,0.7272727489471436,1.8645241260528564
,,,,,10489,41959,,,0.9179810881614685,0.15262764692306519,,
,,,,,10490,41963,,,,,0.7174447178840637,2.65777325630188
,,,,,10490,41963,,,0.9064143300056458,0.1624988317489624,,
,,,,,10491,41967,,,,,0.8230957984924316,0.6823408007621765
,,,,,10491,41967,,,0.9022082090377808,0.18244890868663788,,
,,,,,10492,41971,,,,,0.7174447178840637,3.5992352962493896
,,,,,10492,41971,,,0.9274448156356812,0.1381789594888687,,
,,,,,10493,41975,,,,,0.773955762386322,0.7922959923744202
,,,,,10493,41975,,,0.9216614365577698,0.1333395093679428,,
,,,,,10494,41979,,,,,0.7444717288017273,1.3836932182312012
,,,,,10494,41979,,,0.9290220737457275,0.1469365507364273,,
,,,,,10495,41983,,,,,0.7690417766571045,1.0420409440994263
,,,,,10495,41983,,,0.9274448156356812,0.15304231643676758,,
,,,,,10496,41987,,,,,0.8255528211593628,0.8597843050956726
,,,,,10496,41987,,,0.910620391368866,0.16444194316864014,,
,,,,,10497,41991,,,,,0.7985258102416992,1.14810049533844
,,,,,10497,41991,,,0.9074658155441284,0.16242334246635437,,
,,,,,10498,41995,,,,,0.8058968186378479,2.064279556274414
,,,,,10498,41995,,,0.9116719365119934,0.16701696813106537,,
,,,,,10499,41999,,,,,0.7542997598648071,1.9849224090576172
,,,,,10499,41999,,,0.9043112397193909,0.17748847603797913,,
,,,,,10500,42003,,,,,0.7297297120094299,2.0779378414154053
,,,,,10500,42003,,,0.9232386946678162,0.14312785863876343,,
,,,,,10501,42007,,,,,0.7788698077201843,1.1896886825561523
,,,,,10501,42007,,,0.9206098914146423,0.15918202698230743,,
,,,,,10502,42011,,,,,0.8083537817001343,0.94808030128479
,,,,,10502,42011,,,0.9143007397651672,0.15887883305549622,,
,,,,,10503,42015,,,,,0.7272727489471436,2.9698245525360107
,,,,,10503,42015,,,0.9032597541809082,0.18362769484519958,,
,,,,,10504,42019,,,,,0.7960687875747681,0.9530472159385681
,,,,,10504,42019,,,0.9011566638946533,0.18427391350269318,,
,,,,,10505,42023,,,,,0.7960687875747681,0.8016455173492432
,,,,,10505,42023,,,0.9137749671936035,0.1573844999074936,,
,,,,,10506,42027,,,,,0.7199017405509949,1.6437064409255981
,,,,,10506,42027,,,0.9190325736999512,0.15119411051273346,,
,,,,,10507,42031,,,,,0.7616707682609558,1.26305091381073
,,,,,10507,42031,,,0.9158779978752136,0.15657411515712738,,
,,,,,10508,42035,,,,,0.7248157262802124,1.4051939249038696
,,,,,10508,42035,,,0.9143007397651672,0.18153055012226105,,
,,,,,10509,42039,,,,,0.7542997598648071,1.6583250761032104
,,,,,10509,42039,,,0.910620391368866,0.16794387996196747,,
,,,,,10510,42043,,,,,0.7616707682609558,3.7265732288360596
,,,,,10510,42043,,,0.9200841188430786,0.1498270481824875,,
,,,,,10511,42047,,,,,0.751842737197876,1.7530748844146729
,,,,,10511,42047,,,0.9232386946678162,0.14102569222450256,,
,,,,,10512,42051,,,,,0.7542997598648071,1.3458682298660278
,,,,,10512,42051,,,0.9179810881614685,0.15912242233753204,,
,,,,,10513,42055,,,,,0.7616707682609558,1.1795001029968262
,,,,,10513,42055,,,0.9121977090835571,0.1663895547389984,,
,,,,,10514,42059,,,,,0.7248157262802124,1.488060474395752
,,,,,10514,42059,,,0.910620391368866,0.16194841265678406,,
,,,,,10515,42063,,,,,0.764127790927887,1.2940282821655273
,,,,,10515,42063,,,0.9169295430183411,0.17785902321338654,,
,,,,,10516,42067,,,,,0.7223587036132812,1.0311739444732666
,,,,,10516,42067,,,0.8990536332130432,0.17949877679347992,,
,,,,,10517,42071,,,,,0.7420147657394409,1.1307260990142822
,,,,,10517,42071,,,0.9274448156356812,0.1460762917995453,,
,,,,,10518,42075,,,,,0.7002456784248352,1.2884796857833862
,,,,,10518,42075,,,0.9127234220504761,0.17247670888900757,,
,,,,,10519,42079,,,,,0.8083537817001343,0.7037437558174133
,,,,,10519,42079,,,0.8964248299598694,0.18937982618808746,,
,,,,,10520,42083,,,,,0.7911548018455505,0.7609548568725586
,,,,,10520,42083,,,0.8990536332130432,0.1928456723690033,,
,,,,,10521,42087,,,,,0.7051597237586975,4.211113452911377
,,,,,10521,42087,,,0.9253417253494263,0.14582018554210663,,
,,,,,10522,42091,,,,,0.7690417766571045,1.1220297813415527
,,,,,10522,42091,,,0.9311251044273376,0.14232681691646576,,
,,,,,10523,42095,,,,,0.8230957984924316,0.58693927526474
,,,,,10523,42095,,,0.9206098914146423,0.14438173174858093,,
,,,,,10524,42099,,,,,0.7616707682609558,1.7091063261032104
,,,,,10524,42099,,,0.9022082090377808,0.182229146361351,,
,,,,,10525,42103,,,,,0.7149876952171326,2.2555975914001465
,,,,,10525,42103,,,0.9332281947135925,0.1369231939315796,,
,,,,,10526,42107,,,,,0.8083537817001343,1.013662576675415
,,,,,10526,42107,,,0.9153522849082947,0.1678173542022705,,
,,,,,10527,42111,,,,,0.7125307321548462,2.601078510284424
,,,,,10527,42111,,,0.9158779978752136,0.16994105279445648,,
,,,,,10528,42115,,,,,0.7125307321548462,2.145414352416992
,,,,,10528,42115,,,0.8880126476287842,0.18803317844867706,,
,,,,,10529,42119,,,,,0.7272727489471436,3.142117738723755
,,,,,10529,42119,,,0.9137749671936035,0.15664125978946686,,
,,,,,10530,42123,,,,,0.6781326532363892,3.6283063888549805
,,,,,10530,42123,,,0.9001051783561707,0.16866111755371094,,
,,,,,10531,42127,,,,,0.7149876952171326,1.3326605558395386
,,,,,10531,42127,,,0.9132491946220398,0.15236333012580872,,
,,,,,10532,42131,,,,,0.7690417766571045,1.2664375305175781
,,,,,10532,42131,,,0.905888557434082,0.18256662786006927,,
,,,,,10533,42135,,,,,0.7493857741355896,1.5936802625656128
,,,,,10533,42135,,,0.9137749671936035,0.15577654540538788,,
,,,,,10534,42139,,,,,0.7985258102416992,1.0250780582427979
,,,,,10534,42139,,,0.9121977090835571,0.1539265215396881,,
,,,,,10535,42143,,,,,0.7027027010917664,3.801452875137329
,,,,,10535,42143,,,0.9206098914146423,0.16767163574695587,,
,,,,,10536,42147,,,,,0.764127790927887,1.3214348554611206
,,,,,10536,42147,,,0.9169295430183411,0.15366815030574799,,
,,,,,10537,42151,,,,,0.7321867346763611,1.6942418813705444
,,,,,10537,42151,,,0.9143007397651672,0.1592528373003006,,
,,,,,10538,42155,,,,,0.8132678270339966,0.768615186214447
,,,,,10538,42155,,,0.9237644672393799,0.14642839133739471,,
,,,,,10539,42159,,,,,0.7936117649078369,0.8322533965110779
,,,,,10539,42159,,,0.914826512336731,0.16209197044372559,,
,,,,,10540,42163,,,,,0.7272727489471436,1.496232509613037
,,,,,10540,42163,,,0.9185068607330322,0.14306659996509552,,
,,,,,10541,42167,,,,,0.7272727489471436,3.371173620223999
,,,,,10541,42167,,,0.9116719365119934,0.17920486629009247,,
,,,,,10542,42171,,,,,0.7493857741355896,1.4199676513671875
,,,,,10542,42171,,,0.910620391368866,0.1688338965177536,,
,,,,,10543,42175,,,,,0.710073709487915,1.7197761535644531
,,,,,10543,42175,,,0.9121977090835571,0.1604907512664795,,
,,,,,10544,42179,,,,,0.7321867346763611,1.4436403512954712
,,,,,10544,42179,,,0.8811777234077454,0.26663413643836975,,
,,,,,10545,42183,,,,,0.7837837934494019,1.0618621110916138
,,,,,10545,42183,,,0.8927444815635681,0.19617703557014465,,
,,,,,10546,42187,,,,,0.773955762386322,1.2672022581100464
,,,,,10546,42187,,,0.9164037704467773,0.16051623225212097,,
,,,,,10547,42191,,,,,0.6953316926956177,3.055795669555664
,,,,,10547,42191,,,0.9011566638946533,0.1862906515598297,,
,,,,,10548,42195,,,,,0.7911548018455505,0.903520941734314
,,,,,10548,42195,,,0.9153522849082947,0.17410263419151306,,
,,,,,10549,42199,,,,,0.8329238295555115,0.8322935104370117
,,,,,10549,42199,,,0.9227129220962524,0.15050308406352997,,
,,,,,10550,42203,,,,,0.7076166868209839,1.5764188766479492
,,,,,10550,42203,,,0.9195583462715149,0.15496869385242462,,
,,,,,10551,42207,,,,,0.7592137455940247,1.03213632106781
,,,,,10551,42207,,,0.9195583462715149,0.15031012892723083,,
,,,,,10552,42211,,,,,0.7665847539901733,0.9216135144233704
,,,,,10552,42211,,,0.9095688462257385,0.18034906685352325,,
,,,,,10553,42215,,,,,0.815724790096283,0.6809034943580627
,,,,,10553,42215,,,0.9064143300056458,0.17857465147972107,,
,,,,,10554,42219,,,,,0.7272727489471436,2.224013566970825
,,,,,10554,42219,,,0.9216614365577698,0.15196412801742554,,
,,,,,10555,42223,,,,,0.764127790927887,1.1782236099243164
,,,,,10555,42223,,,0.9195583462715149,0.13454283773899078,,
,,,,,10556,42227,,,,,0.7936117649078369,0.7190706729888916
,,,,,10556,42227,,,0.9195583462715149,0.1538960337638855,,
,,,,,10557,42231,,,,,0.7788698077201843,0.9325137734413147
,,,,,10557,42231,,,0.92586749792099,0.14726819097995758,,
,,,,,10558,42235,,,,,0.8206388354301453,0.5943515300750732
,,,,,10558,42235,,,0.9342796802520752,0.1274580955505371,,
,,,,,10559,42239,,,,,0.7149876952171326,1.1293325424194336
,,,,,10559,42239,,,0.9242902398109436,0.14619038999080658,,
,,,,,10560,42243,,,,,0.828009843826294,0.7357984781265259
,,,,,10560,42243,,,0.9216614365577698,0.1438646912574768,,
,,,,,10561,42247,,,,,0.7985258102416992,0.7502345442771912
,,,,,10561,42247,,,0.9158779978752136,0.14675234258174896,,
,,,,,10562,42251,,,,,0.773955762386322,1.2144503593444824
,,,,,10562,42251,,,0.9295478463172913,0.13783006370067596,,
,,,,,10563,42255,,,,,0.8230957984924316,0.6984347701072693
,,,,,10563,42255,,,0.9316508769989014,0.13475662469863892,,
,,,,,10564,42259,,,,,0.764127790927887,0.9583837985992432
,,,,,10564,42259,,,0.9274448156356812,0.13976050913333893,,
,,,,,10565,42263,,,,,0.7788698077201843,1.2562825679779053
,,,,,10565,42263,,,0.9195583462715149,0.13826316595077515,,
,,,,,10566,42267,,,,,0.828009843826294,1.1406763792037964
,,,,,10566,42267,,,0.9190325736999512,0.15442277491092682,,
,,,,,10567,42271,,,,,0.7125307321548462,3.58011531829834
,,,,,10567,42271,,,0.930073618888855,0.13540750741958618,,
,,,,,10568,42275,,,,,0.8304668068885803,0.6072098612785339
,,,,,10568,42275,,,0.921135663986206,0.14971573650836945,,
,,,,,10569,42279,,,,,0.7223587036132812,1.6286547183990479
,,,,,10569,42279,,,0.9279705286026001,0.13696417212486267,,
,,,,,10570,42283,,,,,0.7125307321548462,2.2690954208374023
,,,,,10570,42283,,,0.9195583462715149,0.15431225299835205,,
,,,,,10571,42287,,,,,0.7272727489471436,1.7996646165847778
,,,,,10571,42287,,,0.9195583462715149,0.16519741714000702,,
,,,,,10572,42291,,,,,0.828009843826294,0.8156059980392456
,,,,,10572,42291,,,0.9179810881614685,0.15592911839485168,,
,,,,,10573,42295,,,,,0.7444717288017273,1.2972441911697388
,,,,,10573,42295,,,0.9064143300056458,0.16368348896503448,,
,,,,,10574,42299,,,,,0.8255528211593628,0.6188729405403137
,,,,,10574,42299,,,0.910620391368866,0.16610568761825562,,
,,,,,10575,42303,,,,,0.7936117649078369,0.8816577792167664
,,,,,10575,42303,,,0.9321766495704651,0.13180771470069885,,
,,,,,10576,42307,,,,,0.7297297120094299,1.431182622909546
,,,,,10576,42307,,,0.9195583462715149,0.16004806756973267,,
,,,,,10577,42311,,,,,0.7616707682609558,1.2883375883102417
,,,,,10577,42311,,,0.9206098914146423,0.15653404593467712,,
,,,,,10578,42315,,,,,0.773955762386322,1.3262275457382202
,,,,,10578,42315,,,0.9185068607330322,0.15321952104568481,,
,,,,,10579,42319,,,,,0.7420147657394409,1.1809638738632202
,,,,,10579,42319,,,0.9158779978752136,0.1501753181219101,,
,,,,,10580,42323,,,,,0.7592137455940247,1.1379088163375854
,,,,,10580,42323,,,0.921135663986206,0.13655975461006165,,
,,,,,10581,42327,,,,,0.7837837934494019,1.8114910125732422
,,,,,10581,42327,,,0.9053627848625183,0.17124909162521362,,
,,,,,10582,42331,,,,,0.7297297120094299,1.8390899896621704
,,,,,10582,42331,,,0.9064143300056458,0.19756226241588593,,
,,,,,10583,42335,,,,,0.7297297120094299,1.7337653636932373
,,,,,10583,42335,,,0.9053627848625183,0.17873039841651917,,
,,,,,10584,42339,,,,,0.8132678270339966,0.761825680732727
,,,,,10584,42339,,,0.9179810881614685,0.14915364980697632,,
,,,,,10585,42343,,,,,0.8452088236808777,0.6283978819847107
,,,,,10585,42343,,,0.9079915881156921,0.1662432998418808,,
,,,,,10586,42347,,,,,0.7690417766571045,1.2961628437042236
,,,,,10586,42347,,,0.9221871495246887,0.14303909242153168,,
,,,,,10587,42351,,,,,0.8034397959709167,1.0021651983261108
,,,,,10587,42351,,,0.9158779978752136,0.15392827987670898,,
,,,,,10588,42355,,,,,0.7321867346763611,1.4319355487823486
,,,,,10588,42355,,,0.9227129220962524,0.1531398743391037,,
,,,,,10589,42359,,,,,0.7788698077201843,1.182368516921997
,,,,,10589,42359,,,0.9185068607330322,0.16111059486865997,,
,,,,,10590,42363,,,,,0.6953316926956177,2.1054775714874268
,,,,,10590,42363,,,0.9121977090835571,0.1675983965396881,,
,,,,,10591,42367,,,,,0.7690417766571045,1.4051300287246704
,,,,,10591,42367,,,0.9053627848625183,0.19618476927280426,,
,,,,,10592,42371,,,,,0.7248157262802124,1.609670877456665
,,,,,10592,42371,,,0.9100946187973022,0.1663501113653183,,
,,,,,10593,42375,,,,,0.7223587036132812,1.305039644241333
,,,,,10593,42375,,,0.9169295430183411,0.16648001968860626,,
,,,,,10594,42379,,,,,0.7395577430725098,1.0864787101745605
,,,,,10594,42379,,,0.9169295430183411,0.15793286263942719,,
,,,,,10595,42383,,,,,0.8255528211593628,0.6174007058143616
,,,,,10595,42383,,,0.9327024221420288,0.13308316469192505,,
,,,,,10596,42387,,,,,0.7346437573432922,1.7117409706115723
,,,,,10596,42387,,,0.9200841188430786,0.15090878307819366,,
,,,,,10597,42391,,,,,0.7616707682609558,1.0035277605056763
,,,,,10597,42391,,,0.9132491946220398,0.15970242023468018,,
,,,,,10598,42395,,,,,0.7960687875747681,1.4317586421966553
,,,,,10598,42395,,,0.8969506025314331,0.18214961886405945,,
,,,,,10599,42399,,,,,0.7592137455940247,1.5162041187286377
,,,,,10599,42399,,,0.9006308913230896,0.18258431553840637,,
,,,,,10600,42403,,,,,0.7714987993240356,1.0509521961212158
,,,,,10600,42403,,,0.9169295430183411,0.1523132473230362,,
,,,,,10601,42407,,,,,0.7936117649078369,1.068907618522644
,,,,,10601,42407,,,0.9232386946678162,0.14861544966697693,,
,,,,,10602,42411,,,,,0.7371007204055786,1.2735240459442139
,,,,,10602,42411,,,0.9284963011741638,0.17160585522651672,,
,,,,,10603,42415,,,,,0.7690417766571045,1.8101351261138916
,,,,,10603,42415,,,0.9274448156356812,0.15900155901908875,,
,,,,,10604,42419,,,,,0.7395577430725098,1.4124112129211426
,,,,,10604,42419,,,0.9121977090835571,0.17009872198104858,,
,,,,,10605,42423,,,,,0.8230957984924316,1.1334789991378784
,,,,,10605,42423,,,0.9158779978752136,0.16348537802696228,,
,,,,,10606,42427,,,,,0.751842737197876,1.6889677047729492
,,,,,10606,42427,,,0.9179810881614685,0.15215618908405304,,
,,,,,10607,42431,,,,,0.8206388354301453,0.7779273390769958
,,,,,10607,42431,,,0.9127234220504761,0.1493924856185913,,
,,,,,10608,42435,,,,,0.6977887153625488,1.8713222742080688
,,,,,10608,42435,,,0.9011566638946533,0.19061517715454102,,
,,,,,10609,42439,,,,,0.7469287514686584,2.2863781452178955
,,,,,10609,42439,,,0.905888557434082,0.1683143973350525,,
,,,,,10610,42443,,,,,0.8624078631401062,0.9068161845207214
,,,,,10610,42443,,,0.9174553155899048,0.1556178629398346,,
,,,,,10611,42447,,,,,0.751842737197876,1.7550543546676636
,,,,,10611,42447,,,0.9232386946678162,0.14215345680713654,,
,,,,,10612,42451,,,,,0.7665847539901733,1.0225951671600342
,,,,,10612,42451,,,0.914826512336731,0.15527097880840302,,
,,,,,10613,42455,,,,,0.7567567825317383,1.3948116302490234
,,,,,10613,42455,,,0.9190325736999512,0.14912770688533783,,
,,,,,10614,42459,,,,,0.7125307321548462,2.002760410308838
,,,,,10614,42459,,,0.9127234220504761,0.18388782441616058,,
,,,,,10615,42463,,,,,0.7788698077201843,1.085992693901062
,,,,,10615,42463,,,0.9179810881614685,0.15801846981048584,,
,,,,,10616,42467,,,,,0.7149876952171326,1.8650325536727905
,,,,,10616,42467,,,0.9100946187973022,0.16393978893756866,,
,,,,,10617,42471,,,,,0.8132678270339966,1.4043281078338623
,,,,,10617,42471,,,0.914826512336731,0.19669562578201294,,
,,,,,10618,42475,,,,,0.6977887153625488,2.009446620941162
,,,,,10618,42475,,,0.9006308913230896,0.19776137173175812,,
,,,,,10619,42479,,,,,0.7665847539901733,1.3152894973754883
,,,,,10619,42479,,,0.9116719365119934,0.15862612426280975,,
,,,,,10620,42483,,,,,0.7665847539901733,1.1688151359558105
,,,,,10620,42483,,,0.9232386946678162,0.1540953516960144,,
,,,,,10621,42487,,,,,0.7542997598648071,1.0900646448135376
,,,,,10621,42487,,,0.9327024221420288,0.13496394455432892,,
,,,,,10622,42491,,,,,0.6756756901741028,4.02496862411499
,,,,,10622,42491,,,0.9227129220962524,0.14772279560565948,,
,,,,,10623,42495,,,,,0.7616707682609558,1.996439814567566
,,,,,10623,42495,,,0.9116719365119934,0.16218769550323486,,
,,,,,10624,42499,,,,,0.7788698077201843,0.8598149418830872
,,,,,10624,42499,,,0.9158779978752136,0.16600780189037323,,
,,,,,10625,42503,,,,,0.7371007204055786,1.2980725765228271
,,,,,10625,42503,,,0.9337539672851562,0.12806276977062225,,
,,,,,10626,42507,,,,,0.7027027010917664,3.470144748687744
,,,,,10626,42507,,,0.921135663986206,0.15282706916332245,,
,,,,,10627,42511,,,,,0.7174447178840637,2.757854461669922
,,,,,10627,42511,,,0.9263932704925537,0.14375950396060944,,
,,,,,10628,42515,,,,,0.7469287514686584,1.602811574935913
,,,,,10628,42515,,,0.9206098914146423,0.14549008011817932,,
,,,,,10629,42519,,,,,0.7272727489471436,2.1060311794281006
,,,,,10629,42519,,,0.9095688462257385,0.17293302714824677,,
,,,,,10630,42523,,,,,0.8206388354301453,1.1952601671218872
,,,,,10630,42523,,,0.914826512336731,0.15614213049411774,,
,,,,,10631,42527,,,,,0.7272727489471436,2.61643385887146
,,,,,10631,42527,,,0.9253417253494263,0.13732440769672394,,
,,,,,10632,42531,,,,,0.8353808522224426,0.6705895066261292
,,,,,10632,42531,,,0.930073618888855,0.13961440324783325,,
,,,,,10633,42535,,,,,0.7936117649078369,0.9671292901039124
,,,,,10633,42535,,,0.9316508769989014,0.13516585528850555,,
,,,,,10634,42539,,,,,0.8206388354301453,0.8549171686172485
,,,,,10634,42539,,,0.9164037704467773,0.14953461289405823,,
,,,,,10635,42543,,,,,0.7297297120094299,1.9946900606155396
,,,,,10635,42543,,,0.9242902398109436,0.1508842259645462,,
,,,,,10636,42547,,,,,0.7321867346763611,1.5479397773742676
,,,,,10636,42547,,,0.9095688462257385,0.17193271219730377,,
,,,,,10637,42551,,,,,0.751842737197876,1.2496542930603027
,,,,,10637,42551,,,0.910620391368866,0.17663660645484924,,
,,,,,10638,42555,,,,,0.6756756901741028,4.2004475593566895
,,,,,10638,42555,,,0.9037854671478271,0.1700042486190796,,
,,,,,10639,42559,,,,,0.7346437573432922,1.0141230821609497
,,,,,10639,42559,,,0.9116719365119934,0.156370609998703,,
,,,,,10640,42563,,,,,0.7051597237586975,3.0664584636688232
,,,,,10640,42563,,,0.9137749671936035,0.16273877024650574,,
,,,,,10641,42567,,,,,0.8304668068885803,0.9478690028190613
,,,,,10641,42567,,,0.9132491946220398,0.15681526064872742,,
,,,,,10642,42571,,,,,0.7027027010917664,4.976983547210693
,,,,,10642,42571,,,0.9263932704925537,0.1399485021829605,,
,,,,,10643,42575,,,,,0.7125307321548462,3.172694683074951
,,,,,10643,42575,,,0.9174553155899048,0.16113319993019104,,
,,,,,10644,42579,,,,,0.815724790096283,1.0491137504577637
,,,,,10644,42579,,,0.914826512336731,0.1559511125087738,,
,,,,,10645,42583,,,,,0.7542997598648071,1.9914541244506836
,,,,,10645,42583,,,0.905888557434082,0.179928719997406,,
,,,,,10646,42587,,,,,0.7248157262802124,1.2257752418518066
,,,,,10646,42587,,,0.9127234220504761,0.16875271499156952,,
,,,,,10647,42591,,,,,0.7960687875747681,0.7604787945747375
,,,,,10647,42591,,,0.9143007397651672,0.16826561093330383,,
,,,,,10648,42595,,,,,0.7567567825317383,1.4370145797729492
,,,,,10648,42595,,,0.9269190430641174,0.14991670846939087,,
,,,,,10649,42599,,,,,0.7346437573432922,1.4056552648544312
,,,,,10649,42599,,,0.9248160123825073,0.1422833502292633,,
,,,,,10650,42603,,,,,0.7936117649078369,1.483824610710144
,,,,,10650,42603,,,0.9090431332588196,0.17194761335849762,,
,,,,,10651,42607,,,,,0.837837815284729,0.5959751009941101
,,,,,10651,42607,,,0.9037854671478271,0.19283413887023926,,
,,,,,10652,42611,,,,,0.773955762386322,0.9089006185531616
,,,,,10652,42611,,,0.9232386946678162,0.13763757050037384,,
,,,,,10653,42615,,,,,0.8034397959709167,0.8225663900375366
,,,,,10653,42615,,,0.92586749792099,0.15022696554660797,,
,,,,,10654,42619,,,,,0.7444717288017273,2.8221428394317627
,,,,,10654,42619,,,0.9158779978752136,0.16341489553451538,,
,,,,,10655,42623,,,,,0.6560196280479431,4.035294532775879
,,,,,10655,42623,,,0.9253417253494263,0.14350304007530212,,
,,,,,10656,42627,,,,,0.7125307321548462,1.4598848819732666
,,,,,10656,42627,,,0.9227129220962524,0.14844858646392822,,
,,,,,10657,42631,,,,,0.8230957984924316,0.5682368278503418
,,,,,10657,42631,,,0.9164037704467773,0.15890750288963318,,
,,,,,10658,42635,,,,,0.7199017405509949,2.009871244430542
,,,,,10658,42635,,,0.9001051783561707,0.1942196935415268,,
,,,,,10659,42639,,,,,0.687960684299469,3.9353127479553223
,,,,,10659,42639,,,0.9111461639404297,0.1802649050951004,,
,,,,,10660,42643,,,,,0.7223587036132812,1.4540915489196777
,,,,,10660,42643,,,0.9227129220962524,0.14435835182666779,,
,,,,,10661,42647,,,,,0.7420147657394409,1.0224642753601074
,,,,,10661,42647,,,0.9269190430641174,0.1380624771118164,,
,,,,,10662,42651,,,,,0.7985258102416992,0.7305970191955566
,,,,,10662,42651,,,0.9174553155899048,0.1576899290084839,,
,,,,,10663,42655,,,,,0.8255528211593628,0.700939416885376
,,,,,10663,42655,,,0.9132491946220398,0.14705777168273926,,
,,,,,10664,42659,,,,,0.7690417766571045,1.0936225652694702
,,,,,10664,42659,,,0.9185068607330322,0.14384733140468597,,
,,,,,10665,42663,,,,,0.7493857741355896,1.424515962600708
,,,,,10665,42663,,,0.9316508769989014,0.1492408961057663,,
,,,,,10666,42667,,,,,0.7346437573432922,2.213092803955078
,,,,,10666,42667,,,0.9169295430183411,0.1421939879655838,,
,,,,,10667,42671,,,,,0.7592137455940247,1.2955833673477173
,,,,,10667,42671,,,0.9006308913230896,0.20034101605415344,,
,,,,,10668,42675,,,,,0.7469287514686584,0.9631229639053345
,,,,,10668,42675,,,0.9143007397651672,0.1493881344795227,,
,,,,,10669,42679,,,,,0.7714987993240356,1.2012853622436523
,,,,,10669,42679,,,0.9022082090377808,0.1866118162870407,,
,,,,,10670,42683,,,,,0.7371007204055786,1.7083988189697266
,,,,,10670,42683,,,0.9190325736999512,0.1642109602689743,,
,,,,,10671,42687,,,,,0.7395577430725098,2.4101452827453613
,,,,,10671,42687,,,0.9269190430641174,0.131300151348114,,
,,,,,10672,42691,,,,,0.710073709487915,2.879603862762451
,,,,,10672,42691,,,0.9221871495246887,0.1563112884759903,,
,,,,,10673,42695,,,,,0.7493857741355896,1.76985502243042
,,,,,10673,42695,,,0.921135663986206,0.16076025366783142,,
,,,,,10674,42699,,,,,0.7027027010917664,1.8599435091018677
,,,,,10674,42699,,,0.9158779978752136,0.16811688244342804,,
,,,,,10675,42703,,,,,0.7690417766571045,1.4831349849700928
,,,,,10675,42703,,,0.9185068607330322,0.14688190817832947,,
,,,,,10676,42707,,,,,0.7788698077201843,1.2445138692855835
