epoch,step,train_acc_epoch,train_loss_epoch,val_acc,val_loss
7059,21179,0.30734360218048096,nan,,
7060,21182,,,0.33898305892944336,nan
7060,21182,0.30734360218048096,nan,,
7061,21185,,,0.33898305892944336,nan
7061,21185,0.3091568350791931,nan,,
7062,21188,,,0.33898305892944336,nan
7062,21188,0.3109700679779053,nan,,
7063,21191,,,0.33898305892944336,nan
7063,21191,0.30734360218048096,nan,,
7064,21194,,,0.33898305892944336,nan
7064,21194,0.30825021862983704,nan,,
7065,21197,,,0.3432203531265259,nan
7065,21197,0.3019039034843445,nan,,
7066,21200,,,0.33898305892944336,nan
7066,21200,0.3064369857311249,nan,,
7067,21203,,,0.33898305892944336,nan
7067,21203,0.3046237528324127,nan,,
7068,21206,,,0.33898305892944336,nan
7068,21206,0.3055303692817688,nan,,
7069,21209,,,0.33898305892944336,nan
7069,21209,0.3064369857311249,nan,,
7070,21212,,,0.33898305892944336,nan
7070,21212,0.30281051993370056,nan,,
7071,21215,,,0.33898305892944336,nan
7071,21215,0.3109700679779053,nan,,
7072,21218,,,0.33898305892944336,nan
7072,21218,0.3046237528324127,nan,,
7073,21221,,,0.33898305892944336,nan
7073,21221,0.3046237528324127,nan,,
7074,21224,,,0.33898305892944336,nan
7074,21224,0.3091568350791931,nan,,
7075,21227,,,0.33898305892944336,nan
7075,21227,0.3064369857311249,nan,,
7076,21230,,,0.33898305892944336,nan
7076,21230,0.30371713638305664,nan,,
7077,21233,,,0.33898305892944336,nan
7077,21233,0.30281051993370056,nan,,
7078,21236,,,0.33898305892944336,nan
7078,21236,0.3064369857311249,nan,,
7079,21239,,,0.3432203531265259,nan
7079,21239,0.3064369857311249,nan,,
7080,21242,,,0.33898305892944336,nan
7080,21242,0.30281051993370056,nan,,
7081,21245,,,0.33898305892944336,nan
7081,21245,0.3136899471282959,nan,,
7082,21248,,,0.33898305892944336,nan
7082,21248,0.30734360218048096,nan,,
7083,21251,,,0.33898305892944336,nan
7083,21251,0.3000906705856323,nan,,
7084,21254,,,0.33898305892944336,nan
7084,21254,0.3091568350791931,nan,,
7085,21257,,,0.33898305892944336,nan
7085,21257,0.31187671422958374,nan,,
7086,21260,,,0.33898305892944336,nan
7086,21260,0.30734360218048096,nan,,
7087,21263,,,0.33898305892944336,nan
7087,21263,0.30281051993370056,nan,,
7088,21266,,,0.33898305892944336,nan
7088,21266,0.3064369857311249,nan,,
7089,21269,,,0.33898305892944336,nan
7089,21269,0.3009972870349884,nan,,
7090,21272,,,0.33898305892944336,nan
7090,21272,0.3091568350791931,nan,,
7091,21275,,,0.33474576473236084,nan
7091,21275,0.3091568350791931,nan,,
7092,21278,,,0.33474576473236084,nan
7092,21278,0.30734360218048096,nan,,
7093,21281,,,0.33474576473236084,nan
7093,21281,0.30734360218048096,nan,,
7094,21284,,,0.33898305892944336,nan
7094,21284,0.30371713638305664,nan,,
7095,21287,,,0.33898305892944336,nan
7095,21287,0.3064369857311249,nan,,
7096,21290,,,0.33898305892944336,nan
7096,21290,0.2973708212375641,nan,,
7097,21293,,,0.33898305892944336,nan
7097,21293,0.3046237528324127,nan,,
7098,21296,,,0.33898305892944336,nan
7098,21296,0.3064369857311249,nan,,
7099,21299,,,0.33898305892944336,nan
7099,21299,0.3019039034843445,nan,,
7100,21302,,,0.33898305892944336,nan
7100,21302,0.3064369857311249,nan,,
7101,21305,,,0.33898305892944336,nan
7101,21305,0.30825021862983704,nan,,
7102,21308,,,0.33898305892944336,nan
7102,21308,0.30281051993370056,nan,,
7103,21311,,,0.33898305892944336,nan
7103,21311,0.3055303692817688,nan,,
7104,21314,,,0.33898305892944336,nan
7104,21314,0.30281051993370056,nan,,
7105,21317,,,0.33898305892944336,nan
7105,21317,0.3064369857311249,nan,,
7106,21320,,,0.33898305892944336,nan
7106,21320,0.3064369857311249,nan,,
7107,21323,,,0.33898305892944336,nan
7107,21323,0.3109700679779053,nan,,
7108,21326,,,0.33898305892944336,nan
7108,21326,0.29827743768692017,nan,,
7109,21329,,,0.33898305892944336,nan
7109,21329,0.3091568350791931,nan,,
7110,21332,,,0.33898305892944336,nan
7110,21332,0.3055303692817688,nan,,
7111,21335,,,0.33898305892944336,nan
7111,21335,0.30281051993370056,nan,,
7112,21338,,,0.33898305892944336,nan
7112,21338,0.30734360218048096,nan,,
7113,21341,,,0.33898305892944336,nan
7113,21341,0.31187671422958374,nan,,
7114,21344,,,0.33898305892944336,nan
7114,21344,0.3127833306789398,nan,,
7115,21347,,,0.33898305892944336,nan
7115,21347,0.3000906705856323,nan,,
7116,21350,,,0.33898305892944336,nan
7116,21350,0.3091568350791931,nan,,
7117,21353,,,0.33898305892944336,nan
7117,21353,0.3091568350791931,nan,,
7118,21356,,,0.33898305892944336,nan
7118,21356,0.3091568350791931,nan,,
7119,21359,,,0.33898305892944336,nan
7119,21359,0.30734360218048096,nan,,
7120,21362,,,0.33898305892944336,nan
7120,21362,0.3019039034843445,nan,,
7121,21365,,,0.33898305892944336,nan
7121,21365,0.30734360218048096,nan,,
7122,21368,,,0.33898305892944336,nan
7122,21368,0.3046237528324127,nan,,
7123,21371,,,0.33898305892944336,nan
7123,21371,0.31187671422958374,nan,,
7124,21374,,,0.33898305892944336,nan
7124,21374,0.30734360218048096,nan,,
7125,21377,,,0.33898305892944336,nan
7125,21377,0.30281051993370056,nan,,
7126,21380,,,0.33898305892944336,nan
7126,21380,0.30734360218048096,nan,,
7127,21383,,,0.33898305892944336,nan
7127,21383,0.3019039034843445,nan,,
7128,21386,,,0.33898305892944336,nan
7128,21386,0.3091568350791931,nan,,
7129,21389,,,0.33898305892944336,nan
7129,21389,0.30281051993370056,nan,,
7130,21392,,,0.33898305892944336,nan
7130,21392,0.30734360218048096,nan,,
7131,21395,,,0.33898305892944336,nan
7131,21395,0.31187671422958374,nan,,
7132,21398,,,0.33898305892944336,nan
7132,21398,0.3055303692817688,nan,,
7133,21401,,,0.33898305892944336,nan
7133,21401,0.3100634515285492,nan,,
7134,21404,,,0.33898305892944336,nan
7134,21404,0.3100634515285492,nan,,
7135,21407,,,0.33898305892944336,nan
7135,21407,0.3064369857311249,nan,,
7136,21410,,,0.33898305892944336,nan
7136,21410,0.3100634515285492,nan,,
7137,21413,,,0.33898305892944336,nan
7137,21413,0.3100634515285492,nan,,
7138,21416,,,0.33898305892944336,nan
7138,21416,0.30825021862983704,nan,,
7139,21419,,,0.33898305892944336,nan
7139,21419,0.3046237528324127,nan,,
7140,21422,,,0.33898305892944336,nan
7140,21422,0.30371713638305664,nan,,
7141,21425,,,0.33898305892944336,nan
7141,21425,0.3064369857311249,nan,,
7142,21428,,,0.33898305892944336,nan
7142,21428,0.3046237528324127,nan,,
7143,21431,,,0.33898305892944336,nan
7143,21431,0.2964641749858856,nan,,
7144,21434,,,0.33898305892944336,nan
7144,21434,0.3100634515285492,nan,,
7145,21437,,,0.33898305892944336,nan
7145,21437,0.30371713638305664,nan,,
7146,21440,,,0.33898305892944336,nan
7146,21440,0.3064369857311249,nan,,
7147,21443,,,0.33898305892944336,nan
7147,21443,0.3055303692817688,nan,,
7148,21446,,,0.33898305892944336,nan
7148,21446,0.3100634515285492,nan,,
7149,21449,,,0.33898305892944336,nan
7149,21449,0.3127833306789398,nan,,
7150,21452,,,0.33898305892944336,nan
7150,21452,0.30734360218048096,nan,,
7151,21455,,,0.33898305892944336,nan
7151,21455,0.30281051993370056,nan,,
7152,21458,,,0.33898305892944336,nan
7152,21458,0.3064369857311249,nan,,
7153,21461,,,0.33898305892944336,nan
7153,21461,0.3055303692817688,nan,,
7154,21464,,,0.33898305892944336,nan
7154,21464,0.3064369857311249,nan,,
7155,21467,,,0.33898305892944336,nan
7155,21467,0.3109700679779053,nan,,
7156,21470,,,0.33898305892944336,nan
7156,21470,0.3064369857311249,nan,,
7157,21473,,,0.33898305892944336,nan
7157,21473,0.3100634515285492,nan,,
7158,21476,,,0.33898305892944336,nan
7158,21476,0.31187671422958374,nan,,
7159,21479,,,0.33898305892944336,nan
7159,21479,0.30825021862983704,nan,,
7160,21482,,,0.33898305892944336,nan
7160,21482,0.3109700679779053,nan,,
7161,21485,,,0.33898305892944336,nan
7161,21485,0.3055303692817688,nan,,
7162,21488,,,0.3432203531265259,nan
7162,21488,0.3109700679779053,nan,,
7163,21491,,,0.33898305892944336,nan
7163,21491,0.3046237528324127,nan,,
7164,21494,,,0.33898305892944336,nan
7164,21494,0.3064369857311249,nan,,
7165,21497,,,0.33474576473236084,nan
7165,21497,0.30734360218048096,nan,,
7166,21500,,,0.33474576473236084,nan
7166,21500,0.31187671422958374,nan,,
7167,21503,,,0.33898305892944336,nan
7167,21503,0.30825021862983704,nan,,
7168,21506,,,0.33898305892944336,nan
7168,21506,0.3064369857311249,nan,,
7169,21509,,,0.33898305892944336,nan
7169,21509,0.3127833306789398,nan,,
7170,21512,,,0.33898305892944336,nan
7170,21512,0.30734360218048096,nan,,
7171,21515,,,0.33898305892944336,nan
7171,21515,0.30281051993370056,nan,,
7172,21518,,,0.33898305892944336,nan
7172,21518,0.30281051993370056,nan,,
7173,21521,,,0.33898305892944336,nan
7173,21521,0.3064369857311249,nan,,
7174,21524,,,0.33898305892944336,nan
7174,21524,0.3009972870349884,nan,,
7175,21527,,,0.33898305892944336,nan
7175,21527,0.30734360218048096,nan,,
7176,21530,,,0.33898305892944336,nan
7176,21530,0.3000906705856323,nan,,
7177,21533,,,0.3432203531265259,nan
7177,21533,0.3055303692817688,nan,,
7178,21536,,,0.33898305892944336,nan
7178,21536,0.30825021862983704,nan,,
7179,21539,,,0.33898305892944336,nan
7179,21539,0.3055303692817688,nan,,
7180,21542,,,0.33898305892944336,nan
7180,21542,0.3046237528324127,nan,,
7181,21545,,,0.33898305892944336,nan
7181,21545,0.30371713638305664,nan,,
7182,21548,,,0.33898305892944336,nan
7182,21548,0.30825021862983704,nan,,
7183,21551,,,0.33898305892944336,nan
7183,21551,0.3055303692817688,nan,,
7184,21554,,,0.33898305892944336,nan
7184,21554,0.3000906705856323,nan,,
7185,21557,,,0.33898305892944336,nan
7185,21557,0.30734360218048096,nan,,
7186,21560,,,0.33898305892944336,nan
7186,21560,0.3055303692817688,nan,,
7187,21563,,,0.33898305892944336,nan
7187,21563,0.30371713638305664,nan,,
7188,21566,,,0.33898305892944336,nan
7188,21566,0.3064369857311249,nan,,
7189,21569,,,0.33898305892944336,nan
7189,21569,0.3055303692817688,nan,,
7190,21572,,,0.33898305892944336,nan
7190,21572,0.3055303692817688,nan,,
7191,21575,,,0.33898305892944336,nan
7191,21575,0.30825021862983704,nan,,
7192,21578,,,0.33898305892944336,nan
7192,21578,0.3064369857311249,nan,,
7193,21581,,,0.33898305892944336,nan
7193,21581,0.3100634515285492,nan,,
7194,21584,,,0.33898305892944336,nan
7194,21584,0.3064369857311249,nan,,
7195,21587,,,0.33898305892944336,nan
7195,21587,0.3055303692817688,nan,,
7196,21590,,,0.33898305892944336,nan
7196,21590,0.3019039034843445,nan,,
7197,21593,,,0.3432203531265259,nan
7197,21593,0.3046237528324127,nan,,
7198,21596,,,0.3432203531265259,nan
7198,21596,0.3100634515285492,nan,,
7199,21599,,,0.3432203531265259,nan
7199,21599,0.3127833306789398,nan,,
7200,21602,,,0.3432203531265259,nan
7200,21602,0.3046237528324127,nan,,
7201,21605,,,0.33898305892944336,nan
7201,21605,0.30734360218048096,nan,,
7202,21608,,,0.33898305892944336,nan
7202,21608,0.3046237528324127,nan,,
7203,21611,,,0.33898305892944336,nan
7203,21611,0.3091568350791931,nan,,
7204,21614,,,0.3432203531265259,nan
7204,21614,0.30281051993370056,nan,,
7205,21617,,,0.33898305892944336,nan
7205,21617,0.30281051993370056,nan,,
7206,21620,,,0.3432203531265259,nan
7206,21620,0.30734360218048096,nan,,
7207,21623,,,0.3432203531265259,nan
7207,21623,0.3136899471282959,nan,,
7208,21626,,,0.33898305892944336,nan
7208,21626,0.3091568350791931,nan,,
7209,21629,,,0.33898305892944336,nan
7209,21629,0.3100634515285492,nan,,
7210,21632,,,0.33898305892944336,nan
7210,21632,0.30734360218048096,nan,,
7211,21635,,,0.33898305892944336,nan
7211,21635,0.3064369857311249,nan,,
7212,21638,,,0.33898305892944336,nan
7212,21638,0.3109700679779053,nan,,
7213,21641,,,0.33898305892944336,nan
7213,21641,0.30825021862983704,nan,,
7214,21644,,,0.33898305892944336,nan
7214,21644,0.30371713638305664,nan,,
7215,21647,,,0.33898305892944336,nan
7215,21647,0.3055303692817688,nan,,
7216,21650,,,0.33898305892944336,nan
7216,21650,0.3064369857311249,nan,,
7217,21653,,,0.33898305892944336,nan
7217,21653,0.3019039034843445,nan,,
7218,21656,,,0.3432203531265259,nan
7218,21656,0.30371713638305664,nan,,
7219,21659,,,0.3432203531265259,nan
7219,21659,0.3064369857311249,nan,,
7220,21662,,,0.3432203531265259,nan
7220,21662,0.3091568350791931,nan,,
7221,21665,,,0.33898305892944336,nan
7221,21665,0.3064369857311249,nan,,
7222,21668,,,0.33898305892944336,nan
7222,21668,0.3109700679779053,nan,,
7223,21671,,,0.33898305892944336,nan
7223,21671,0.3100634515285492,nan,,
7224,21674,,,0.33898305892944336,nan
7224,21674,0.30734360218048096,nan,,
7225,21677,,,0.3432203531265259,nan
7225,21677,0.30825021862983704,nan,,
7226,21680,,,0.33898305892944336,nan
7226,21680,0.30281051993370056,nan,,
7227,21683,,,0.33898305892944336,nan
7227,21683,0.31187671422958374,nan,,
7228,21686,,,0.33898305892944336,nan
7228,21686,0.3019039034843445,nan,,
7229,21689,,,0.33898305892944336,nan
7229,21689,0.31187671422958374,nan,,
7230,21692,,,0.33898305892944336,nan
7230,21692,0.30825021862983704,nan,,
7231,21695,,,0.33898305892944336,nan
7231,21695,0.3127833306789398,nan,,
7232,21698,,,0.33898305892944336,nan
7232,21698,0.3055303692817688,nan,,
7233,21701,,,0.33898305892944336,nan
7233,21701,0.29827743768692017,nan,,
7234,21704,,,0.3432203531265259,nan
7234,21704,0.3064369857311249,nan,,
7235,21707,,,0.33898305892944336,nan
7235,21707,0.3064369857311249,nan,,
7236,21710,,,0.33898305892944336,nan
7236,21710,0.30371713638305664,nan,,
7237,21713,,,0.3432203531265259,nan
7237,21713,0.30825021862983704,nan,,
7238,21716,,,0.3432203531265259,nan
7238,21716,0.3055303692817688,nan,,
7239,21719,,,0.33898305892944336,nan
7239,21719,0.29827743768692017,nan,,
7240,21722,,,0.33898305892944336,nan
7240,21722,0.31187671422958374,nan,,
7241,21725,,,0.33898305892944336,nan
7241,21725,0.30825021862983704,nan,,
7242,21728,,,0.33898305892944336,nan
7242,21728,0.3019039034843445,nan,,
7243,21731,,,0.33898305892944336,nan
7243,21731,0.3091568350791931,nan,,
7244,21734,,,0.33898305892944336,nan
7244,21734,0.30825021862983704,nan,,
7245,21737,,,0.33898305892944336,nan
7245,21737,0.3100634515285492,nan,,
7246,21740,,,0.33898305892944336,nan
7246,21740,0.3064369857311249,nan,,
7247,21743,,,0.33898305892944336,nan
7247,21743,0.30734360218048096,nan,,
7248,21746,,,0.3432203531265259,nan
7248,21746,0.30734360218048096,nan,,
7249,21749,,,0.3432203531265259,nan
7249,21749,0.31187671422958374,nan,,
7250,21752,,,0.33898305892944336,nan
7250,21752,0.3046237528324127,nan,,
7251,21755,,,0.33898305892944336,nan
7251,21755,0.30371713638305664,nan,,
7252,21758,,,0.33898305892944336,nan
7252,21758,0.3019039034843445,nan,,
7253,21761,,,0.33898305892944336,nan
7253,21761,0.3064369857311249,nan,,
7254,21764,,,0.33898305892944336,nan
7254,21764,0.30371713638305664,nan,,
7255,21767,,,0.33898305892944336,nan
7255,21767,0.3000906705856323,nan,,
7256,21770,,,0.33898305892944336,nan
7256,21770,0.3019039034843445,nan,,
7257,21773,,,0.33898305892944336,nan
7257,21773,0.3055303692817688,nan,,
7258,21776,,,0.33898305892944336,nan
7258,21776,0.3055303692817688,nan,,
7259,21779,,,0.33898305892944336,nan
7259,21779,0.3091568350791931,nan,,
7260,21782,,,0.33898305892944336,nan
7260,21782,0.30281051993370056,nan,,
7261,21785,,,0.33898305892944336,nan
7261,21785,0.30825021862983704,nan,,
7262,21788,,,0.33898305892944336,nan
7262,21788,0.3019039034843445,nan,,
7263,21791,,,0.33898305892944336,nan
7263,21791,0.3064369857311249,nan,,
7264,21794,,,0.33898305892944336,nan
7264,21794,0.3055303692817688,nan,,
7265,21797,,,0.33898305892944336,nan
7265,21797,0.30734360218048096,nan,,
7266,21800,,,0.33898305892944336,nan
7266,21800,0.30734360218048096,nan,,
7267,21803,,,0.33898305892944336,nan
7267,21803,0.31187671422958374,nan,,
7268,21806,,,0.33898305892944336,nan
7268,21806,0.3046237528324127,nan,,
7269,21809,,,0.33898305892944336,nan
7269,21809,0.3064369857311249,nan,,
7270,21812,,,0.33898305892944336,nan
7270,21812,0.3127833306789398,nan,,
7271,21815,,,0.33898305892944336,nan
7271,21815,0.30371713638305664,nan,,
7272,21818,,,0.33898305892944336,nan
7272,21818,0.3064369857311249,nan,,
7273,21821,,,0.33898305892944336,nan
7273,21821,0.3064369857311249,nan,,
7274,21824,,,0.33898305892944336,nan
7274,21824,0.3019039034843445,nan,,
7275,21827,,,0.33898305892944336,nan
7275,21827,0.3091568350791931,nan,,
7276,21830,,,0.33898305892944336,nan
7276,21830,0.3046237528324127,nan,,
7277,21833,,,0.33898305892944336,nan
7277,21833,0.30825021862983704,nan,,
7278,21836,,,0.33898305892944336,nan
7278,21836,0.3019039034843445,nan,,
7279,21839,,,0.33898305892944336,nan
7279,21839,0.3046237528324127,nan,,
7280,21842,,,0.33898305892944336,nan
7280,21842,0.30825021862983704,nan,,
7281,21845,,,0.3432203531265259,nan
7281,21845,0.3055303692817688,nan,,
7282,21848,,,0.3432203531265259,nan
7282,21848,0.29918405413627625,nan,,
7283,21851,,,0.33898305892944336,nan
7283,21851,0.3055303692817688,nan,,
7284,21854,,,0.3432203531265259,nan
7284,21854,0.3019039034843445,nan,,
7285,21857,,,0.33898305892944336,nan
7285,21857,0.29918405413627625,nan,,
7286,21860,,,0.33898305892944336,nan
7286,21860,0.29918405413627625,nan,,
7287,21863,,,0.33898305892944336,nan
7287,21863,0.3100634515285492,nan,,
7288,21866,,,0.33898305892944336,nan
7288,21866,0.3091568350791931,nan,,
7289,21869,,,0.33898305892944336,nan
7289,21869,0.30825021862983704,nan,,
7290,21872,,,0.33898305892944336,nan
7290,21872,0.30281051993370056,nan,,
7291,21875,,,0.33898305892944336,nan
7291,21875,0.3064369857311249,nan,,
7292,21878,,,0.33898305892944336,nan
7292,21878,0.3019039034843445,nan,,
7293,21881,,,0.33898305892944336,nan
7293,21881,0.30371713638305664,nan,,
7294,21884,,,0.33898305892944336,nan
7294,21884,0.3109700679779053,nan,,
7295,21887,,,0.33898305892944336,nan
7295,21887,0.30281051993370056,nan,,
7296,21890,,,0.33898305892944336,nan
7296,21890,0.30825021862983704,nan,,
7297,21893,,,0.33898305892944336,nan
7297,21893,0.30281051993370056,nan,,
7298,21896,,,0.33898305892944336,nan
7298,21896,0.3019039034843445,nan,,
7299,21899,,,0.33474576473236084,nan
7299,21899,0.30281051993370056,nan,,
7300,21902,,,0.33898305892944336,nan
7300,21902,0.3064369857311249,nan,,
7301,21905,,,0.33898305892944336,nan
7301,21905,0.30825021862983704,nan,,
7302,21908,,,0.33474576473236084,nan
7302,21908,0.30371713638305664,nan,,
7303,21911,,,0.33898305892944336,nan
7303,21911,0.30371713638305664,nan,,
7304,21914,,,0.33898305892944336,nan
7304,21914,0.3055303692817688,nan,,
7305,21917,,,0.33898305892944336,nan
7305,21917,0.3109700679779053,nan,,
7306,21920,,,0.33898305892944336,nan
7306,21920,0.30825021862983704,nan,,
7307,21923,,,0.33898305892944336,nan
7307,21923,0.3046237528324127,nan,,
7308,21926,,,0.33898305892944336,nan
7308,21926,0.3100634515285492,nan,,
7309,21929,,,0.33898305892944336,nan
7309,21929,0.3127833306789398,nan,,
7310,21932,,,0.3432203531265259,nan
7310,21932,0.3136899471282959,nan,,
7311,21935,,,0.33898305892944336,nan
7311,21935,0.3055303692817688,nan,,
7312,21938,,,0.33898305892944336,nan
7312,21938,0.3046237528324127,nan,,
7313,21941,,,0.33898305892944336,nan
7313,21941,0.30281051993370056,nan,,
7314,21944,,,0.33898305892944336,nan
7314,21944,0.31187671422958374,nan,,
7315,21947,,,0.33898305892944336,nan
7315,21947,0.3055303692817688,nan,,
7316,21950,,,0.33898305892944336,nan
7316,21950,0.31187671422958374,nan,,
7317,21953,,,0.33898305892944336,nan
7317,21953,0.30734360218048096,nan,,
7318,21956,,,0.33898305892944336,nan
7318,21956,0.3064369857311249,nan,,
7319,21959,,,0.33898305892944336,nan
7319,21959,0.3046237528324127,nan,,
7320,21962,,,0.33898305892944336,nan
7320,21962,0.30825021862983704,nan,,
7321,21965,,,0.33898305892944336,nan
7321,21965,0.30371713638305664,nan,,
7322,21968,,,0.33898305892944336,nan
7322,21968,0.3046237528324127,nan,,
7323,21971,,,0.33898305892944336,nan
7323,21971,0.30371713638305664,nan,,
7324,21974,,,0.33898305892944336,nan
7324,21974,0.30371713638305664,nan,,
7325,21977,,,0.33898305892944336,nan
7325,21977,0.3055303692817688,nan,,
7326,21980,,,0.33898305892944336,nan
7326,21980,0.30734360218048096,nan,,
7327,21983,,,0.33898305892944336,nan
7327,21983,0.3091568350791931,nan,,
7328,21986,,,0.33898305892944336,nan
7328,21986,0.3100634515285492,nan,,
7329,21989,,,0.33898305892944336,nan
7329,21989,0.3046237528324127,nan,,
7330,21992,,,0.33898305892944336,nan
7330,21992,0.3100634515285492,nan,,
7331,21995,,,0.33898305892944336,nan
7331,21995,0.30734360218048096,nan,,
7332,21998,,,0.33898305892944336,nan
7332,21998,0.3100634515285492,nan,,
7333,22001,,,0.33474576473236084,nan
7333,22001,0.3091568350791931,nan,,
7334,22004,,,0.33474576473236084,nan
7334,22004,0.3055303692817688,nan,,
7335,22007,,,0.33898305892944336,nan
7335,22007,0.3046237528324127,nan,,
7336,22010,,,0.33898305892944336,nan
7336,22010,0.31187671422958374,nan,,
7337,22013,,,0.33898305892944336,nan
7337,22013,0.30825021862983704,nan,,
7338,22016,,,0.33898305892944336,nan
7338,22016,0.3127833306789398,nan,,
7339,22019,,,0.33898305892944336,nan
7339,22019,0.3064369857311249,nan,,
7340,22022,,,0.33898305892944336,nan
7340,22022,0.3091568350791931,nan,,
7341,22025,,,0.33898305892944336,nan
7341,22025,0.30371713638305664,nan,,
7342,22028,,,0.33898305892944336,nan
7342,22028,0.3019039034843445,nan,,
7343,22031,,,0.33898305892944336,nan
7343,22031,0.3100634515285492,nan,,
7344,22034,,,0.33474576473236084,nan
7344,22034,0.3064369857311249,nan,,
7345,22037,,,0.33474576473236084,nan
7345,22037,0.30371713638305664,nan,,
7346,22040,,,0.33898305892944336,nan
7346,22040,0.3055303692817688,nan,,
7347,22043,,,0.33898305892944336,nan
7347,22043,0.30734360218048096,nan,,
7348,22046,,,0.33898305892944336,nan
7348,22046,0.30734360218048096,nan,,
7349,22049,,,0.33898305892944336,nan
7349,22049,0.3136899471282959,nan,,
7350,22052,,,0.33898305892944336,nan
7350,22052,0.3091568350791931,nan,,
7351,22055,,,0.33898305892944336,nan
7351,22055,0.30825021862983704,nan,,
7352,22058,,,0.33898305892944336,nan
7352,22058,0.3064369857311249,nan,,
7353,22061,,,0.33898305892944336,nan
7353,22061,0.3064369857311249,nan,,
7354,22064,,,0.33898305892944336,nan
7354,22064,0.30371713638305664,nan,,
7355,22067,,,0.33898305892944336,nan
7355,22067,0.30825021862983704,nan,,
7356,22070,,,0.33898305892944336,nan
7356,22070,0.3046237528324127,nan,,
7357,22073,,,0.33898305892944336,nan
7357,22073,0.30281051993370056,nan,,
7358,22076,,,0.33898305892944336,nan
7358,22076,0.3064369857311249,nan,,
7359,22079,,,0.33898305892944336,nan
7359,22079,0.30371713638305664,nan,,
7360,22082,,,0.33898305892944336,nan
7360,22082,0.3055303692817688,nan,,
7361,22085,,,0.33898305892944336,nan
7361,22085,0.3100634515285492,nan,,
7362,22088,,,0.33898305892944336,nan
7362,22088,0.30281051993370056,nan,,
7363,22091,,,0.33898305892944336,nan
7363,22091,0.3055303692817688,nan,,
7364,22094,,,0.33898305892944336,nan
7364,22094,0.30734360218048096,nan,,
7365,22097,,,0.33898305892944336,nan
7365,22097,0.3127833306789398,nan,,
7366,22100,,,0.33898305892944336,nan
7366,22100,0.3091568350791931,nan,,
7367,22103,,,0.33898305892944336,nan
7367,22103,0.30825021862983704,nan,,
7368,22106,,,0.33898305892944336,nan
7368,22106,0.30371713638305664,nan,,
7369,22109,,,0.33898305892944336,nan
7369,22109,0.3064369857311249,nan,,
7370,22112,,,0.33898305892944336,nan
7370,22112,0.30825021862983704,nan,,
7371,22115,,,0.33474576473236084,nan
7371,22115,0.3100634515285492,nan,,
7372,22118,,,0.33898305892944336,nan
7372,22118,0.31187671422958374,nan,,
7373,22121,,,0.33474576473236084,nan
7373,22121,0.30734360218048096,nan,,
7374,22124,,,0.33474576473236084,nan
7374,22124,0.30281051993370056,nan,,
7375,22127,,,0.33898305892944336,nan
7375,22127,0.30281051993370056,nan,,
7376,22130,,,0.33898305892944336,nan
7376,22130,0.31187671422958374,nan,,
7377,22133,,,0.33898305892944336,nan
7377,22133,0.3009972870349884,nan,,
7378,22136,,,0.33898305892944336,nan
7378,22136,0.3064369857311249,nan,,
7379,22139,,,0.33898305892944336,nan
7379,22139,0.3091568350791931,nan,,
7380,22142,,,0.33898305892944336,nan
7380,22142,0.3091568350791931,nan,,
7381,22145,,,0.33898305892944336,nan
7381,22145,0.30734360218048096,nan,,
7382,22148,,,0.33898305892944336,nan
7382,22148,0.3064369857311249,nan,,
7383,22151,,,0.33898305892944336,nan
7383,22151,0.3009972870349884,nan,,
7384,22154,,,0.33898305892944336,nan
7384,22154,0.3109700679779053,nan,,
7385,22157,,,0.33898305892944336,nan
7385,22157,0.30281051993370056,nan,,
7386,22160,,,0.33898305892944336,nan
7386,22160,0.30281051993370056,nan,,
7387,22163,,,0.33898305892944336,nan
7387,22163,0.30281051993370056,nan,,
7388,22166,,,0.33474576473236084,nan
7388,22166,0.3109700679779053,nan,,
7389,22169,,,0.33474576473236084,nan
7389,22169,0.3064369857311249,nan,,
7390,22172,,,0.3432203531265259,nan
7390,22172,0.3091568350791931,nan,,
7391,22175,,,0.33898305892944336,nan
7391,22175,0.30734360218048096,nan,,
7392,22178,,,0.33898305892944336,nan
7392,22178,0.30825021862983704,nan,,
7393,22181,,,0.33898305892944336,nan
7393,22181,0.3019039034843445,nan,,
7394,22184,,,0.33898305892944336,nan
7394,22184,0.30734360218048096,nan,,
7395,22187,,,0.33898305892944336,nan
7395,22187,0.3091568350791931,nan,,
7396,22190,,,0.3432203531265259,nan
7396,22190,0.3091568350791931,nan,,
7397,22193,,,0.33898305892944336,nan
7397,22193,0.3055303692817688,nan,,
7398,22196,,,0.33898305892944336,nan
7398,22196,0.3055303692817688,nan,,
7399,22199,,,0.33898305892944336,nan
7399,22199,0.30825021862983704,nan,,
7400,22202,,,0.33898305892944336,nan
7400,22202,0.3100634515285492,nan,,
7401,22205,,,0.33898305892944336,nan
7401,22205,0.3064369857311249,nan,,
7402,22208,,,0.33898305892944336,nan
7402,22208,0.3064369857311249,nan,,
7403,22211,,,0.33474576473236084,nan
7403,22211,0.3091568350791931,nan,,
7404,22214,,,0.33898305892944336,nan
7404,22214,0.3000906705856323,nan,,
7405,22217,,,0.3432203531265259,nan
7405,22217,0.3091568350791931,nan,,
7406,22220,,,0.3432203531265259,nan
7406,22220,0.3046237528324127,nan,,
7407,22223,,,0.3432203531265259,nan
7407,22223,0.30825021862983704,nan,,
7408,22226,,,0.33898305892944336,nan
