class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,16779,67119,,,,,0.6423357725143433,1.8668931722640991
,,,,,,,,,,16779,67119,,,0.7793964743614197,0.5469443202018738,,
,,,,,,,,,,16780,67123,,,,,0.6520681381225586,1.8268173933029175
,,,,,,,,,,16780,67123,,,0.7783558964729309,0.5272675156593323,,
,,,,,,,,,,16781,67127,,,,,0.6496350169181824,1.8233152627944946
,,,,,,,,,,16781,67127,,,0.7622268199920654,0.5604555606842041,,
,,,,,,,,,,16782,67131,,,,,0.6909975409507751,1.3830935955047607
,,,,,,,,,,16782,67131,,,0.774193525314331,0.533301830291748,,
,,,,,,,,,,16783,67135,,,,,0.727493941783905,0.6454116702079773
,,,,,,,,,,16783,67135,,,0.7580645084381104,0.5589949488639832,,
,,,,,,,,,,16784,67139,,,,,0.7372262477874756,0.6385568380355835
,,,,,,,,,,16784,67139,,,0.763267457485199,0.5594568848609924,,
,,,,,,,,,,16785,67143,,,,,0.6472019553184509,1.4664477109909058
,,,,,,,,,,16785,67143,,,0.7502601742744446,0.7737628221511841,,
,,,,,,,,,,16786,67147,,,,,0.6423357725143433,1.1016840934753418
,,,,,,,,,,16786,67147,,,0.763267457485199,0.5493002533912659,,
,,,,,,,,,,16787,67151,,,,,0.6763990521430969,2.762211799621582
,,,,,,,,,,16787,67151,,,0.7486992478370667,0.5717222094535828,,
,,,,,,,,,,16788,67155,,,,,0.6642335653305054,1.0610634088516235
,,,,,,,,,,16788,67155,,,0.7643080353736877,0.5400580167770386,,
,,,,,,,,,,16789,67159,,,,,0.65450119972229,1.4618395566940308
,,,,,,,,,,16789,67159,,,0.7669094800949097,0.5428267121315002,,
,,,,,,,,,,16790,67163,,,,,0.6909975409507751,1.4037861824035645
,,,,,,,,,,16790,67163,,,0.7502601742744446,0.5792491436004639,,
,,,,,,,,,,16791,67167,,,,,0.6277372241020203,1.5952597856521606
,,,,,,,,,,16791,67167,,,0.7606659531593323,0.6143425107002258,,
,,,,,,,,,,16792,67171,,,,,0.6861313581466675,1.191644310951233
,,,,,,,,,,16792,67171,,,0.7747138142585754,0.5283568501472473,,
,,,,,,,,,,16793,67175,,,,,0.7493917346000671,0.5200121998786926
,,,,,,,,,,16793,67175,,,0.7695109248161316,0.5449610352516174,,
,,,,,,,,,,16794,67179,,,,,0.683698296546936,0.6988463997840881
,,,,,,,,,,16794,67179,,,0.7643080353736877,0.5517275929450989,,
,,,,,,,,,,16795,67183,,,,,0.6885644793510437,0.7201653122901917
,,,,,,,,,,16795,67183,,,0.7622268199920654,0.5642648339271545,,
,,,,,,,,,,16796,67187,,,,,0.6228710412979126,1.7587639093399048
,,,,,,,,,,16796,67187,,,0.7663891911506653,0.5414175987243652,,
,,,,,,,,,,16797,67191,,,,,0.6350364685058594,1.9589563608169556
,,,,,,,,,,16797,67191,,,0.7611862421035767,0.5561770796775818,,
,,,,,,,,,,16798,67195,,,,,0.6763990521430969,1.1746495962142944
,,,,,,,,,,16798,67195,,,0.7705515027046204,0.545542299747467,,
,,,,,,,,,,16799,67199,,,,,0.6739659309387207,1.344406247138977
,,,,,,,,,,16799,67199,,,0.7601456642150879,0.5485941171646118,,
,,,,,,,,,,16800,67203,,,,,0.683698296546936,0.7554880380630493
,,,,,,,,,,16800,67203,,,0.7793964743614197,0.5493636131286621,,
,,,,,,,,,,16801,67207,,,,,0.6277372241020203,1.7080498933792114
,,,,,,,,,,16801,67207,,,0.7689906358718872,0.5627831220626831,,
,,,,,,,,,,16802,67211,,,,,0.7299270033836365,0.5599682927131653
,,,,,,,,,,16802,67211,,,0.7731529474258423,0.5411708354949951,,
,,,,,,,,,,16803,67215,,,,,0.65450119972229,2.4975321292877197
,,,,,,,,,,16803,67215,,,0.7793964743614197,0.5241382718086243,,
,,,,,,,,,,16804,67219,,,,,0.669099748134613,1.256565809249878
,,,,,,,,,,16804,67219,,,0.7648283243179321,0.5419571995735168,,
,,,,,,,,,,16805,67223,,,,,0.6788321137428284,0.9146197438240051
,,,,,,,,,,16805,67223,,,0.7585847973823547,0.5657416582107544,,
,,,,,,,,,,16806,67227,,,,,0.669099748134613,1.2692594528198242
,,,,,,,,,,16806,67227,,,0.7788761854171753,0.5352221727371216,,
,,,,,,,,,,16807,67231,,,,,0.6885644793510437,0.8906581997871399
,,,,,,,,,,16807,67231,,,0.7648283243179321,0.5676725506782532,,
,,,,,,,,,,16808,67235,,,,,0.6447688341140747,1.9333714246749878
,,,,,,,,,,16808,67235,,,0.7601456642150879,0.555900514125824,,
,,,,,,,,,,16809,67239,,,,,0.7420924305915833,0.6235182285308838
,,,,,,,,,,16809,67239,,,0.7591050863265991,0.5623846650123596,,
,,,,,,,,,,16810,67243,,,,,0.6569343209266663,1.5504266023635864
,,,,,,,,,,16810,67243,,,0.7460978031158447,0.597863495349884,,
,,,,,,,,,,16811,67247,,,,,0.7055960893630981,1.3080414533615112
,,,,,,,,,,16811,67247,,,0.7736732363700867,0.5411136150360107,,
,,,,,,,,,,16812,67251,,,,,0.7007299065589905,0.8825412392616272
,,,,,,,,,,16812,67251,,,0.7689906358718872,0.5541084408760071,,
,,,,,,,,,,16813,67255,,,,,0.669099748134613,1.703819990158081
,,,,,,,,,,16813,67255,,,0.7783558964729309,0.5251690745353699,,
,,,,,,,,,,16814,67259,,,,,0.7323601245880127,0.5781546831130981
,,,,,,,,,,16814,67259,,,0.7544224858283997,0.5934236645698547,,
,,,,,,,,,,16815,67263,,,,,0.6739659309387207,1.8874163627624512
,,,,,,,,,,16815,67263,,,0.7695109248161316,0.5466617941856384,,
,,,,,,,,,,16816,67267,,,,,0.6593673825263977,2.373098373413086
,,,,,,,,,,16816,67267,,,0.7726326584815979,0.5359834432601929,,
,,,,,,,,,,16817,67271,,,,,0.7177615761756897,0.5621049404144287
,,,,,,,,,,16817,67271,,,0.7684703469276428,0.5343449115753174,,
,,,,,,,,,,16818,67275,,,,,0.6885644793510437,0.80384761095047
,,,,,,,,,,16818,67275,,,0.7726326584815979,0.5469573140144348,,
,,,,,,,,,,16819,67279,,,,,0.6374695897102356,1.6577174663543701
,,,,,,,,,,16819,67279,,,0.7726326584815979,0.5367246866226196,,
,,,,,,,,,,16820,67283,,,,,0.698296844959259,0.7449785470962524
,,,,,,,,,,16820,67283,,,0.757544219493866,0.5907732844352722,,
,,,,,,,,,,16821,67287,,,,,0.6228710412979126,2.0166351795196533
,,,,,,,,,,16821,67287,,,0.7845993638038635,0.5220926403999329,,
,,,,,,,,,,16822,67291,,,,,0.6812652349472046,1.3235362768173218
,,,,,,,,,,16822,67291,,,0.7684703469276428,0.541424572467804,,
,,,,,,,,,,16823,67295,,,,,0.65450119972229,1.327843189239502
,,,,,,,,,,16823,67295,,,0.7523413300514221,0.5714991688728333,,
,,,,,,,,,,16824,67299,,,,,0.6423357725143433,1.4940495491027832
,,,,,,,,,,16824,67299,,,0.7460978031158447,0.6167781352996826,,
,,,,,,,,,,16825,67303,,,,,0.6034063100814819,1.7170754671096802
,,,,,,,,,,16825,67303,,,0.7736732363700867,0.524566650390625,,
,,,,,,,,,,16826,67307,,,,,0.6715328693389893,1.178763508796692
,,,,,,,,,,16826,67307,,,0.767429769039154,0.5345486998558044,,
,,,,,,,,,,16827,67311,,,,,0.7177615761756897,0.8612541556358337
,,,,,,,,,,16827,67311,,,0.7710717916488647,0.5425454378128052,,
,,,,,,,,,,16828,67315,,,,,0.7153284549713135,0.6611334085464478
,,,,,,,,,,16828,67315,,,0.7773153185844421,0.5413999557495117,,
,,,,,,,,,,16829,67319,,,,,0.65450119972229,1.8201323747634888
,,,,,,,,,,16829,67319,,,0.7591050863265991,0.5468354821205139,,
,,,,,,,,,,16830,67323,,,,,0.6374695897102356,1.6164063215255737
,,,,,,,,,,16830,67323,,,0.7606659531593323,0.5607855319976807,,
,,,,,,,,,,16831,67327,,,,,0.6618005037307739,0.8354296684265137
,,,,,,,,,,16831,67327,,,0.7627471089363098,0.5472829341888428,,
,,,,,,,,,,16832,67331,,,,,0.7542579174041748,0.4653718173503876
,,,,,,,,,,16832,67331,,,0.7799167633056641,0.5268803238868713,,
,,,,,,,,,,16833,67335,,,,,0.7031630277633667,0.6547434329986572
,,,,,,,,,,16833,67335,,,0.7679500579833984,0.5455783009529114,,
,,,,,,,,,,16834,67339,,,,,0.6593673825263977,2.888296365737915
,,,,,,,,,,16834,67339,,,0.7565036416053772,0.5538635849952698,,
,,,,,,,,,,16835,67343,,,,,0.65450119972229,1.4602015018463135
,,,,,,,,,,16835,67343,,,0.7778356075286865,0.5558443069458008,,
,,,,,,,,,,16836,67347,,,,,0.7445255517959595,0.5423932075500488
,,,,,,,,,,16836,67347,,,0.761706531047821,0.5685775876045227,,
,,,,,,,,,,16837,67351,,,,,0.7226277589797974,0.6409916281700134
,,,,,,,,,,16837,67351,,,0.7669094800949097,0.5388211011886597,,
,,,,,,,,,,16838,67355,,,,,0.7031630277633667,0.6301686763763428
,,,,,,,,,,16838,67355,,,0.782518208026886,0.5148138999938965,,
,,,,,,,,,,16839,67359,,,,,0.6934306621551514,1.4055181741714478
,,,,,,,,,,16839,67359,,,0.7580645084381104,0.5460351705551147,,
,,,,,,,,,,16840,67363,,,,,0.6715328693389893,1.725841760635376
,,,,,,,,,,16840,67363,,,0.774193525314331,0.5473021268844604,,
,,,,,,,,,,16841,67367,,,,,0.7080292105674744,0.7364363074302673
,,,,,,,,,,16841,67367,,,0.7559833526611328,0.5894466638565063,,
,,,,,,,,,,16842,67371,,,,,0.698296844959259,0.9216042757034302
,,,,,,,,,,16842,67371,,,0.757544219493866,0.5577972531318665,,
,,,,,,,,,,16843,67375,,,,,0.6788321137428284,1.9313422441482544
,,,,,,,,,,16843,67375,,,0.782518208026886,0.5249068140983582,,
,,,,,,,,,,16844,67379,,,,,0.6423357725143433,1.7303671836853027
,,,,,,,,,,16844,67379,,,0.7497398257255554,0.5971904397010803,,
,,,,,,,,,,16845,67383,,,,,0.7566909790039062,0.5227757096290588
,,,,,,,,,,16845,67383,,,0.7653486132621765,0.5503387451171875,,
,,,,,,,,,,16846,67387,,,,,0.683698296546936,1.4296766519546509
,,,,,,,,,,16846,67387,,,0.7622268199920654,0.5490910410881042,,
,,,,,,,,,,16847,67391,,,,,0.6350364685058594,1.7636100053787231
,,,,,,,,,,16847,67391,,,0.7689906358718872,0.5389890074729919,,
,,,,,,,,,,16848,67395,,,,,0.6739659309387207,1.2868520021438599
,,,,,,,,,,16848,67395,,,0.7528616189956665,0.5628784894943237,,
,,,,,,,,,,16849,67399,,,,,0.6180048584938049,1.7701802253723145
,,,,,,,,,,16849,67399,,,0.763267457485199,0.5617290735244751,,
,,,,,,,,,,16850,67403,,,,,0.6763990521430969,1.499303936958313
,,,,,,,,,,16850,67403,,,0.7731529474258423,0.5351065993309021,,
,,,,,,,,,,16851,67407,,,,,0.6666666865348816,0.9568188786506653
,,,,,,,,,,16851,67407,,,0.7684703469276428,0.5889419913291931,,
,,,,,,,,,,16852,67411,,,,,0.6374695897102356,1.8386969566345215
,,,,,,,,,,16852,67411,,,0.7580645084381104,0.5773811340332031,,
,,,,,,,,,,16853,67415,,,,,0.639902651309967,2.3632614612579346
,,,,,,,,,,16853,67415,,,0.7788761854171753,0.5166119933128357,,
,,,,,,,,,,16854,67419,,,,,0.6885644793510437,0.9425646662712097
,,,,,,,,,,16854,67419,,,0.7731529474258423,0.5257053971290588,,
,,,,,,,,,,16855,67423,,,,,0.6618005037307739,1.9437249898910522
,,,,,,,,,,16855,67423,,,0.7476586699485779,0.5702425241470337,,
,,,,,,,,,,16856,67427,,,,,0.669099748134613,1.330238938331604
,,,,,,,,,,16856,67427,,,0.7653486132621765,0.5503517985343933,,
,,,,,,,,,,16857,67431,,,,,0.7031630277633667,0.6459059715270996
,,,,,,,,,,16857,67431,,,0.7695109248161316,0.5311181545257568,,
,,,,,,,,,,16858,67435,,,,,0.698296844959259,1.1443285942077637
,,,,,,,,,,16858,67435,,,0.7856399416923523,0.537433385848999,,
,,,,,,,,,,16859,67439,,,,,0.7031630277633667,1.874679684638977
,,,,,,,,,,16859,67439,,,0.7773153185844421,0.533178985118866,,
,,,,,,,,,,16860,67443,,,,,0.6958637237548828,1.8295570611953735
,,,,,,,,,,16860,67443,,,0.7539021968841553,0.5669883489608765,,
,,,,,,,,,,16861,67447,,,,,0.6642335653305054,1.9436709880828857
,,,,,,,,,,16861,67447,,,0.7601456642150879,0.548831045627594,,
,,,,,,,,,,16862,67451,,,,,0.6326034069061279,1.3738948106765747
,,,,,,,,,,16862,67451,,,0.7596253752708435,0.5848997235298157,,
,,,,,,,,,,16863,67455,,,,,0.669099748134613,1.855130910873413
,,,,,,,,,,16863,67455,,,0.7648283243179321,0.5560157895088196,,
,,,,,,,,,,16864,67459,,,,,0.6569343209266663,0.8148831129074097
,,,,,,,,,,16864,67459,,,0.7622268199920654,0.5554720759391785,,
,,,,,,,,,,16865,67463,,,,,0.6569343209266663,2.5630135536193848
,,,,,,,,,,16865,67463,,,0.749219536781311,0.5551877617835999,,
,,,,,,,,,,16866,67467,,,,,0.6520681381225586,1.0297508239746094
,,,,,,,,,,16866,67467,,,0.7304890751838684,0.6293700337409973,,
,,,,,,,,,,16867,67471,,,,,0.6350364685058594,1.1265928745269775
,,,,,,,,,,16867,67471,,,0.7726326584815979,0.550048828125,,
,,,,,,,,,,16868,67475,,,,,0.712895393371582,0.6565853953361511
,,,,,,,,,,16868,67475,,,0.7726326584815979,0.5455768704414368,,
,,,,,,,,,,16869,67479,,,,,0.7007299065589905,1.0551937818527222
,,,,,,,,,,16869,67479,,,0.7721123695373535,0.5533283948898315,,
,,,,,,,,,,16870,67483,,,,,0.6885644793510437,1.3819925785064697
,,,,,,,,,,16870,67483,,,0.7533819079399109,0.5927753448486328,,
,,,,,,,,,,16871,67487,,,,,0.7104622721672058,0.6006962656974792
,,,,,,,,,,16871,67487,,,0.7637877464294434,0.5792216062545776,,
,,,,,,,,,,16872,67491,,,,,0.7664233446121216,0.5121110081672668
,,,,,,,,,,16872,67491,,,0.761706531047821,0.5764923691749573,,
,,,,,,,,,,16873,67495,,,,,0.6496350169181824,1.0434480905532837
,,,,,,,,,,16873,67495,,,0.7731529474258423,0.5362346768379211,,
,,,,,,,,,,16874,67499,,,,,0.6788321137428284,0.9664621353149414
,,,,,,,,,,16874,67499,,,0.7752341032028198,0.5396984815597534,,
,,,,,,,,,,16875,67503,,,,,0.6326034069061279,1.7604343891143799
,,,,,,,,,,16875,67503,,,0.7715920805931091,0.5362383127212524,,
,,,,,,,,,,16876,67507,,,,,0.7007299065589905,1.0460456609725952
,,,,,,,,,,16876,67507,,,0.767429769039154,0.5531973838806152,,
,,,,,,,,,,16877,67511,,,,,0.6253041625022888,1.8370234966278076
,,,,,,,,,,16877,67511,,,0.7705515027046204,0.5518229603767395,,
,,,,,,,,,,16878,67515,,,,,0.7031630277633667,0.6917803883552551
,,,,,,,,,,16878,67515,,,0.761706531047821,0.5412807464599609,,
,,,,,,,,,,16879,67519,,,,,0.6666666865348816,1.4892481565475464
,,,,,,,,,,16879,67519,,,0.7736732363700867,0.5291792750358582,,
,,,,,,,,,,16880,67523,,,,,0.6861313581466675,2.7765610218048096
,,,,,,,,,,16880,67523,,,0.7747138142585754,0.5421322584152222,,
,,,,,,,,,,16881,67527,,,,,0.6350364685058594,1.9747012853622437
,,,,,,,,,,16881,67527,,,0.7658689022064209,0.5643715858459473,,
,,,,,,,,,,16882,67531,,,,,0.6934306621551514,1.1727280616760254
,,,,,,,,,,16882,67531,,,0.7715920805931091,0.532116174697876,,
,,,,,,,,,,16883,67535,,,,,0.683698296546936,0.7471386194229126
,,,,,,,,,,16883,67535,,,0.774193525314331,0.5581542253494263,,
,,,,,,,,,,16884,67539,,,,,0.7420924305915833,0.6698160171508789
,,,,,,,,,,16884,67539,,,0.7809573411941528,0.525821328163147,,
,,,,,,,,,,16885,67543,,,,,0.6569343209266663,1.0222299098968506
,,,,,,,,,,16885,67543,,,0.7637877464294434,0.5926148891448975,,
,,,,,,,,,,16886,67547,,,,,0.6301703453063965,1.0591131448745728
,,,,,,,,,,16886,67547,,,0.7518210411071777,0.567549467086792,,
,,,,,,,,,,16887,67551,,,,,0.7031630277633667,0.6905102729797363
,,,,,,,,,,16887,67551,,,0.7731529474258423,0.5443683862686157,,
,,,,,,,,,,16888,67555,,,,,0.6618005037307739,1.0796772241592407
,,,,,,,,,,16888,67555,,,0.7731529474258423,0.5474799871444702,,
,,,,,,,,,,16889,67559,,,,,0.6423357725143433,1.9925017356872559
,,,,,,,,,,16889,67559,,,0.7513007521629333,0.5904673933982849,,
,,,,,,,,,,16890,67563,,,,,0.6885644793510437,0.9053363800048828
,,,,,,,,,,16890,67563,,,0.7809573411941528,0.5215509533882141,,
,,,,,,,,,,16891,67567,,,,,0.7372262477874756,0.5293278098106384
,,,,,,,,,,16891,67567,,,0.7684703469276428,0.5334640145301819,,
,,,,,,,,,,16892,67571,,,,,0.65450119972229,2.9002726078033447
,,,,,,,,,,16892,67571,,,0.7684703469276428,0.555695116519928,,
,,,,,,,,,,16893,67575,,,,,0.7420924305915833,0.5159834623336792
,,,,,,,,,,16893,67575,,,0.7736732363700867,0.5449743866920471,,
,,,,,,,,,,16894,67579,,,,,0.7226277589797974,0.6646765470504761
,,,,,,,,,,16894,67579,,,0.7934443354606628,0.513037383556366,,
,,,,,,,,,,16895,67583,,,,,0.7104622721672058,0.6337171196937561
,,,,,,,,,,16895,67583,,,0.7684703469276428,0.5446600914001465,,
,,,,,,,,,,16896,67587,,,,,0.7226277589797974,0.5427281260490417
,,,,,,,,,,16896,67587,,,0.7710717916488647,0.5410438179969788,,
,,,,,,,,,,16897,67591,,,,,0.669099748134613,1.6382874250411987
,,,,,,,,,,16897,67591,,,0.7627471089363098,0.5688941478729248,,
,,,,,,,,,,16898,67595,,,,,0.6958637237548828,1.054324984550476
,,,,,,,,,,16898,67595,,,0.7721123695373535,0.5494222640991211,,
,,,,,,,,,,16899,67599,,,,,0.6958637237548828,0.746874213218689
,,,,,,,,,,16899,67599,,,0.7481789588928223,0.575746476650238,,
,,,,,,,,,,16900,67603,,,,,0.5936739444732666,2.17109751701355
,,,,,,,,,,16900,67603,,,0.7481789588928223,0.5766022205352783,,
,,,,,,,,,,16901,67607,,,,,0.6909975409507751,1.5890380144119263
,,,,,,,,,,16901,67607,,,0.7518210411071777,0.5612570643424988,,
,,,,,,,,,,16902,67611,,,,,0.639902651309967,1.7835549116134644
,,,,,,,,,,16902,67611,,,0.7434963583946228,0.6086418628692627,,
,,,,,,,,,,16903,67615,,,,,0.5766423344612122,1.9498618841171265
,,,,,,,,,,16903,67615,,,0.7715920805931091,0.5446199774742126,,
,,,,,,,,,,16904,67619,,,,,0.6496350169181824,1.7598599195480347
,,,,,,,,,,16904,67619,,,0.7466180920600891,0.6112676858901978,,
,,,,,,,,,,16905,67623,,,,,0.6520681381225586,3.2145304679870605
,,,,,,,,,,16905,67623,,,0.7627471089363098,0.5473735928535461,,
,,,,,,,,,,16906,67627,,,,,0.798053503036499,0.48655349016189575
,,,,,,,,,,16906,67627,,,0.7513007521629333,0.5844973921775818,,
,,,,,,,,,,16907,67631,,,,,0.7031630277633667,0.7025920152664185
,,,,,,,,,,16907,67631,,,0.7497398257255554,0.577215313911438,,
,,,,,,,,,,16908,67635,,,,,0.6423357725143433,1.0238795280456543
,,,,,,,,,,16908,67635,,,0.7403746247291565,0.5868896245956421,,
,,,,,,,,,,16909,67639,,,,,0.65450119972229,1.7233625650405884
,,,,,,,,,,16909,67639,,,0.7570239305496216,0.5548161268234253,,
,,,,,,,,,,16910,67643,,,,,0.6666666865348816,0.8520163893699646
,,,,,,,,,,16910,67643,,,0.7601456642150879,0.5661711692810059,,
,,,,,,,,,,16911,67647,,,,,0.7055960893630981,1.4639652967453003
,,,,,,,,,,16911,67647,,,0.7648283243179321,0.5342665910720825,,
,,,,,,,,,,16912,67651,,,,,0.6472019553184509,1.9376027584075928
,,,,,,,,,,16912,67651,,,0.770031213760376,0.5482723712921143,,
,,,,,,,,,,16913,67655,,,,,0.6520681381225586,2.2756283283233643
,,,,,,,,,,16913,67655,,,0.7695109248161316,0.5546883344650269,,
,,,,,,,,,,16914,67659,,,,,0.6496350169181824,1.7040923833847046
,,,,,,,,,,16914,67659,,,0.7559833526611328,0.5690484046936035,,
,,,,,,,,,,16915,67663,,,,,0.6301703453063965,1.5359647274017334
,,,,,,,,,,16915,67663,,,0.7570239305496216,0.5774332880973816,,
,,,,,,,,,,16916,67667,,,,,0.6642335653305054,0.8131782412528992
,,,,,,,,,,16916,67667,,,0.7627471089363098,0.5396363735198975,,
,,,,,,,,,,16917,67671,,,,,0.7177615761756897,0.6439284682273865
,,,,,,,,,,16917,67671,,,0.7544224858283997,0.5876080393791199,,
,,,,,,,,,,16918,67675,,,,,0.6593673825263977,2.2382311820983887
,,,,,,,,,,16918,67675,,,0.7601456642150879,0.5578580498695374,,
,,,,,,,,,,16919,67679,,,,,0.6423357725143433,1.4872655868530273
,,,,,,,,,,16919,67679,,,0.7778356075286865,0.5339432954788208,,
,,,,,,,,,,16920,67683,,,,,0.6739659309387207,1.2029672861099243
,,,,,,,,,,16920,67683,,,0.7669094800949097,0.5746346116065979,,
,,,,,,,,,,16921,67687,,,,,0.7347931861877441,0.6457806825637817
,,,,,,,,,,16921,67687,,,0.7663891911506653,0.546004056930542,,
,,,,,,,,,,16922,67691,,,,,0.7104622721672058,0.7295773029327393
,,,,,,,,,,16922,67691,,,0.7679500579833984,0.5302542448043823,,
,,,,,,,,,,16923,67695,,,,,0.6666666865348816,0.8989897966384888
,,,,,,,,,,16923,67695,,,0.7814776301383972,0.5227947235107422,,
,,,,,,,,,,16924,67699,,,,,0.6155717968940735,2.1677780151367188
,,,,,,,,,,16924,67699,,,0.7643080353736877,0.5434658527374268,,
,,,,,,,,,,16925,67703,,,,,0.7518247961997986,0.5196791887283325
,,,,,,,,,,16925,67703,,,0.754942774772644,0.5794212222099304,,
,,,,,,,,,,16926,67707,,,,,0.6861313581466675,2.7270662784576416
,,,,,,,,,,16926,67707,,,0.7892820239067078,0.5177357196807861,,
,,,,,,,,,,16927,67711,,,,,0.6569343209266663,1.646986961364746
,,,,,,,,,,16927,67711,,,0.7481789588928223,0.5853407382965088,,
,,,,,,,,,,16928,67715,,,,,0.6228710412979126,1.4577878713607788
,,,,,,,,,,16928,67715,,,0.7502601742744446,0.6168025135993958,,
,,,,,,,,,,16929,67719,,,,,0.639902651309967,1.577358365058899
,,,,,,,,,,16929,67719,,,0.7658689022064209,0.5597394108772278,,
,,,,,,,,,,16930,67723,,,,,0.6423357725143433,1.850931167602539
,,,,,,,,,,16930,67723,,,0.7565036416053772,0.5893704295158386,,
,,,,,,,,,,16931,67727,,,,,0.6593673825263977,1.7476636171340942
,,,,,,,,,,16931,67727,,,0.757544219493866,0.5595589280128479,,
,,,,,,,,,,16932,67731,,,,,0.6593673825263977,1.2248339653015137
,,,,,,,,,,16932,67731,,,0.749219536781311,0.6102864742279053,,
,,,,,,,,,,16933,67735,,,,,0.6423357725143433,1.5455836057662964
,,,,,,,,,,16933,67735,,,0.7565036416053772,0.5697466135025024,,
,,,,,,,,,,16934,67739,,,,,0.7007299065589905,1.8785392045974731
,,,,,,,,,,16934,67739,,,0.7715920805931091,0.5191761255264282,,
,,,,,,,,,,16935,67743,,,,,0.6958637237548828,2.291346311569214
,,,,,,,,,,16935,67743,,,0.7502601742744446,0.5784690380096436,,
,,,,,,,,,,16936,67747,,,,,0.7055960893630981,0.7087082266807556
,,,,,,,,,,16936,67747,,,0.7627471089363098,0.5343977808952332,,
,,,,,,,,,,16937,67751,,,,,0.6423357725143433,1.981203556060791
,,,,,,,,,,16937,67751,,,0.7559833526611328,0.5670346617698669,,
,,,,,,,,,,16938,67755,,,,,0.669099748134613,1.8657625913619995
,,,,,,,,,,16938,67755,,,0.7747138142585754,0.5456089377403259,,
,,,,,,,,,,16939,67759,,,,,0.6812652349472046,1.778928279876709
,,,,,,,,,,16939,67759,,,0.770031213760376,0.5429540276527405,,
,,,,,,,,,,16940,67763,,,,,0.6472019553184509,0.8320643901824951
,,,,,,,,,,16940,67763,,,0.7736732363700867,0.5358293652534485,,
,,,,,,,,,,16941,67767,,,,,0.6204379796981812,1.850171446800232
,,,,,,,,,,16941,67767,,,0.7585847973823547,0.554074764251709,,
,,,,,,,,,,16942,67771,,,,,0.6788321137428284,0.8766941428184509
,,,,,,,,,,16942,67771,,,0.7866805195808411,0.5065616965293884,,
,,,,,,,,,,16943,67775,,,,,0.6739659309387207,1.0600864887237549
